book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Psalms,41,10,Psalms 41:10 bible,False,930000,930000,True,8,8,True,8,8,,,,
Psalms,41,11,Psalms 41:11 bible,True,41,194000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,41,12,Psalms 41:12 bible,False,95300,95300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,41,13,Psalms 41:13 bible,True,41,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,42,1,Psalms 42:1 bible,False,436000,436000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,42,2,Psalms 42:2 bible,False,382000,382000,True,8,8,True,8,8,,,,
Psalms,42,3,Psalms 42:3 bible,True,139,291000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,42,4,Psalms 42:4 bible,True,0,193000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,42,5,Psalms 42:5 bible,False,391000,391000,True,7,7,True,7,7,,,,
Psalms,42,6,Psalms 42:6 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,42,7,Psalms 42:7 bible,False,224000,224000,True,8,8,True,8,8,,,,
Psalms,42,8,Psalms 42:8 bible,False,386000,386000,True,7,7,True,7,7,,,,
Psalms,42,9,Psalms 42:9 bible,False,182000,182000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,42,10,Psalms 42:10 bible,False,388000,388000,True,9,9,True,9,9,,,,
Psalms,42,11,Psalms 42:11 bible,False,319000,319000,True,9,9,True,9,9,,,,
Psalms,43,1,Psalms 43:1 bible,False,393000,393000,True,8,8,True,8,8,,,,
Psalms,43,2,Psalms 43:2 bible,False,757000,757000,True,8,8,True,8,8,,,,
Psalms,43,3,Psalms 43:3 bible,False,382000,382000,True,8,8,True,8,8,,,,
Psalms,43,4,Psalms 43:4 bible,False,259000,259000,True,9,9,True,9,9,,,,
Psalms,43,5,Psalms 43:5 bible,False,243000,243000,True,8,8,True,8,8,,,,
Psalms,44,1,Psalms 44:1 bible,False,342000,342000,True,8,8,True,8,8,,,,
Psalms,44,2,Psalms 44:2 bible,False,246000,246000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,3,Psalms 44:3 bible,False,341000,341000,True,8,8,True,8,8,,,,
Psalms,44,4,Psalms 44:4 bible,False,150000,150000,True,8,8,True,8,8,,,,
Psalms,44,5,Psalms 44:5 bible,True,140,150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,6,Psalms 44:6 bible,False,298000,298000,True,9,9,True,9,9,,,,
Psalms,44,7,Psalms 44:7 bible,False,118000,118000,True,8,8,True,8,8,,,,
Psalms,44,8,Psalms 44:8 bible,False,160000,160000,True,8,8,True,8,8,,,,
Psalms,44,9,Psalms 44:9 bible,True,139,144000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,10,Psalms 44:10 bible,False,92800,92800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,11,Psalms 44:11 bible,False,81900,81900,True,8,8,True,8,8,,,,
Psalms,44,12,Psalms 44:12 bible,False,67000,67000,True,8,8,True,8,8,,,,
Psalms,44,13,Psalms 44:13 bible,False,72100,72100,True,8,8,True,8,8,,,,
Psalms,44,14,Psalms 44:14 bible,False,81900,81900,True,9,9,True,9,9,,,,
Psalms,44,15,Psalms 44:15 bible,False,96400,96400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,16,Psalms 44:16 bible,False,88900,88900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,17,Psalms 44:17 bible,False,101000,101000,True,9,8,True,9,8,,,,
Psalms,44,18,Psalms 44:18 bible,False,98400,98400,True,8,8,True,8,8,,,,
Psalms,44,19,Psalms 44:19 bible,False,61200,61200,True,8,8,True,8,8,,,,
Psalms,44,20,Psalms 44:20 bible,False,93000,93000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,21,Psalms 44:21 bible,False,152000,152000,True,8,8,True,8,8,,,,
Psalms,44,22,Psalms 44:22 bible,False,216000,216000,True,8,8,True,8,8,,,,
Psalms,44,23,Psalms 44:23 bible,True,40,187000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,44,24,Psalms 44:24 bible,False,259000,259000,True,9,9,True,9,9,,,,
Psalms,44,25,Psalms 44:25 bible,False,169000,169000,True,9,9,True,9,9,,,,
Psalms,44,26,Psalms 44:26 bible,False,133000,133000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,1,Psalms 45:1 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,2,Psalms 45:2 bible,False,387000,387000,True,9,9,True,9,9,,,,
Psalms,45,3,Psalms 45:3 bible,False,220000,220000,True,9,9,True,9,9,,,,
Psalms,45,4,Psalms 45:4 bible,False,167000,167000,True,8,8,True,8,8,,,,
Psalms,45,5,Psalms 45:5 bible,False,314000,314000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,6,Psalms 45:6 bible,False,248000,248000,True,8,8,True,8,8,,,,
Psalms,45,7,Psalms 45:7 bible,False,323000,323000,True,8,8,True,8,8,,,,
Psalms,45,8,Psalms 45:8 bible,False,160000,160000,True,9,9,True,9,9,,,,
Psalms,45,9,Psalms 45:9 bible,False,202000,202000,True,9,9,True,9,9,,,,
Psalms,45,10,Psalms 45:10 bible,False,80500,80500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,11,Psalms 45:11 bible,False,117000,117000,True,9,9,True,9,9,,,,
Psalms,45,12,Psalms 45:12 bible,True,37,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,13,Psalms 45:13 bible,False,79000,79000,True,8,8,True,8,8,,,,
Psalms,45,14,Psalms 45:14 bible,True,39,77500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,15,Psalms 45:15 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,45,16,Psalms 45:16 bible,False,82400,82400,True,8,8,True,8,8,,,,
Psalms,45,17,Psalms 45:17 bible,False,113000,113000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,46,1,Psalms 46:1 bible,False,819000,819000,True,7,7,True,7,7,,,,
Psalms,46,2,Psalms 46:2 bible,False,224000,224000,True,7,7,True,7,7,,,,
Psalms,46,3,Psalms 46:3 bible,False,165000,165000,True,9,9,True,9,9,,,,
Psalms,46,4,Psalms 46:4 bible,True,43,363000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,46,5,Psalms 46:5 bible,False,617000,617000,True,7,7,True,7,7,,,,
Psalms,46,6,Psalms 46:6 bible,False,84400,84400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,46,7,Psalms 46:7 bible,False,130000,130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,46,8,Psalms 46:8 bible,False,115000,115000,True,9,9,True,9,9,,,,
Psalms,46,9,Psalms 46:9 bible,True,43,382000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,46,10,Psalms 46:10 bible,False,794000,794000,True,8,8,True,8,8,,,,
Psalms,46,11,Psalms 46:11 bible,False,122000,122000,True,8,8,True,8,8,,,,
Psalms,47,1,Psalms 47:1 bible,False,345000,345000,True,8,8,True,8,8,,,,
Psalms,47,2,Psalms 47:2 bible,False,192000,192000,True,9,8,True,9,8,,,,
Psalms,47,3,Psalms 47:3 bible,False,92100,92100,True,8,8,True,8,8,,,,
Psalms,47,4,Psalms 47:4 bible,True,43,115000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,47,5,Psalms 47:5 bible,False,85900,85900,True,9,9,True,9,9,,,,
Psalms,47,6,Psalms 47:6 bible,False,137000,137000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,47,7,Psalms 47:7 bible,False,106000,106000,True,8,8,True,8,8,,,,
Psalms,47,8,Psalms 47:8 bible,False,108000,108000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,47,9,Psalms 47:9 bible,False,103000,103000,True,9,9,True,9,9,,,,
Psalms,48,1,Psalms 48:1 bible,False,289000,289000,True,8,8,True,8,8,,,,
Psalms,48,2,Psalms 48:2 bible,True,41,177000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,48,3,Psalms 48:3 bible,False,120000,120000,True,9,9,True,9,9,,,,
Psalms,48,4,Psalms 48:4 bible,False,95500,95500,True,8,8,True,8,8,,,,
Psalms,48,5,Psalms 48:5 bible,False,92300,92300,True,8,8,True,8,8,,,,
Psalms,48,6,Psalms 48:6 bible,False,98900,98900,True,9,9,True,9,9,,,,
Psalms,48,7,Psalms 48:7 bible,False,78500,78500,True,8,8,True,8,8,,,,
Psalms,48,8,Psalms 48:8 bible,False,76400,76400,True,8,8,True,8,8,,,,
Psalms,48,9,Psalms 48:9 bible,False,108000,108000,True,8,8,True,8,8,,,,
Psalms,48,10,Psalms 48:10 bible,False,190000,190000,True,9,9,True,9,9,,,,
Psalms,48,11,Psalms 48:11 bible,False,158000,158000,True,8,8,True,8,8,,,,
Psalms,48,12,Psalms 48:12 bible,False,170000,170000,True,8,8,True,8,8,,,,
Psalms,48,13,Psalms 48:13 bible,False,109000,109000,True,8,8,True,8,8,,,,
Psalms,48,14,Psalms 48:14 bible,False,165000,165000,True,8,8,True,8,8,,,,
Psalms,49,1,Psalms 49:1 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,2,Psalms 49:2 bible,False,176000,176000,True,8,8,True,8,8,,,,
Psalms,49,3,Psalms 49:3 bible,False,156000,156000,True,9,9,True,9,9,,,,
Psalms,49,4,Psalms 49:4 bible,False,135000,135000,True,8,8,True,8,8,,,,
Psalms,49,5,Psalms 49:5 bible,False,198000,198000,True,8,8,True,8,8,,,,
Psalms,49,6,Psalms 49:6 bible,False,224000,224000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,7,Psalms 49:7 bible,False,139000,139000,True,8,8,True,8,8,,,,
Psalms,49,8,Psalms 49:8 bible,False,203000,203000,True,8,8,True,8,8,,,,
Psalms,49,9,Psalms 49:9 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,10,Psalms 49:10 bible,False,350000,350000,True,8,8,True,8,8,,,,
Psalms,49,11,Psalms 49:11 bible,False,77600,77600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,12,Psalms 49:12 bible,False,106000,106000,True,8,8,True,8,8,,,,
Psalms,49,13,Psalms 49:13 bible,True,140,176000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,14,Psalms 49:14 bible,False,194000,194000,True,8,8,True,8,8,,,,
Psalms,49,15,Psalms 49:15 bible,False,296000,296000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,16,Psalms 49:16 bible,False,192000,192000,True,8,8,True,8,8,,,,
Psalms,49,17,Psalms 49:17 bible,False,86000,86000,True,7,7,True,7,7,,,,
Psalms,49,18,Psalms 49:18 bible,False,95900,95900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,19,Psalms 49:19 bible,False,60000,60000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,49,20,Psalms 49:20 bible,True,0,62000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,1,Psalms 50:1 bible,False,222000,222000,True,8,8,True,8,8,,,,
Psalms,50,2,Psalms 50:2 bible,False,174000,174000,True,10,9,True,10,9,,,,
Psalms,50,3,Psalms 50:3 bible,False,103000,103000,True,9,9,True,9,9,,,,
Psalms,50,4,Psalms 50:4 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,5,Psalms 50:5 bible,False,147000,147000,True,8,8,True,8,8,,,,
Psalms,50,6,Psalms 50:6 bible,False,224000,224000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,7,Psalms 50:7 bible,False,174000,174000,True,8,8,True,8,8,,,,
Psalms,50,8,Psalms 50:8 bible,False,131000,131000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,9,Psalms 50:9 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,10,Psalms 50:10 bible,False,217000,217000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,11,Psalms 50:11 bible,False,80300,80300,True,8,8,True,8,8,,,,
Psalms,50,12,Psalms 50:12 bible,False,104000,104000,True,8,8,True,8,8,,,,
Psalms,50,13,Psalms 50:13 bible,False,54900,54900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,14,Psalms 50:14 bible,False,171000,171000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,15,Psalms 50:15 bible,False,387000,387000,True,8,8,True,8,8,,,,
Psalms,50,16,Psalms 50:16 bible,False,72200,72200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,17,Psalms 50:17 bible,False,82700,82700,True,8,8,True,8,8,,,,
Psalms,50,18,Psalms 50:18 bible,False,72700,72700,True,9,9,True,9,9,,,,
Psalms,50,19,Psalms 50:19 bible,False,134000,134000,True,8,8,True,8,8,,,,
Psalms,50,20,Psalms 50:20 bible,False,414000,414000,True,9,8,True,9,8,,,,
Psalms,50,21,Psalms 50:21 bible,True,0,77900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,50,22,Psalms 50:22 bible,False,73500,73500,True,9,9,True,9,9,,,,
Psalms,50,23,Psalms 50:23 bible,False,213000,213000,True,8,8,True,8,8,,,,
Psalms,51,1,Psalms 51:1 bible,True,41,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,51,2,Psalms 51:2 bible,False,230000,230000,True,8,8,True,8,8,,,,
Psalms,51,3,Psalms 51:3 bible,False,263000,263000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,51,4,Psalms 51:4 bible,False,163000,163000,True,8,8,True,8,8,,,,
Psalms,51,5,Psalms 51:5 bible,False,283000,283000,True,8,7,True,8,7,,,,
Psalms,51,6,Psalms 51:6 bible,True,45,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,51,7,Psalms 51:7 bible,False,224000,224000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,51,8,Psalms 51:8 bible,False,118000,118000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,51,9,Psalms 51:9 bible,False,169000,169000,True,8,8,True,8,8,,,,
Psalms,51,10,Psalms 51:10 bible,False,409000,409000,True,8,8,True,8,8,,,,
Psalms,51,11,Psalms 51:11 bible,False,266000,266000,True,8,8,True,8,8,,,,
Psalms,51,12,Psalms 51:12 bible,False,348000,348000,True,8,8,True,8,8,,,,
Psalms,51,13,Psalms 51:13 bible,True,39,75000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,51,14,Psalms 51:14 bible,False,83400,83400,True,9,8,True,9,8,,,,
Psalms,51,15,Psalms 51:15 bible,False,119000,119000,True,8,8,True,8,8,,,,
Psalms,51,16,Psalms 51:16 bible,False,169000,169000,True,8,8,True,8,8,,,,
Psalms,51,17,Psalms 51:17 bible,False,358000,358000,True,8,8,True,8,8,,,,
Psalms,51,18,Psalms 51:18 bible,False,64100,64100,True,8,8,True,8,8,,,,
Psalms,51,19,Psalms 51:19 bible,False,76700,76700,True,8,8,True,8,8,,,,
Psalms,52,1,Psalms 52:1 bible,False,316000,316000,True,8,8,True,8,8,,,,
Psalms,52,2,Psalms 52:2 bible,False,159000,159000,True,8,8,True,8,8,,,,
Psalms,52,3,Psalms 52:3 bible,False,98700,98700,True,8,8,True,8,8,,,,
Psalms,52,4,Psalms 52:4 bible,False,75700,75700,True,8,8,True,8,8,,,,
Psalms,52,5,Psalms 52:5 bible,False,87400,87400,True,8,8,True,8,8,,,,
Psalms,52,6,Psalms 52:6 bible,False,107000,107000,True,8,8,True,8,8,,,,
Psalms,52,7,Psalms 52:7 bible,False,309000,309000,True,8,8,True,8,8,,,,
Psalms,52,8,Psalms 52:8 bible,False,144000,144000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,52,9,Psalms 52:9 bible,False,77500,77500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,53,1,Psalms 53:1 bible,False,386000,386000,True,8,8,True,8,8,,,,
Psalms,53,2,Psalms 53:2 bible,True,37,301000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,53,3,Psalms 53:3 bible,False,382000,382000,True,8,8,True,8,8,,,,
Psalms,53,4,Psalms 53:4 bible,False,395000,395000,True,8,8,True,8,8,,,,
Psalms,53,5,Psalms 53:5 bible,False,785000,785000,True,8,8,True,8,8,,,,
Psalms,53,6,Psalms 53:6 bible,False,387000,387000,True,8,8,True,8,8,,,,
Psalms,54,1,Psalms 54:1 bible,True,137,256000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,54,2,Psalms 54:2 bible,False,288000,288000,True,8,8,True,8,8,,,,
Psalms,54,3,Psalms 54:3 bible,False,136000,136000,True,7,7,True,7,7,,,,
Psalms,54,4,Psalms 54:4 bible,False,309000,309000,True,7,7,True,7,7,,,,
Psalms,54,5,Psalms 54:5 bible,True,55,244000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,54,6,Psalms 54:6 bible,False,73700,73700,True,8,8,True,8,8,,,,
Psalms,54,7,Psalms 54:7 bible,False,150000,150000,True,7,7,True,7,7,,,,
Psalms,55,1,Psalms 55:1 bible,False,338000,338000,True,7,7,True,7,7,,,,
Psalms,55,2,Psalms 55:2 bible,False,136000,136000,True,8,8,True,8,8,,,,
Psalms,55,3,Psalms 55:3 bible,False,218000,218000,True,8,8,True,8,8,,,,
Psalms,55,4,Psalms 55:4 bible,False,104000,104000,True,8,8,True,8,8,,,,
Psalms,55,5,Psalms 55:5 bible,False,94700,94700,True,8,8,True,8,8,,,,
Psalms,55,6,Psalms 55:6 bible,True,45,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,7,Psalms 55:7 bible,True,45,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,8,Psalms 55:8 bible,False,623000,623000,True,8,8,True,8,8,,,,
Psalms,55,9,Psalms 55:9 bible,False,378000,378000,True,8,8,True,8,8,,,,
Psalms,55,10,Psalms 55:10 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,11,Psalms 55:11 bible,False,415000,415000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,12,Psalms 55:12 bible,False,226000,226000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,13,Psalms 55:13 bible,False,53700,53700,True,8,8,True,8,8,,,,
Psalms,55,14,Psalms 55:14 bible,False,40200,40200,True,8,8,True,8,8,,,,
Psalms,55,15,Psalms 55:15 bible,False,56900,56900,True,7,7,True,7,7,,,,
Psalms,55,16,Psalms 55:16 bible,False,118000,118000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,17,Psalms 55:17 bible,False,155000,155000,True,7,7,True,7,7,,,,
Psalms,55,18,Psalms 55:18 bible,False,38900,38900,True,7,7,True,7,7,,,,
Psalms,55,19,Psalms 55:19 bible,False,52300,52300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,20,Psalms 55:20 bible,False,34400,34400,True,7,7,True,7,7,,,,
Psalms,55,21,Psalms 55:21 bible,False,45300,45300,True,9,9,True,9,9,,,,
Psalms,55,22,Psalms 55:22 bible,True,20,659000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,55,23,Psalms 55:23 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,56,1,Psalms 56:1 bible,False,175000,175000,True,8,8,True,8,8,,,,
Psalms,56,2,Psalms 56:2 bible,False,141000,141000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,56,3,Psalms 56:3 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,56,4,Psalms 56:4 bible,False,171000,171000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,56,5,Psalms 56:5 bible,False,95500,95500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,56,6,Psalms 56:6 bible,False,128000,128000,True,8,8,True,8,8,,,,
Psalms,56,7,Psalms 56:7 bible,False,190000,190000,True,8,8,True,8,8,,,,
Psalms,56,8,Psalms 56:8 bible,False,293000,293000,True,7,7,True,7,7,,,,
Psalms,56,9,Psalms 56:9 bible,False,157000,157000,True,8,8,True,8,8,,,,
Psalms,56,10,Psalms 56:10 bible,True,53,91100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,56,11,Psalms 56:11 bible,False,121000,121000,True,8,8,True,8,8,,,,
Psalms,56,12,Psalms 56:12 bible,False,62100,62100,True,8,8,True,8,8,,,,
Psalms,56,13,Psalms 56:13 bible,False,98200,98200,True,8,8,True,8,8,,,,
Psalms,57,1,Psalms 57:1 bible,False,315000,315000,True,7,7,True,7,7,,,,
Psalms,57,2,Psalms 57:2 bible,False,164000,164000,True,8,8,True,8,8,,,,
Psalms,57,3,Psalms 57:3 bible,False,92400,92400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,57,4,Psalms 57:4 bible,False,68700,68700,True,8,8,True,8,8,,,,
Psalms,57,5,Psalms 57:5 bible,False,83300,83300,True,8,8,True,8,8,,,,
Psalms,57,6,Psalms 57:6 bible,False,52500,52500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,57,7,Psalms 57:7 bible,False,120000,120000,True,8,8,True,8,8,,,,
Psalms,57,8,Psalms 57:8 bible,False,86900,86900,True,9,8,True,9,8,,,,
Psalms,57,9,Psalms 57:9 bible,True,34,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,57,10,Psalms 57:10 bible,False,61500,61500,True,8,8,True,8,8,,,,
Psalms,57,11,Psalms 57:11 bible,False,58500,58500,True,8,8,True,8,8,,,,
Psalms,58,1,Psalms 58:1 bible,False,301000,301000,True,8,8,True,8,8,,,,
Psalms,58,2,Psalms 58:2 bible,False,117000,117000,True,8,8,True,8,8,,,,
Psalms,58,3,Psalms 58:3 bible,False,130000,130000,True,8,8,True,8,8,,,,
Psalms,58,4,Psalms 58:4 bible,False,71200,71200,True,8,8,True,8,8,,,,
Psalms,58,5,Psalms 58:5 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,58,6,Psalms 58:6 bible,False,265000,265000,True,8,8,True,8,8,,,,
Psalms,58,7,Psalms 58:7 bible,False,118000,118000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,58,8,Psalms 58:8 bible,True,141,253000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,58,9,Psalms 58:9 bible,False,140000,140000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,58,10,Psalms 58:10 bible,False,124000,124000,True,8,8,True,8,8,,,,
Psalms,58,11,Psalms 58:11 bible,False,386000,386000,True,8,8,True,8,8,,,,
Psalms,59,1,Psalms 59:1 bible,False,387000,387000,True,9,9,True,9,9,,,,
Psalms,59,2,Psalms 59:2 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,59,3,Psalms 59:3 bible,False,66000,66000,True,8,8,True,8,8,,,,
Psalms,59,4,Psalms 59:4 bible,False,64300,64300,True,8,8,True,8,8,,,,
Psalms,59,5,Psalms 59:5 bible,False,66200,66200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,59,6,Psalms 59:6 bible,False,34900,34900,True,8,8,True,8,8,,,,
Psalms,59,7,Psalms 59:7 bible,False,79000,79000,True,8,8,True,8,8,,,,
Psalms,59,8,Psalms 59:8 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,59,9,Psalms 59:9 bible,False,120000,120000,True,9,9,True,9,9,,,,
Psalms,59,10,Psalms 59:10 bible,False,64600,64600,True,8,8,True,8,8,,,,
Psalms,59,11,Psalms 59:11 bible,False,84500,84500,True,9,9,True,9,9,,,,
Psalms,59,12,Psalms 59:12 bible,False,54100,54100,True,8,8,True,8,8,,,,
Psalms,59,13,Psalms 59:13 bible,False,46600,46600,True,7,7,True,7,7,,,,
Psalms,59,14,Psalms 59:14 bible,False,51200,51200,True,8,8,True,8,8,,,,
Psalms,59,15,Psalms 59:15 bible,False,42800,42800,True,8,8,True,8,8,,,,
Psalms,59,16,Psalms 59:16 bible,False,271000,271000,True,8,8,True,8,8,,,,
Psalms,59,17,Psalms 59:17 bible,True,42,144000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,60,1,Psalms 60:1 bible,False,668000,668000,True,8,8,True,8,8,,,,
Psalms,60,2,Psalms 60:2 bible,True,133,197000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,60,3,Psalms 60:3 bible,False,133000,133000,True,8,8,True,8,8,,,,
Psalms,60,4,Psalms 60:4 bible,False,81900,81900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,60,5,Psalms 60:5 bible,False,136000,136000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,60,6,Psalms 60:6 bible,False,69800,69800,True,8,8,True,8,8,,,,
Psalms,60,7,Psalms 60:7 bible,False,58200,58200,True,8,8,True,8,8,,,,
Psalms,60,8,Psalms 60:8 bible,False,70300,70300,True,9,9,True,9,9,,,,
Psalms,60,9,Psalms 60:9 bible,False,55200,55200,True,9,9,True,9,9,,,,
Psalms,60,10,Psalms 60:10 bible,False,118000,118000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,60,11,Psalms 60:11 bible,True,140,204000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,60,12,Psalms 60:12 bible,False,104000,104000,True,8,8,True,8,8,,,,
Psalms,61,1,Psalms 61:1 bible,False,412000,412000,True,8,8,True,8,8,,,,
Psalms,61,2,Psalms 61:2 bible,False,265000,265000,True,7,7,True,7,7,,,,
Psalms,61,3,Psalms 61:3 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,61,4,Psalms 61:4 bible,False,117000,117000,True,8,8,True,8,8,,,,
Psalms,61,5,Psalms 61:5 bible,False,67500,67500,True,8,8,True,8,8,,,,
Psalms,61,6,Psalms 61:6 bible,False,164000,164000,True,8,8,True,8,8,,,,
Psalms,61,7,Psalms 61:7 bible,False,348000,348000,True,8,8,True,8,8,,,,
Psalms,61,8,Psalms 61:8 bible,False,86000,86000,True,8,8,True,8,8,,,,
Psalms,62,1,Psalms 62:1 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,62,2,Psalms 62:2 bible,False,202000,202000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,62,3,Psalms 62:3 bible,False,134000,134000,True,8,8,True,8,8,,,,
Psalms,62,4,Psalms 62:4 bible,False,92000,92000,True,8,8,True,8,8,,,,
Psalms,62,5,Psalms 62:5 bible,False,232000,232000,True,7,7,True,7,7,,,,
Psalms,62,6,Psalms 62:6 bible,False,219000,219000,True,7,7,True,7,7,,,,
Psalms,62,7,Psalms 62:7 bible,False,156000,156000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Psalms,62,8,Psalms 62:8 bible,False,350000,350000,True,7,7,True,7,7,,,,
