book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Jeremiah,22,12,Jeremiah 22:12 bible,False,393000,393000,True,8,8,True,8,8,,,,
Jeremiah,22,13,Jeremiah 22:13 bible,False,389000,389000,True,9,9,True,9,9,,,,
Jeremiah,22,14,Jeremiah 22:14 bible,False,404000,404000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,15,Jeremiah 22:15 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,16,Jeremiah 22:16 bible,False,395000,395000,True,9,9,True,9,9,,,,
Jeremiah,22,17,Jeremiah 22:17 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,18,Jeremiah 22:18 bible,True,41,399000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,19,Jeremiah 22:19 bible,False,389000,389000,True,9,9,True,9,9,,,,
Jeremiah,22,20,Jeremiah 22:20 bible,False,392000,392000,True,8,8,True,8,8,,,,
Jeremiah,22,21,Jeremiah 22:21 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,22,Jeremiah 22:22 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,23,Jeremiah 22:23 bible,False,2560000,2560000,True,8,8,True,8,8,,,,
Jeremiah,22,24,Jeremiah 22:24 bible,False,830000,830000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,25,Jeremiah 22:25 bible,False,592000,592000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,26,Jeremiah 22:26 bible,False,420000,420000,True,8,8,True,8,8,,,,
Jeremiah,22,27,Jeremiah 22:27 bible,False,391000,391000,True,9,9,True,9,9,,,,
Jeremiah,22,28,Jeremiah 22:28 bible,True,38,486000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,22,29,Jeremiah 22:29 bible,False,411000,411000,True,8,8,True,8,8,,,,
Jeremiah,22,30,Jeremiah 22:30 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,1,Jeremiah 23:1 bible,True,41,937000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,2,Jeremiah 23:2 bible,False,557000,557000,True,8,8,True,8,8,,,,
Jeremiah,23,3,Jeremiah 23:3 bible,True,138,463000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,4,Jeremiah 23:4 bible,False,610000,610000,True,9,9,True,9,9,,,,
Jeremiah,23,5,Jeremiah 23:5 bible,False,556000,556000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,6,Jeremiah 23:6 bible,True,137,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,7,Jeremiah 23:7 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,8,Jeremiah 23:8 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,9,Jeremiah 23:9 bible,True,40,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,10,Jeremiah 23:10 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,23,11,Jeremiah 23:11 bible,True,42,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,12,Jeremiah 23:12 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,23,13,Jeremiah 23:13 bible,True,38,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,14,Jeremiah 23:14 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,23,15,Jeremiah 23:15 bible,False,369000,369000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,16,Jeremiah 23:16 bible,False,362000,362000,True,8,8,True,8,8,,,,
Jeremiah,23,17,Jeremiah 23:17 bible,False,294000,294000,True,9,9,True,9,9,,,,
Jeremiah,23,18,Jeremiah 23:18 bible,True,39,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,19,Jeremiah 23:19 bible,False,437000,437000,True,9,9,True,9,9,,,,
Jeremiah,23,20,Jeremiah 23:20 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,21,Jeremiah 23:21 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,23,22,Jeremiah 23:22 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,23,23,Jeremiah 23:23 bible,False,416000,416000,True,8,8,True,8,8,,,,
Jeremiah,23,24,Jeremiah 23:24 bible,False,1970000,1970000,True,8,8,True,8,8,,,,
Jeremiah,23,25,Jeremiah 23:25 bible,False,729000,729000,True,8,8,True,8,8,,,,
Jeremiah,23,26,Jeremiah 23:26 bible,False,591000,591000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,27,Jeremiah 23:27 bible,False,451000,451000,True,8,8,True,8,8,,,,
Jeremiah,23,28,Jeremiah 23:28 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,23,29,Jeremiah 23:29 bible,False,391000,391000,True,8,8,True,8,8,,,,
Jeremiah,23,30,Jeremiah 23:30 bible,False,338000,338000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,31,Jeremiah 23:31 bible,False,357000,357000,True,9,9,True,9,9,,,,
Jeremiah,23,32,Jeremiah 23:32 bible,False,349000,349000,True,8,8,True,8,8,,,,
Jeremiah,23,33,Jeremiah 23:33 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,34,Jeremiah 23:34 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,23,35,Jeremiah 23:35 bible,False,241000,241000,True,9,9,True,9,9,,,,
Jeremiah,23,36,Jeremiah 23:36 bible,False,171000,171000,True,8,8,True,8,8,,,,
Jeremiah,23,37,Jeremiah 23:37 bible,False,311000,311000,True,8,8,True,8,8,,,,
Jeremiah,23,38,Jeremiah 23:38 bible,False,185000,185000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,39,Jeremiah 23:39 bible,False,260000,260000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,23,40,Jeremiah 23:40 bible,False,113000,113000,True,8,8,True,8,8,,,,
Jeremiah,24,1,Jeremiah 24:1 bible,False,688000,688000,True,8,8,True,8,8,,,,
Jeremiah,24,2,Jeremiah 24:2 bible,False,395000,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,24,3,Jeremiah 24:3 bible,False,428000,428000,True,9,9,True,9,9,,,,
Jeremiah,24,4,Jeremiah 24:4 bible,False,390000,390000,True,8,8,True,8,8,,,,
Jeremiah,24,5,Jeremiah 24:5 bible,False,389000,389000,True,9,9,True,9,9,,,,
Jeremiah,24,6,Jeremiah 24:6 bible,False,391000,391000,True,9,9,True,9,9,,,,
Jeremiah,24,7,Jeremiah 24:7 bible,True,41,850000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,24,8,Jeremiah 24:8 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,24,9,Jeremiah 24:9 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,24,10,Jeremiah 24:10 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,25,1,Jeremiah 25:1 bible,False,625000,625000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,2,Jeremiah 25:2 bible,True,41,401000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,3,Jeremiah 25:3 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,4,Jeremiah 25:4 bible,False,391000,391000,True,8,8,True,8,8,,,,
Jeremiah,25,5,Jeremiah 25:5 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,25,6,Jeremiah 25:6 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,25,7,Jeremiah 25:7 bible,False,363000,363000,True,8,8,True,8,8,,,,
Jeremiah,25,8,Jeremiah 25:8 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,25,9,Jeremiah 25:9 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,25,10,Jeremiah 25:10 bible,False,373000,373000,True,9,9,True,9,9,,,,
Jeremiah,25,11,Jeremiah 25:11 bible,False,378000,378000,True,9,9,True,9,9,,,,
Jeremiah,25,12,Jeremiah 25:12 bible,False,333000,333000,True,9,9,True,9,9,,,,
Jeremiah,25,13,Jeremiah 25:13 bible,False,330000,330000,True,8,8,True,8,8,,,,
Jeremiah,25,14,Jeremiah 25:14 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,25,15,Jeremiah 25:15 bible,False,266000,266000,True,8,8,True,8,8,,,,
Jeremiah,25,16,Jeremiah 25:16 bible,False,217000,217000,True,9,9,True,9,9,,,,
Jeremiah,25,17,Jeremiah 25:17 bible,False,200000,200000,True,9,9,True,9,9,,,,
Jeremiah,25,18,Jeremiah 25:18 bible,False,394000,394000,True,8,8,True,8,8,,,,
Jeremiah,25,19,Jeremiah 25:19 bible,False,303000,303000,True,8,8,True,8,8,,,,
Jeremiah,25,20,Jeremiah 25:20 bible,True,38,232000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,21,Jeremiah 25:21 bible,True,39,725000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,22,Jeremiah 25:22 bible,False,235000,235000,True,9,9,True,9,9,,,,
Jeremiah,25,23,Jeremiah 25:23 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,25,24,Jeremiah 25:24 bible,False,372000,372000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,25,Jeremiah 25:25 bible,False,383000,383000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,26,Jeremiah 25:26 bible,False,1280000,1280000,True,8,8,True,8,8,,,,
Jeremiah,25,27,Jeremiah 25:27 bible,True,37,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,28,Jeremiah 25:28 bible,False,422000,422000,True,8,8,True,8,8,,,,
Jeremiah,25,29,Jeremiah 25:29 bible,False,389000,389000,True,8,8,True,8,8,,,,
Jeremiah,25,30,Jeremiah 25:30 bible,False,389000,389000,True,8,8,True,8,8,,,,
Jeremiah,25,31,Jeremiah 25:31 bible,False,404000,404000,True,7,7,True,7,7,,,,
Jeremiah,25,32,Jeremiah 25:32 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,25,33,Jeremiah 25:33 bible,False,372000,372000,True,9,9,True,9,9,,,,
Jeremiah,25,34,Jeremiah 25:34 bible,False,393000,393000,True,9,9,True,9,9,,,,
Jeremiah,25,35,Jeremiah 25:35 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,25,36,Jeremiah 25:36 bible,False,233000,233000,True,8,8,True,8,8,,,,
Jeremiah,25,37,Jeremiah 25:37 bible,False,222000,222000,True,9,9,True,9,9,,,,
Jeremiah,25,38,Jeremiah 25:38 bible,False,88200,88200,True,9,9,True,9,9,,,,
Jeremiah,26,1,Jeremiah 26:1 bible,False,482000,482000,True,8,8,True,8,8,,,,
Jeremiah,26,2,Jeremiah 26:2 bible,False,392000,392000,True,8,8,True,8,8,,,,
Jeremiah,26,3,Jeremiah 26:3 bible,False,617000,617000,True,8,8,True,8,8,,,,
Jeremiah,26,4,Jeremiah 26:4 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,26,5,Jeremiah 26:5 bible,True,38,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,26,6,Jeremiah 26:6 bible,False,341000,341000,True,9,9,True,9,9,,,,
Jeremiah,26,7,Jeremiah 26:7 bible,False,358000,358000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,26,8,Jeremiah 26:8 bible,False,270000,270000,True,8,8,True,8,8,,,,
Jeremiah,26,9,Jeremiah 26:9 bible,False,310000,310000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,26,10,Jeremiah 26:10 bible,True,38,268000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,26,11,Jeremiah 26:11 bible,False,297000,297000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,26,12,Jeremiah 26:12 bible,False,388000,388000,True,9,9,True,9,9,,,,
Jeremiah,26,13,Jeremiah 26:13 bible,False,345000,345000,True,9,9,True,9,9,,,,
Jeremiah,26,14,Jeremiah 26:14 bible,False,385000,385000,True,8,8,True,8,8,,,,
Jeremiah,26,15,Jeremiah 26:15 bible,False,301000,301000,True,8,8,True,8,8,,,,
Jeremiah,26,16,Jeremiah 26:16 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,26,17,Jeremiah 26:17 bible,False,392000,392000,True,8,8,True,8,8,,,,
Jeremiah,26,18,Jeremiah 26:18 bible,False,385000,385000,True,9,9,True,9,9,,,,
Jeremiah,26,19,Jeremiah 26:19 bible,False,327000,327000,True,8,8,True,8,8,,,,
Jeremiah,26,20,Jeremiah 26:20 bible,False,339000,339000,True,8,8,True,8,8,,,,
Jeremiah,26,21,Jeremiah 26:21 bible,False,257000,257000,True,8,8,True,8,8,,,,
Jeremiah,26,22,Jeremiah 26:22 bible,False,234000,234000,True,8,8,True,8,8,,,,
Jeremiah,26,23,Jeremiah 26:23 bible,False,203000,203000,True,8,8,True,8,8,,,,
Jeremiah,26,24,Jeremiah 26:24 bible,False,307000,307000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,27,1,Jeremiah 27:1 bible,False,693000,693000,True,8,8,True,8,8,,,,
Jeremiah,27,2,Jeremiah 27:2 bible,False,390000,390000,True,8,8,True,8,8,,,,
Jeremiah,27,3,Jeremiah 27:3 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,27,4,Jeremiah 27:4 bible,True,131,743000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,27,5,Jeremiah 27:5 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,27,6,Jeremiah 27:6 bible,False,385000,385000,True,9,9,True,9,9,,,,
Jeremiah,27,7,Jeremiah 27:7 bible,False,255000,255000,True,8,8,True,8,8,,,,
Jeremiah,27,8,Jeremiah 27:8 bible,False,329000,329000,True,8,8,True,8,8,,,,
Jeremiah,27,9,Jeremiah 27:9 bible,False,363000,363000,True,8,8,True,8,8,,,,
Jeremiah,27,10,Jeremiah 27:10 bible,False,332000,332000,True,8,8,True,8,8,,,,
Jeremiah,27,11,Jeremiah 27:11 bible,False,321000,321000,True,8,8,True,8,8,,,,
Jeremiah,27,12,Jeremiah 27:12 bible,False,321000,321000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,27,13,Jeremiah 27:13 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,27,14,Jeremiah 27:14 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,27,15,Jeremiah 27:15 bible,False,232000,232000,True,8,8,True,8,8,,,,
Jeremiah,27,16,Jeremiah 27:16 bible,False,187000,187000,True,9,9,True,9,9,,,,
Jeremiah,27,17,Jeremiah 27:17 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,27,18,Jeremiah 27:18 bible,False,186000,186000,True,9,9,True,9,9,,,,
Jeremiah,27,19,Jeremiah 27:19 bible,False,214000,214000,True,8,8,True,8,8,,,,
Jeremiah,27,20,Jeremiah 27:20 bible,False,288000,288000,True,8,8,True,8,8,,,,
Jeremiah,27,21,Jeremiah 27:21 bible,False,169000,169000,True,9,9,True,9,9,,,,
Jeremiah,27,22,Jeremiah 27:22 bible,False,215000,215000,True,8,8,True,8,8,,,,
Jeremiah,28,1,Jeremiah 28:1 bible,False,657000,657000,True,8,8,True,8,8,,,,
Jeremiah,28,2,Jeremiah 28:2 bible,False,404000,404000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,28,3,Jeremiah 28:3 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,28,4,Jeremiah 28:4 bible,False,328000,328000,True,8,8,True,8,8,,,,
Jeremiah,28,5,Jeremiah 28:5 bible,True,39,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,28,6,Jeremiah 28:6 bible,False,390000,390000,True,9,9,True,9,9,,,,
Jeremiah,28,7,Jeremiah 28:7 bible,False,429000,429000,True,8,8,True,8,8,,,,
Jeremiah,28,8,Jeremiah 28:8 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,28,9,Jeremiah 28:9 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,28,10,Jeremiah 28:10 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,28,11,Jeremiah 28:11 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,28,12,Jeremiah 28:12 bible,False,391000,391000,True,9,9,True,9,9,,,,
Jeremiah,28,13,Jeremiah 28:13 bible,False,429000,429000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,28,14,Jeremiah 28:14 bible,False,294000,294000,True,9,9,True,9,9,,,,
Jeremiah,28,15,Jeremiah 28:15 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,28,16,Jeremiah 28:16 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,28,17,Jeremiah 28:17 bible,False,290000,290000,True,8,8,True,8,8,,,,
Jeremiah,29,1,Jeremiah 29:1 bible,False,402000,402000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,2,Jeremiah 29:2 bible,False,389000,389000,True,9,9,True,9,9,,,,
Jeremiah,29,3,Jeremiah 29:3 bible,False,386000,386000,True,8,8,True,8,8,,,,
Jeremiah,29,4,Jeremiah 29:4 bible,False,312000,312000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,5,Jeremiah 29:5 bible,False,230000,230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,6,Jeremiah 29:6 bible,False,238000,238000,True,9,9,True,9,9,,,,
Jeremiah,29,7,Jeremiah 29:7 bible,False,340000,340000,True,9,9,True,9,9,,,,
Jeremiah,29,8,Jeremiah 29:8 bible,False,173000,173000,True,9,9,True,9,9,,,,
Jeremiah,29,9,Jeremiah 29:9 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,10,Jeremiah 29:10 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,11,Jeremiah 29:11 bible,False,3510000,3510000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,12,Jeremiah 29:12 bible,True,132,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,13,Jeremiah 29:13 bible,True,43,624000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,14,Jeremiah 29:14 bible,False,240000,240000,True,8,8,True,8,8,,,,
Jeremiah,29,15,Jeremiah 29:15 bible,False,217000,217000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,16,Jeremiah 29:16 bible,False,146000,146000,True,9,9,True,9,9,,,,
Jeremiah,29,17,Jeremiah 29:17 bible,False,202000,202000,True,9,9,True,9,9,,,,
Jeremiah,29,18,Jeremiah 29:18 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,29,19,Jeremiah 29:19 bible,False,137000,137000,True,9,9,True,9,9,,,,
Jeremiah,29,20,Jeremiah 29:20 bible,False,184000,184000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,21,Jeremiah 29:21 bible,False,125000,125000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,22,Jeremiah 29:22 bible,False,160000,160000,True,9,9,True,9,9,,,,
Jeremiah,29,23,Jeremiah 29:23 bible,False,225000,225000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,24,Jeremiah 29:24 bible,False,136000,136000,True,9,9,True,9,9,,,,
Jeremiah,29,25,Jeremiah 29:25 bible,False,324000,324000,True,8,8,True,8,8,,,,
Jeremiah,29,26,Jeremiah 29:26 bible,False,120000,120000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,27,Jeremiah 29:27 bible,False,126000,126000,True,9,9,True,9,9,,,,
Jeremiah,29,28,Jeremiah 29:28 bible,False,178000,178000,True,8,8,True,8,8,,,,
Jeremiah,29,29,Jeremiah 29:29 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,30,Jeremiah 29:30 bible,False,774000,774000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,29,31,Jeremiah 29:31 bible,False,600000,600000,True,8,8,True,8,8,,,,
Jeremiah,29,32,Jeremiah 29:32 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,1,Jeremiah 30:1 bible,False,425000,425000,True,8,8,True,8,8,,,,
Jeremiah,30,2,Jeremiah 30:2 bible,False,391000,391000,True,9,9,True,9,9,,,,
Jeremiah,30,3,Jeremiah 30:3 bible,False,385000,385000,True,8,8,True,8,8,,,,
Jeremiah,30,4,Jeremiah 30:4 bible,False,385000,385000,True,9,9,True,9,9,,,,
Jeremiah,30,5,Jeremiah 30:5 bible,False,516000,516000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,6,Jeremiah 30:6 bible,True,39,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,7,Jeremiah 30:7 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,30,8,Jeremiah 30:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,30,9,Jeremiah 30:9 bible,False,359000,359000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,10,Jeremiah 30:10 bible,False,383000,383000,True,8,8,True,8,8,,,,
Jeremiah,30,11,Jeremiah 30:11 bible,False,387000,387000,True,8,8,True,8,8,,,,
Jeremiah,30,12,Jeremiah 30:12 bible,False,277000,277000,True,8,8,True,8,8,,,,
Jeremiah,30,13,Jeremiah 30:13 bible,False,122000,122000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,14,Jeremiah 30:14 bible,False,193000,193000,True,9,9,True,9,9,,,,
Jeremiah,30,15,Jeremiah 30:15 bible,False,386000,386000,True,9,9,True,9,9,,,,
Jeremiah,30,16,Jeremiah 30:16 bible,False,236000,236000,True,9,9,True,9,9,,,,
Jeremiah,30,17,Jeremiah 30:17 bible,False,463000,463000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,18,Jeremiah 30:18 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,19,Jeremiah 30:19 bible,False,390000,390000,True,9,9,True,9,9,,,,
Jeremiah,30,20,Jeremiah 30:20 bible,False,266000,266000,True,9,9,True,9,9,,,,
Jeremiah,30,21,Jeremiah 30:21 bible,False,388000,388000,True,8,8,True,8,8,,,,
Jeremiah,30,22,Jeremiah 30:22 bible,False,210000,210000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,30,23,Jeremiah 30:23 bible,False,150000,150000,True,8,8,True,8,8,,,,
Jeremiah,30,24,Jeremiah 30:24 bible,True,143,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,1,Jeremiah 31:1 bible,True,38,404000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,2,Jeremiah 31:2 bible,False,387000,387000,True,9,9,True,9,9,,,,
Jeremiah,31,3,Jeremiah 31:3 bible,False,603000,603000,True,7,7,True,7,7,,,,
Jeremiah,31,4,Jeremiah 31:4 bible,True,143,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,5,Jeremiah 31:5 bible,False,290000,290000,True,9,9,True,9,9,,,,
Jeremiah,31,6,Jeremiah 31:6 bible,False,465000,465000,True,9,9,True,9,9,,,,
Jeremiah,31,7,Jeremiah 31:7 bible,False,267000,267000,True,8,8,True,8,8,,,,
Jeremiah,31,8,Jeremiah 31:8 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,9,Jeremiah 31:9 bible,False,315000,315000,True,8,8,True,8,8,,,,
Jeremiah,31,10,Jeremiah 31:10 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,11,Jeremiah 31:11 bible,False,217000,217000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,12,Jeremiah 31:12 bible,False,306000,306000,True,9,9,True,9,9,,,,
Jeremiah,31,13,Jeremiah 31:13 bible,False,375000,375000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,14,Jeremiah 31:14 bible,False,334000,334000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,15,Jeremiah 31:15 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,16,Jeremiah 31:16 bible,False,355000,355000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,17,Jeremiah 31:17 bible,False,289000,289000,True,10,10,True,10,10,,,,
Jeremiah,31,18,Jeremiah 31:18 bible,False,255000,255000,True,8,8,True,8,8,,,,
Jeremiah,31,19,Jeremiah 31:19 bible,False,266000,266000,True,9,9,True,9,9,,,,
Jeremiah,31,20,Jeremiah 31:20 bible,False,206000,206000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,21,Jeremiah 31:21 bible,True,44,146000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,22,Jeremiah 31:22 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,23,Jeremiah 31:23 bible,False,193000,193000,True,8,8,True,8,8,,,,
Jeremiah,31,24,Jeremiah 31:24 bible,False,345000,345000,True,9,9,True,9,9,,,,
Jeremiah,31,25,Jeremiah 31:25 bible,False,389000,389000,True,9,9,True,9,9,,,,
Jeremiah,31,26,Jeremiah 31:26 bible,False,209000,209000,True,8,8,True,8,8,,,,
Jeremiah,31,27,Jeremiah 31:27 bible,False,136000,136000,True,9,9,True,9,9,,,,
Jeremiah,31,28,Jeremiah 31:28 bible,False,182000,182000,True,8,8,True,8,8,,,,
Jeremiah,31,29,Jeremiah 31:29 bible,False,229000,229000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,30,Jeremiah 31:30 bible,False,333000,333000,True,8,8,True,8,8,,,,
Jeremiah,31,31,Jeremiah 31:31 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,32,Jeremiah 31:32 bible,False,784000,784000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Jeremiah,31,33,Jeremiah 31:33 bible,False,601000,601000,True,9,9,True,9,9,,,,
Jeremiah,31,34,Jeremiah 31:34 bible,False,435000,435000,True,8,8,True,8,8,,,,
