book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Luke,18,29,Luke 18:29 bible,False,386000,386000,True,9,9,True,9,9,,,,
Luke,18,30,Luke 18:30 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,18,31,Luke 18:31 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,18,32,Luke 18:32 bible,False,388000,388000,True,10,10,True,10,10,,,,
Luke,18,33,Luke 18:33 bible,False,297000,297000,True,10,10,True,10,10,,,,
Luke,18,34,Luke 18:34 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,18,35,Luke 18:35 bible,False,386000,386000,True,9,9,True,9,9,,,,
Luke,18,36,Luke 18:36 bible,False,390000,390000,True,9,9,True,9,9,,,,
Luke,18,37,Luke 18:37 bible,False,386000,386000,True,10,10,True,10,10,,,,
Luke,18,38,Luke 18:38 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,18,39,Luke 18:39 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,18,40,Luke 18:40 bible,False,166000,166000,True,10,10,True,10,10,,,,
Luke,18,41,Luke 18:41 bible,False,149000,149000,True,8,8,True,8,8,,,,
Luke,18,42,Luke 18:42 bible,False,154000,154000,True,8,8,True,8,8,,,,
Luke,18,43,Luke 18:43 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,1,Luke 19:1 bible,False,2240000,2240000,True,9,9,True,9,9,,,,
Luke,19,2,Luke 19:2 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,3,Luke 19:3 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,4,Luke 19:4 bible,False,693000,693000,True,8,8,True,8,8,,,,
Luke,19,5,Luke 19:5 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,6,Luke 19:6 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,7,Luke 19:7 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,8,Luke 19:8 bible,False,611000,611000,True,9,9,True,9,9,,,,
Luke,19,9,Luke 19:9 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,10,Luke 19:10 bible,False,995000,995000,True,8,8,True,8,8,,,,
Luke,19,11,Luke 19:11 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,12,Luke 19:12 bible,False,587000,587000,True,9,9,True,9,9,,,,
Luke,19,13,Luke 19:13 bible,False,629000,629000,True,9,9,True,9,9,,,,
Luke,19,14,Luke 19:14 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,15,Luke 19:15 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,16,Luke 19:16 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,17,Luke 19:17 bible,False,728000,728000,True,9,9,True,9,9,,,,
Luke,19,18,Luke 19:18 bible,False,666000,666000,True,9,9,True,9,9,,,,
Luke,19,19,Luke 19:19 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,20,Luke 19:20 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,21,Luke 19:21 bible,False,2580000,2580000,True,9,9,True,9,9,,,,
Luke,19,22,Luke 19:22 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,23,Luke 19:23 bible,False,938000,938000,True,10,10,True,10,10,,,,
Luke,19,24,Luke 19:24 bible,False,659000,659000,True,9,9,True,9,9,,,,
Luke,19,25,Luke 19:25 bible,False,710000,710000,True,8,8,True,8,8,,,,
Luke,19,26,Luke 19:26 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,27,Luke 19:27 bible,False,480000,480000,True,9,9,True,9,9,,,,
Luke,19,28,Luke 19:28 bible,False,696000,696000,True,8,8,True,8,8,,,,
Luke,19,29,Luke 19:29 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,30,Luke 19:30 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,31,Luke 19:31 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,32,Luke 19:32 bible,False,234000,234000,True,10,10,True,10,10,,,,
Luke,19,33,Luke 19:33 bible,False,247000,247000,True,10,10,True,10,10,,,,
Luke,19,34,Luke 19:34 bible,False,386000,386000,True,10,10,True,10,10,,,,
Luke,19,35,Luke 19:35 bible,False,319000,319000,True,9,9,True,9,9,,,,
Luke,19,36,Luke 19:36 bible,False,206000,206000,True,9,9,True,9,9,,,,
Luke,19,37,Luke 19:37 bible,False,236000,236000,True,10,10,True,10,10,,,,
Luke,19,38,Luke 19:38 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,39,Luke 19:39 bible,False,220000,220000,True,9,9,True,9,9,,,,
Luke,19,40,Luke 19:40 bible,False,217000,217000,True,8,8,True,8,8,,,,
Luke,19,41,Luke 19:41 bible,False,299000,299000,True,9,9,True,9,9,,,,
Luke,19,42,Luke 19:42 bible,False,152000,152000,True,9,9,True,9,9,,,,
Luke,19,43,Luke 19:43 bible,False,83400,83400,True,9,9,True,9,9,,,,
Luke,19,44,Luke 19:44 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,19,45,Luke 19:45 bible,False,143000,143000,True,9,9,True,9,9,,,,
Luke,19,46,Luke 19:46 bible,False,82400,82400,True,10,10,True,10,10,,,,
Luke,19,47,Luke 19:47 bible,False,83000,83000,True,10,10,True,10,10,,,,
Luke,19,48,Luke 19:48 bible,False,55400,55400,True,8,8,True,8,8,,,,
Luke,20,1,Luke 20:1 bible,False,2360000,2360000,True,9,9,True,9,9,,,,
Luke,20,2,Luke 20:2 bible,False,953000,953000,True,9,9,True,9,9,,,,
Luke,20,3,Luke 20:3 bible,False,749000,749000,True,9,9,True,9,9,,,,
Luke,20,4,Luke 20:4 bible,False,826000,826000,True,9,9,True,9,9,,,,
Luke,20,5,Luke 20:5 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,6,Luke 20:6 bible,False,645000,645000,True,9,9,True,9,9,,,,
Luke,20,7,Luke 20:7 bible,False,825000,825000,True,9,9,True,9,9,,,,
Luke,20,8,Luke 20:8 bible,False,557000,557000,True,9,9,True,9,9,,,,
Luke,20,9,Luke 20:9 bible,False,484000,484000,True,9,9,True,9,9,,,,
Luke,20,10,Luke 20:10 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,11,Luke 20:11 bible,False,714000,714000,True,9,9,True,9,9,,,,
Luke,20,12,Luke 20:12 bible,False,738000,738000,True,9,9,True,9,9,,,,
Luke,20,13,Luke 20:13 bible,False,437000,437000,True,10,10,True,10,10,,,,
Luke,20,14,Luke 20:14 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,15,Luke 20:15 bible,False,629000,629000,True,9,9,True,9,9,,,,
Luke,20,16,Luke 20:16 bible,False,400000,400000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,17,Luke 20:17 bible,False,708000,708000,True,9,9,True,9,9,,,,
Luke,20,18,Luke 20:18 bible,False,393000,393000,True,9,9,True,9,9,,,,
Luke,20,19,Luke 20:19 bible,False,697000,697000,True,9,9,True,9,9,,,,
Luke,20,20,Luke 20:20 bible,False,817000,817000,True,8,8,True,8,8,,,,
Luke,20,21,Luke 20:21 bible,False,3990000,3990000,True,8,8,True,8,8,,,,
Luke,20,22,Luke 20:22 bible,True,135,1780000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,23,Luke 20:23 bible,False,1100000,1100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,24,Luke 20:24 bible,False,948000,948000,True,9,9,True,9,9,,,,
Luke,20,25,Luke 20:25 bible,False,743000,743000,True,9,9,True,9,9,,,,
Luke,20,26,Luke 20:26 bible,False,724000,724000,True,9,9,True,9,9,,,,
Luke,20,27,Luke 20:27 bible,False,673000,673000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,28,Luke 20:28 bible,False,912000,912000,True,9,9,True,9,9,,,,
Luke,20,29,Luke 20:29 bible,False,437000,437000,True,10,9,True,10,9,,,,
Luke,20,30,Luke 20:30 bible,False,652000,652000,True,9,9,True,9,9,,,,
Luke,20,31,Luke 20:31 bible,False,918000,918000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,32,Luke 20:32 bible,False,387000,387000,True,9,9,True,9,9,,,,
Luke,20,33,Luke 20:33 bible,False,264000,264000,True,10,10,True,10,10,,,,
Luke,20,34,Luke 20:34 bible,True,134,258000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,35,Luke 20:35 bible,False,393000,393000,True,9,9,True,9,9,,,,
Luke,20,36,Luke 20:36 bible,False,199000,199000,True,8,8,True,8,8,,,,
Luke,20,37,Luke 20:37 bible,False,189000,189000,True,9,9,True,9,9,,,,
Luke,20,38,Luke 20:38 bible,False,132000,132000,True,8,8,True,8,8,,,,
Luke,20,39,Luke 20:39 bible,True,119,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,40,Luke 20:40 bible,False,174000,174000,True,9,9,True,9,9,,,,
Luke,20,41,Luke 20:41 bible,False,105000,105000,True,9,9,True,9,9,,,,
Luke,20,42,Luke 20:42 bible,False,82200,82200,True,8,8,True,8,8,,,,
Luke,20,43,Luke 20:43 bible,False,67500,67500,True,10,10,True,10,10,,,,
Luke,20,44,Luke 20:44 bible,False,59300,59300,True,8,8,True,8,8,,,,
Luke,20,45,Luke 20:45 bible,True,133,101000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,46,Luke 20:46 bible,False,88500,88500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,20,47,Luke 20:47 bible,False,82800,82800,True,10,10,True,10,10,,,,
Luke,21,1,Luke 21:1 bible,False,2330000,2330000,True,8,8,True,8,8,,,,
Luke,21,2,Luke 21:2 bible,False,864000,864000,True,9,9,True,9,9,,,,
Luke,21,3,Luke 21:3 bible,True,127,647000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,4,Luke 21:4 bible,False,852000,852000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,5,Luke 21:5 bible,False,721000,721000,True,9,9,True,9,9,,,,
Luke,21,6,Luke 21:6 bible,False,576000,576000,True,9,9,True,9,9,,,,
Luke,21,7,Luke 21:7 bible,False,422000,422000,True,8,8,True,8,8,,,,
Luke,21,8,Luke 21:8 bible,False,731000,731000,True,9,9,True,9,9,,,,
Luke,21,9,Luke 21:9 bible,False,513000,513000,True,9,9,True,9,9,,,,
Luke,21,10,Luke 21:10 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,11,Luke 21:11 bible,False,394000,394000,True,9,9,True,9,9,,,,
Luke,21,12,Luke 21:12 bible,False,563000,563000,True,9,9,True,9,9,,,,
Luke,21,13,Luke 21:13 bible,False,389000,389000,True,10,10,True,10,10,,,,
Luke,21,14,Luke 21:14 bible,False,387000,387000,True,10,10,True,10,10,,,,
Luke,21,15,Luke 21:15 bible,False,649000,649000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,16,Luke 21:16 bible,False,388000,388000,True,10,10,True,10,10,,,,
Luke,21,17,Luke 21:17 bible,False,428000,428000,True,9,9,True,9,9,,,,
Luke,21,18,Luke 21:18 bible,False,393000,393000,True,9,9,True,9,9,,,,
Luke,21,19,Luke 21:19 bible,False,400000,400000,True,9,9,True,9,9,,,,
Luke,21,20,Luke 21:20 bible,False,576000,576000,True,9,9,True,9,9,,,,
Luke,21,21,Luke 21:21 bible,False,524000,524000,True,9,8,True,9,8,,,,
Luke,21,22,Luke 21:22 bible,False,3730000,3730000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,23,Luke 21:23 bible,False,2270000,2270000,True,9,9,True,9,9,,,,
Luke,21,24,Luke 21:24 bible,False,989000,989000,True,9,9,True,9,9,,,,
Luke,21,25,Luke 21:25 bible,False,962000,962000,True,10,10,True,10,10,,,,
Luke,21,26,Luke 21:26 bible,False,617000,617000,True,10,10,True,10,10,,,,
Luke,21,27,Luke 21:27 bible,False,630000,630000,True,10,10,True,10,10,,,,
Luke,21,28,Luke 21:28 bible,False,681000,681000,True,8,8,True,8,8,,,,
Luke,21,29,Luke 21:29 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,30,Luke 21:30 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,21,31,Luke 21:31 bible,False,389000,389000,True,10,10,True,10,10,,,,
Luke,21,32,Luke 21:32 bible,False,330000,330000,True,8,8,True,8,8,,,,
Luke,21,33,Luke 21:33 bible,False,390000,390000,True,8,8,True,8,8,,,,
Luke,21,34,Luke 21:34 bible,False,377000,377000,True,8,8,True,8,8,,,,
Luke,21,35,Luke 21:35 bible,False,382000,382000,True,10,10,True,10,10,,,,
Luke,21,36,Luke 21:36 bible,False,386000,386000,True,9,9,True,9,9,,,,
Luke,21,37,Luke 21:37 bible,False,159000,159000,True,9,9,True,9,9,,,,
Luke,21,38,Luke 21:38 bible,False,176000,176000,True,9,9,True,9,9,,,,
Luke,22,1,Luke 22:1 bible,False,1530000,1530000,True,8,8,True,8,8,,,,
Luke,22,2,Luke 22:2 bible,False,812000,812000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,3,Luke 22:3 bible,False,733000,733000,True,9,9,True,9,9,,,,
Luke,22,4,Luke 22:4 bible,False,491000,491000,True,8,8,True,8,8,,,,
Luke,22,5,Luke 22:5 bible,False,516000,516000,True,9,9,True,9,9,,,,
Luke,22,6,Luke 22:6 bible,False,710000,710000,True,9,9,True,9,9,,,,
Luke,22,7,Luke 22:7 bible,False,618000,618000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,8,Luke 22:8 bible,False,394000,394000,True,10,10,True,10,10,,,,
Luke,22,9,Luke 22:9 bible,False,390000,390000,True,10,10,True,10,10,,,,
Luke,22,10,Luke 22:10 bible,False,389000,389000,True,10,10,True,10,10,,,,
Luke,22,11,Luke 22:11 bible,False,391000,391000,True,10,10,True,10,10,,,,
Luke,22,12,Luke 22:12 bible,False,621000,621000,True,10,10,True,10,10,,,,
Luke,22,13,Luke 22:13 bible,False,442000,442000,True,10,10,True,10,10,,,,
Luke,22,14,Luke 22:14 bible,False,685000,685000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,15,Luke 22:15 bible,False,470000,470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,16,Luke 22:16 bible,False,677000,677000,True,8,7,True,8,7,,,,
Luke,22,17,Luke 22:17 bible,False,617000,617000,True,10,10,True,10,10,,,,
Luke,22,18,Luke 22:18 bible,False,641000,641000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,19,Luke 22:19 bible,False,684000,684000,True,8,8,True,8,8,,,,
Luke,22,20,Luke 22:20 bible,False,632000,632000,True,8,8,True,8,8,,,,
Luke,22,21,Luke 22:21 bible,False,589000,589000,True,9,9,True,9,9,,,,
Luke,22,22,Luke 22:22 bible,False,580000,580000,True,9,9,True,9,9,,,,
Luke,22,23,Luke 22:23 bible,False,4200000,4200000,True,8,8,True,8,8,,,,
Luke,22,24,Luke 22:24 bible,False,1890000,1890000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,25,Luke 22:25 bible,False,1040000,1040000,True,10,10,True,10,10,,,,
Luke,22,26,Luke 22:26 bible,False,732000,732000,True,10,10,True,10,10,,,,
Luke,22,27,Luke 22:27 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,28,Luke 22:28 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,29,Luke 22:29 bible,False,658000,658000,True,10,10,True,10,10,,,,
Luke,22,30,Luke 22:30 bible,False,595000,595000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,31,Luke 22:31 bible,False,636000,636000,True,9,9,True,9,9,,,,
Luke,22,32,Luke 22:32 bible,False,403000,403000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,33,Luke 22:33 bible,False,404000,404000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,34,Luke 22:34 bible,True,135,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,35,Luke 22:35 bible,False,387000,387000,True,9,9,True,9,9,,,,
Luke,22,36,Luke 22:36 bible,False,389000,389000,True,8,8,True,8,8,,,,
Luke,22,37,Luke 22:37 bible,False,685000,685000,True,10,10,True,10,10,,,,
Luke,22,38,Luke 22:38 bible,False,189000,189000,True,8,8,True,8,8,,,,
Luke,22,39,Luke 22:39 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,40,Luke 22:40 bible,True,139,289000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,41,Luke 22:41 bible,False,321000,321000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,42,Luke 22:42 bible,False,417000,417000,True,7,7,True,7,7,,,,
Luke,22,43,Luke 22:43 bible,True,139,239000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,44,Luke 22:44 bible,False,304000,304000,True,7,7,True,7,7,,,,
Luke,22,45,Luke 22:45 bible,False,129000,129000,True,8,8,True,8,8,,,,
Luke,22,46,Luke 22:46 bible,False,214000,214000,True,9,9,True,9,9,,,,
Luke,22,47,Luke 22:47 bible,False,179000,179000,True,9,9,True,9,9,,,,
Luke,22,48,Luke 22:48 bible,False,94700,94700,True,9,9,True,9,9,,,,
Luke,22,49,Luke 22:49 bible,False,68800,68800,True,10,10,True,10,10,,,,
Luke,22,50,Luke 22:50 bible,False,111000,111000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,51,Luke 22:51 bible,False,78800,78800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,52,Luke 22:52 bible,False,67900,67900,True,10,10,True,10,10,,,,
Luke,22,53,Luke 22:53 bible,False,102000,102000,True,9,9,True,9,9,,,,
Luke,22,54,Luke 22:54 bible,False,145000,145000,True,9,9,True,9,9,,,,
Luke,22,55,Luke 22:55 bible,False,55200,55200,True,10,10,True,10,10,,,,
Luke,22,56,Luke 22:56 bible,False,45900,45900,True,9,9,True,9,9,,,,
Luke,22,57,Luke 22:57 bible,False,37300,37300,True,10,10,True,10,10,,,,
Luke,22,58,Luke 22:58 bible,False,33400,33400,True,10,10,True,10,10,,,,
Luke,22,59,Luke 22:59 bible,False,53700,53700,True,10,10,True,10,10,,,,
Luke,22,60,Luke 22:60 bible,False,39100,39100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,61,Luke 22:61 bible,False,79600,79600,True,10,10,True,10,10,,,,
Luke,22,62,Luke 22:62 bible,False,42500,42500,True,9,9,True,9,9,,,,
Luke,22,63,Luke 22:63 bible,False,85400,85400,True,9,9,True,9,9,,,,
Luke,22,64,Luke 22:64 bible,False,26500,26500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,65,Luke 22:65 bible,False,21500,21500,True,10,10,True,10,10,,,,
Luke,22,66,Luke 22:66 bible,True,137,94300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,67,Luke 22:67 bible,False,38400,38400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,22,68,Luke 22:68 bible,False,30800,30800,True,10,10,True,10,10,,,,
Luke,22,69,Luke 22:69 bible,False,80300,80300,True,10,10,True,10,10,,,,
Luke,22,70,Luke 22:70 bible,False,60300,60300,True,10,10,True,10,10,,,,
Luke,22,71,Luke 22:71 bible,False,46300,46300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,1,Luke 23:1 bible,False,1800000,1800000,True,8,8,True,8,8,,,,
Luke,23,2,Luke 23:2 bible,False,816000,816000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,3,Luke 23:3 bible,False,676000,676000,True,10,10,True,10,10,,,,
Luke,23,4,Luke 23:4 bible,False,852000,852000,True,9,9,True,9,9,,,,
Luke,23,5,Luke 23:5 bible,False,744000,744000,True,8,8,True,8,8,,,,
Luke,23,6,Luke 23:6 bible,False,679000,679000,True,9,9,True,9,9,,,,
Luke,23,7,Luke 23:7 bible,False,433000,433000,True,9,9,True,9,9,,,,
Luke,23,8,Luke 23:8 bible,False,390000,390000,True,9,9,True,9,9,,,,
Luke,23,9,Luke 23:9 bible,False,388000,388000,True,10,10,True,10,10,,,,
Luke,23,10,Luke 23:10 bible,False,392000,392000,True,9,9,True,9,9,,,,
Luke,23,11,Luke 23:11 bible,True,136,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,12,Luke 23:12 bible,False,412000,412000,True,9,9,True,9,9,,,,
Luke,23,13,Luke 23:13 bible,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,14,Luke 23:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,15,Luke 23:15 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,16,Luke 23:16 bible,True,133,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,17,Luke 23:17 bible,False,346000,346000,True,10,10,True,10,10,,,,
Luke,23,18,Luke 23:18 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,19,Luke 23:19 bible,False,624000,624000,True,10,10,True,10,10,,,,
Luke,23,20,Luke 23:20 bible,False,387000,387000,True,10,10,True,10,10,,,,
Luke,23,21,Luke 23:21 bible,False,387000,387000,True,9,9,True,9,9,,,,
Luke,23,22,Luke 23:22 bible,False,389000,389000,True,9,9,True,9,9,,,,
Luke,23,23,Luke 23:23 bible,False,643000,643000,True,8,8,True,8,8,,,,
Luke,23,24,Luke 23:24 bible,False,4000000,4000000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,25,Luke 23:25 bible,False,1560000,1560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,26,Luke 23:26 bible,False,1020000,1020000,True,9,9,True,9,9,,,,
Luke,23,27,Luke 23:27 bible,False,741000,741000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,28,Luke 23:28 bible,False,499000,499000,True,9,9,True,9,9,,,,
Luke,23,29,Luke 23:29 bible,False,479000,479000,True,10,10,True,10,10,,,,
Luke,23,30,Luke 23:30 bible,False,386000,386000,True,9,9,True,9,9,,,,
Luke,23,31,Luke 23:31 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,32,Luke 23:32 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,33,Luke 23:33 bible,False,409000,409000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,34,Luke 23:34 bible,False,673000,673000,True,8,8,True,8,8,,,,
Luke,23,35,Luke 23:35 bible,False,371000,371000,True,9,9,True,9,9,,,,
Luke,23,36,Luke 23:36 bible,False,214000,214000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,37,Luke 23:37 bible,False,388000,388000,True,10,10,True,10,10,,,,
Luke,23,38,Luke 23:38 bible,False,266000,266000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,39,Luke 23:39 bible,False,381000,381000,True,8,8,True,8,8,,,,
Luke,23,40,Luke 23:40 bible,False,153000,153000,True,9,9,True,9,9,,,,
Luke,23,41,Luke 23:41 bible,False,121000,121000,True,8,8,True,8,8,,,,
Luke,23,42,Luke 23:42 bible,False,248000,248000,True,9,9,True,9,9,,,,
Luke,23,43,Luke 23:43 bible,False,387000,387000,True,8,8,True,8,8,,,,
Luke,23,44,Luke 23:44 bible,False,195000,195000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,45,Luke 23:45 bible,False,109000,109000,True,9,9,True,9,9,,,,
Luke,23,46,Luke 23:46 bible,False,387000,387000,True,8,8,True,8,8,,,,
Luke,23,47,Luke 23:47 bible,False,77200,77200,True,8,8,True,8,8,,,,
Luke,23,48,Luke 23:48 bible,False,62700,62700,True,10,10,True,10,10,,,,
Luke,23,49,Luke 23:49 bible,False,86100,86100,True,10,10,True,10,10,,,,
Luke,23,50,Luke 23:50 bible,False,167000,167000,True,9,9,True,9,9,,,,
Luke,23,51,Luke 23:51 bible,False,67100,67100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,52,Luke 23:52 bible,False,51500,51500,True,10,10,True,10,10,,,,
Luke,23,53,Luke 23:53 bible,False,63100,63100,True,9,9,True,9,9,,,,
Luke,23,54,Luke 23:54 bible,False,89800,89800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,55,Luke 23:55 bible,True,0,94400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,23,56,Luke 23:56 bible,True,130,139000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,1,Luke 24:1 bible,False,1800000,1800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,2,Luke 24:2 bible,False,668000,668000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,3,Luke 24:3 bible,False,704000,704000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,4,Luke 24:4 bible,False,542000,542000,True,9,9,True,9,9,,,,
Luke,24,5,Luke 24:5 bible,False,585000,585000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,6,Luke 24:6 bible,False,635000,635000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,7,Luke 24:7 bible,False,1830000,1830000,True,9,9,True,9,9,,,,
Luke,24,8,Luke 24:8 bible,False,389000,389000,True,9,9,True,9,9,,,,
Luke,24,9,Luke 24:9 bible,True,142,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,10,Luke 24:10 bible,False,461000,461000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,11,Luke 24:11 bible,False,388000,388000,True,8,8,True,8,8,,,,
Luke,24,12,Luke 24:12 bible,False,414000,414000,True,9,9,True,9,9,,,,
Luke,24,13,Luke 24:13 bible,False,677000,677000,True,8,8,True,8,8,,,,
Luke,24,14,Luke 24:14 bible,False,659000,659000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,15,Luke 24:15 bible,False,798000,798000,True,9,9,True,9,9,,,,
Luke,24,16,Luke 24:16 bible,False,479000,479000,True,8,8,True,8,8,,,,
Luke,24,17,Luke 24:17 bible,False,388000,388000,True,9,9,True,9,9,,,,
Luke,24,18,Luke 24:18 bible,True,139,267000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,19,Luke 24:19 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,20,Luke 24:20 bible,False,391000,391000,True,10,10,True,10,10,,,,
Luke,24,21,Luke 24:21 bible,False,391000,391000,True,9,9,True,9,9,,,,
