book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Samuel,21,17,2 Samuel 21:17 bible,False,391000,391000,True,9,9,True,9,9,,,,
2 Samuel,21,18,2 Samuel 21:18 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Samuel,21,19,2 Samuel 21:19 bible,False,390000,390000,True,9,9,True,9,9,,,,
2 Samuel,21,20,2 Samuel 21:20 bible,False,402000,402000,True,9,9,True,9,9,,,,
2 Samuel,21,21,2 Samuel 21:21 bible,False,437000,437000,True,9,9,True,9,9,,,,
2 Samuel,21,22,2 Samuel 21:22 bible,False,3640000,3640000,True,8,8,True,8,8,,,,
2 Samuel,22,1,2 Samuel 22:1 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
2 Samuel,22,2,2 Samuel 22:2 bible,False,763000,763000,True,7,7,True,7,7,,,,
2 Samuel,22,3,2 Samuel 22:3 bible,False,714000,714000,True,8,8,True,8,8,,,,
2 Samuel,22,4,2 Samuel 22:4 bible,False,465000,465000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,5,2 Samuel 22:5 bible,False,521000,521000,True,9,9,True,9,9,,,,
2 Samuel,22,6,2 Samuel 22:6 bible,False,736000,736000,True,9,9,True,9,9,,,,
2 Samuel,22,7,2 Samuel 22:7 bible,False,411000,411000,True,8,8,True,8,8,,,,
2 Samuel,22,8,2 Samuel 22:8 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,9,2 Samuel 22:9 bible,False,389000,389000,True,9,9,True,9,9,,,,
2 Samuel,22,10,2 Samuel 22:10 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Samuel,22,11,2 Samuel 22:11 bible,False,390000,390000,True,10,10,True,10,10,,,,
2 Samuel,22,12,2 Samuel 22:12 bible,False,522000,522000,True,9,9,True,9,9,,,,
2 Samuel,22,13,2 Samuel 22:13 bible,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,14,2 Samuel 22:14 bible,False,567000,567000,True,9,9,True,9,9,,,,
2 Samuel,22,15,2 Samuel 22:15 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,16,2 Samuel 22:16 bible,False,561000,561000,True,8,8,True,8,8,,,,
2 Samuel,22,17,2 Samuel 22:17 bible,False,462000,462000,True,9,9,True,9,9,,,,
2 Samuel,22,18,2 Samuel 22:18 bible,False,526000,526000,True,9,9,True,9,9,,,,
2 Samuel,22,19,2 Samuel 22:19 bible,False,444000,444000,True,10,10,True,10,10,,,,
2 Samuel,22,20,2 Samuel 22:20 bible,False,438000,438000,True,9,9,True,9,9,,,,
2 Samuel,22,21,2 Samuel 22:21 bible,False,454000,454000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,22,2 Samuel 22:22 bible,False,522000,522000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,23,2 Samuel 22:23 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,24,2 Samuel 22:24 bible,True,128,1410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,25,2 Samuel 22:25 bible,False,784000,784000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,26,2 Samuel 22:26 bible,False,628000,628000,True,8,8,True,8,8,,,,
2 Samuel,22,27,2 Samuel 22:27 bible,False,535000,535000,True,9,9,True,9,9,,,,
2 Samuel,22,28,2 Samuel 22:28 bible,False,661000,661000,True,9,9,True,9,9,,,,
2 Samuel,22,29,2 Samuel 22:29 bible,False,638000,638000,True,9,9,True,9,9,,,,
2 Samuel,22,30,2 Samuel 22:30 bible,False,540000,540000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,31,2 Samuel 22:31 bible,False,506000,506000,True,9,9,True,9,9,,,,
2 Samuel,22,32,2 Samuel 22:32 bible,False,388000,388000,True,9,9,True,9,9,,,,
2 Samuel,22,33,2 Samuel 22:33 bible,False,392000,392000,True,8,8,True,8,8,,,,
2 Samuel,22,34,2 Samuel 22:34 bible,False,297000,297000,True,9,9,True,9,9,,,,
2 Samuel,22,35,2 Samuel 22:35 bible,True,137,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,36,2 Samuel 22:36 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,37,2 Samuel 22:37 bible,False,564000,564000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,38,2 Samuel 22:38 bible,False,159000,159000,True,9,9,True,9,9,,,,
2 Samuel,22,39,2 Samuel 22:39 bible,False,378000,378000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,40,2 Samuel 22:40 bible,False,237000,237000,True,9,9,True,9,9,,,,
2 Samuel,22,41,2 Samuel 22:41 bible,False,243000,243000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,42,2 Samuel 22:42 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Samuel,22,43,2 Samuel 22:43 bible,False,198000,198000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,44,2 Samuel 22:44 bible,False,217000,217000,True,9,9,True,9,9,,,,
2 Samuel,22,45,2 Samuel 22:45 bible,False,109000,109000,True,9,9,True,9,9,,,,
2 Samuel,22,46,2 Samuel 22:46 bible,False,161000,161000,True,8,8,True,8,8,,,,
2 Samuel,22,47,2 Samuel 22:47 bible,False,162000,162000,True,8,8,True,8,8,,,,
2 Samuel,22,48,2 Samuel 22:48 bible,False,78500,78500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,49,2 Samuel 22:49 bible,False,65200,65200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,22,50,2 Samuel 22:50 bible,False,131000,131000,True,9,9,True,9,9,,,,
2 Samuel,22,51,2 Samuel 22:51 bible,False,79300,79300,True,9,9,True,9,9,,,,
2 Samuel,23,1,2 Samuel 23:1 bible,False,1470000,1470000,True,7,7,True,7,7,,,,
2 Samuel,23,2,2 Samuel 23:2 bible,False,715000,715000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,3,2 Samuel 23:3 bible,False,604000,604000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,4,2 Samuel 23:4 bible,False,759000,759000,True,8,8,True,8,8,,,,
2 Samuel,23,5,2 Samuel 23:5 bible,False,659000,659000,True,8,8,True,8,8,,,,
2 Samuel,23,6,2 Samuel 23:6 bible,False,627000,627000,True,9,9,True,9,9,,,,
2 Samuel,23,7,2 Samuel 23:7 bible,False,418000,418000,True,8,8,True,8,8,,,,
2 Samuel,23,8,2 Samuel 23:8 bible,False,389000,389000,True,9,9,True,9,9,,,,
2 Samuel,23,9,2 Samuel 23:9 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Samuel,23,10,2 Samuel 23:10 bible,False,393000,393000,True,8,8,True,8,8,,,,
2 Samuel,23,11,2 Samuel 23:11 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Samuel,23,12,2 Samuel 23:12 bible,False,392000,392000,True,8,8,True,8,8,,,,
2 Samuel,23,13,2 Samuel 23:13 bible,True,130,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,14,2 Samuel 23:14 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Samuel,23,15,2 Samuel 23:15 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Samuel,23,16,2 Samuel 23:16 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Samuel,23,17,2 Samuel 23:17 bible,False,339000,339000,True,9,9,True,9,9,,,,
2 Samuel,23,18,2 Samuel 23:18 bible,True,199,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,19,2 Samuel 23:19 bible,False,602000,602000,True,8,8,True,8,8,,,,
2 Samuel,23,20,2 Samuel 23:20 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,21,2 Samuel 23:21 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Samuel,23,22,2 Samuel 23:22 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Samuel,23,23,2 Samuel 23:23 bible,False,595000,595000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,24,2 Samuel 23:24 bible,False,3630000,3630000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,25,2 Samuel 23:25 bible,False,1100000,1100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,26,2 Samuel 23:26 bible,False,952000,952000,True,8,8,True,8,8,,,,
2 Samuel,23,27,2 Samuel 23:27 bible,True,130,660000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,28,2 Samuel 23:28 bible,False,424000,424000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,29,2 Samuel 23:29 bible,False,449000,449000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,30,2 Samuel 23:30 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Samuel,23,31,2 Samuel 23:31 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,32,2 Samuel 23:32 bible,False,362000,362000,True,8,8,True,8,8,,,,
2 Samuel,23,33,2 Samuel 23:33 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Samuel,23,34,2 Samuel 23:34 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,35,2 Samuel 23:35 bible,False,299000,299000,True,8,8,True,8,8,,,,
2 Samuel,23,36,2 Samuel 23:36 bible,False,186000,186000,True,9,9,True,9,9,,,,
2 Samuel,23,37,2 Samuel 23:37 bible,True,132,322000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,23,38,2 Samuel 23:38 bible,False,210000,210000,True,8,8,True,8,8,,,,
2 Samuel,23,39,2 Samuel 23:39 bible,False,276000,276000,True,8,8,True,8,8,,,,
2 Samuel,24,1,2 Samuel 24:1 bible,False,1070000,1070000,True,8,8,True,8,8,,,,
2 Samuel,24,2,2 Samuel 24:2 bible,False,609000,609000,True,9,9,True,9,9,,,,
2 Samuel,24,3,2 Samuel 24:3 bible,False,644000,644000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,4,2 Samuel 24:4 bible,False,474000,474000,True,9,9,True,9,9,,,,
2 Samuel,24,5,2 Samuel 24:5 bible,False,456000,456000,True,8,8,True,8,8,,,,
2 Samuel,24,6,2 Samuel 24:6 bible,False,444000,444000,True,8,8,True,8,8,,,,
2 Samuel,24,7,2 Samuel 24:7 bible,False,2320000,2320000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,8,2 Samuel 24:8 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,9,2 Samuel 24:9 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Samuel,24,10,2 Samuel 24:10 bible,False,426000,426000,True,8,8,True,8,8,,,,
2 Samuel,24,11,2 Samuel 24:11 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,12,2 Samuel 24:12 bible,False,393000,393000,True,8,8,True,8,8,,,,
2 Samuel,24,13,2 Samuel 24:13 bible,False,420000,420000,True,9,9,True,9,9,,,,
2 Samuel,24,14,2 Samuel 24:14 bible,False,562000,562000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,15,2 Samuel 24:15 bible,False,678000,678000,True,8,8,True,8,8,,,,
2 Samuel,24,16,2 Samuel 24:16 bible,False,419000,419000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,17,2 Samuel 24:17 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Samuel,24,18,2 Samuel 24:18 bible,True,140,267000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,19,2 Samuel 24:19 bible,False,370000,370000,True,9,9,True,9,9,,,,
2 Samuel,24,20,2 Samuel 24:20 bible,False,295000,295000,True,8,8,True,8,8,,,,
2 Samuel,24,21,2 Samuel 24:21 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Samuel,24,22,2 Samuel 24:22 bible,False,380000,380000,True,9,9,True,9,9,,,,
2 Samuel,24,23,2 Samuel 24:23 bible,True,139,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,24,2 Samuel 24:24 bible,False,472000,472000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,24,25,2 Samuel 24:25 bible,False,3250000,3250000,True,8,8,True,8,8,,,,
