book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Chronicles,1,1,2 Chronicles 1:1 bible,True,137,3280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,1,2,2 Chronicles 1:2 bible,False,5550000,5550000,True,8,8,True,8,8,,,,
2 Chronicles,1,3,2 Chronicles 1:3 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,1,4,2 Chronicles 1:4 bible,False,3110000,3110000,True,8,8,True,8,8,,,,
2 Chronicles,1,5,2 Chronicles 1:5 bible,False,2810000,2810000,True,8,8,True,8,8,,,,
2 Chronicles,1,6,2 Chronicles 1:6 bible,False,2510000,2510000,True,9,9,True,9,9,,,,
2 Chronicles,1,7,2 Chronicles 1:7 bible,False,2270000,2270000,True,8,8,True,8,8,,,,
2 Chronicles,1,8,2 Chronicles 1:8 bible,False,3220000,3220000,True,8,8,True,8,8,,,,
2 Chronicles,1,9,2 Chronicles 1:9 bible,False,2250000,2250000,True,10,9,True,10,9,,,,
2 Chronicles,1,10,2 Chronicles 1:10 bible,False,1600000,1600000,True,9,9,True,9,9,,,,
2 Chronicles,1,11,2 Chronicles 1:11 bible,False,1500000,1500000,True,9,9,True,9,9,,,,
2 Chronicles,1,12,2 Chronicles 1:12 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,1,13,2 Chronicles 1:13 bible,False,1130000,1130000,True,8,8,True,8,8,,,,
2 Chronicles,1,14,2 Chronicles 1:14 bible,False,1240000,1240000,True,9,9,True,9,9,,,,
2 Chronicles,1,15,2 Chronicles 1:15 bible,False,1040000,1040000,True,9,9,True,9,9,,,,
2 Chronicles,1,16,2 Chronicles 1:16 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
2 Chronicles,1,17,2 Chronicles 1:17 bible,False,1080000,1080000,True,8,8,True,8,8,,,,
2 Chronicles,2,1,2 Chronicles 2:1 bible,False,2450000,2450000,True,8,8,True,8,8,,,,
2 Chronicles,2,2,2 Chronicles 2:2 bible,False,1310000,1310000,True,8,8,True,8,8,,,,
2 Chronicles,2,3,2 Chronicles 2:3 bible,False,3780000,3780000,True,8,8,True,8,8,,,,
2 Chronicles,2,4,2 Chronicles 2:4 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,5,2 Chronicles 2:5 bible,False,1340000,1340000,True,8,8,True,8,8,,,,
2 Chronicles,2,6,2 Chronicles 2:6 bible,False,1030000,1030000,True,9,9,True,9,9,,,,
2 Chronicles,2,7,2 Chronicles 2:7 bible,False,911000,911000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,8,2 Chronicles 2:8 bible,False,1100000,1100000,True,8,8,True,8,8,,,,
2 Chronicles,2,9,2 Chronicles 2:9 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
2 Chronicles,2,10,2 Chronicles 2:10 bible,False,984000,984000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,11,2 Chronicles 2:11 bible,False,855000,855000,True,9,9,True,9,9,,,,
2 Chronicles,2,12,2 Chronicles 2:12 bible,True,135,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,13,2 Chronicles 2:13 bible,False,860000,860000,True,8,8,True,8,8,,,,
2 Chronicles,2,14,2 Chronicles 2:14 bible,False,863000,863000,True,8,8,True,8,8,,,,
2 Chronicles,2,15,2 Chronicles 2:15 bible,False,855000,855000,True,8,8,True,8,8,,,,
2 Chronicles,2,16,2 Chronicles 2:16 bible,False,670000,670000,True,8,8,True,8,8,,,,
2 Chronicles,2,17,2 Chronicles 2:17 bible,False,681000,681000,True,8,8,True,8,8,,,,
2 Chronicles,2,18,2 Chronicles 2:18 bible,False,621000,621000,True,8,8,True,8,8,,,,
2 Chronicles,3,1,2 Chronicles 3:1 bible,False,2290000,2290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,2,2 Chronicles 3:2 bible,False,1090000,1090000,True,8,8,True,8,8,,,,
2 Chronicles,3,3,2 Chronicles 3:3 bible,False,1050000,1050000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,4,2 Chronicles 3:4 bible,False,3440000,3440000,True,8,8,True,8,8,,,,
2 Chronicles,3,5,2 Chronicles 3:5 bible,False,2410000,2410000,True,8,8,True,8,8,,,,
2 Chronicles,3,6,2 Chronicles 3:6 bible,False,1210000,1210000,True,8,8,True,8,8,,,,
2 Chronicles,3,7,2 Chronicles 3:7 bible,False,1610000,1610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,8,2 Chronicles 3:8 bible,False,1640000,1640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,9,2 Chronicles 3:9 bible,False,925000,925000,True,9,9,True,9,9,,,,
2 Chronicles,3,10,2 Chronicles 3:10 bible,False,953000,953000,True,8,8,True,8,8,,,,
2 Chronicles,3,11,2 Chronicles 3:11 bible,False,796000,796000,True,8,8,True,8,8,,,,
2 Chronicles,3,12,2 Chronicles 3:12 bible,False,799000,799000,True,8,8,True,8,8,,,,
2 Chronicles,3,13,2 Chronicles 3:13 bible,False,1390000,1390000,True,8,8,True,8,8,,,,
2 Chronicles,3,14,2 Chronicles 3:14 bible,True,0,813000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,15,2 Chronicles 3:15 bible,False,876000,876000,True,8,8,True,8,8,,,,
2 Chronicles,3,16,2 Chronicles 3:16 bible,False,2000000,2000000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,17,2 Chronicles 3:17 bible,False,903000,903000,True,9,9,True,9,9,,,,
2 Chronicles,4,1,2 Chronicles 4:1 bible,False,1760000,1760000,True,8,8,True,8,8,,,,
2 Chronicles,4,2,2 Chronicles 4:2 bible,False,1010000,1010000,True,8,8,True,8,8,,,,
2 Chronicles,4,3,2 Chronicles 4:3 bible,False,844000,844000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,4,2 Chronicles 4:4 bible,False,1140000,1140000,True,8,8,True,8,8,,,,
2 Chronicles,4,5,2 Chronicles 4:5 bible,False,2930000,2930000,True,8,8,True,8,8,,,,
2 Chronicles,4,6,2 Chronicles 4:6 bible,False,2360000,2360000,True,8,8,True,8,8,,,,
2 Chronicles,4,7,2 Chronicles 4:7 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,8,2 Chronicles 4:8 bible,False,1340000,1340000,True,9,9,True,9,9,,,,
2 Chronicles,4,9,2 Chronicles 4:9 bible,False,823000,823000,True,8,8,True,8,8,,,,
2 Chronicles,4,10,2 Chronicles 4:10 bible,False,889000,889000,True,8,8,True,8,8,,,,
2 Chronicles,4,11,2 Chronicles 4:11 bible,False,779000,779000,True,8,8,True,8,8,,,,
2 Chronicles,4,12,2 Chronicles 4:12 bible,False,873000,873000,True,8,8,True,8,8,,,,
2 Chronicles,4,13,2 Chronicles 4:13 bible,False,944000,944000,True,9,9,True,9,9,,,,
2 Chronicles,4,14,2 Chronicles 4:14 bible,False,682000,682000,True,8,8,True,8,8,,,,
2 Chronicles,4,15,2 Chronicles 4:15 bible,False,646000,646000,True,8,8,True,8,8,,,,
2 Chronicles,4,16,2 Chronicles 4:16 bible,False,823000,823000,True,8,8,True,8,8,,,,
2 Chronicles,4,17,2 Chronicles 4:17 bible,False,693000,693000,True,9,9,True,9,9,,,,
2 Chronicles,4,18,2 Chronicles 4:18 bible,False,713000,713000,True,8,8,True,8,8,,,,
2 Chronicles,4,19,2 Chronicles 4:19 bible,False,736000,736000,True,8,8,True,8,8,,,,
2 Chronicles,4,20,2 Chronicles 4:20 bible,False,774000,774000,True,8,8,True,8,8,,,,
2 Chronicles,4,21,2 Chronicles 4:21 bible,False,456000,456000,True,8,8,True,8,8,,,,
2 Chronicles,4,22,2 Chronicles 4:22 bible,False,542000,542000,True,8,8,True,8,8,,,,
2 Chronicles,5,1,2 Chronicles 5:1 bible,False,1580000,1580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,5,2,2 Chronicles 5:2 bible,False,876000,876000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,5,3,2 Chronicles 5:3 bible,False,767000,767000,True,8,8,True,8,8,,,,
2 Chronicles,5,4,2 Chronicles 5:4 bible,False,740000,740000,True,8,8,True,8,8,,,,
2 Chronicles,5,5,2 Chronicles 5:5 bible,False,790000,790000,True,8,8,True,8,8,,,,
2 Chronicles,5,6,2 Chronicles 5:6 bible,False,3170000,3170000,True,8,8,True,8,8,,,,
2 Chronicles,5,7,2 Chronicles 5:7 bible,False,1620000,1620000,True,8,8,True,8,8,,,,
2 Chronicles,5,8,2 Chronicles 5:8 bible,False,1390000,1390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,5,9,2 Chronicles 5:9 bible,False,824000,824000,True,10,10,True,10,10,,,,
2 Chronicles,5,10,2 Chronicles 5:10 bible,False,918000,918000,True,8,8,True,8,8,,,,
2 Chronicles,5,11,2 Chronicles 5:11 bible,False,778000,778000,True,8,8,True,8,8,,,,
2 Chronicles,5,12,2 Chronicles 5:12 bible,False,785000,785000,True,9,9,True,9,9,,,,
2 Chronicles,5,13,2 Chronicles 5:13 bible,False,793000,793000,True,8,8,True,8,8,,,,
2 Chronicles,5,14,2 Chronicles 5:14 bible,False,830000,830000,True,8,8,True,8,8,,,,
2 Chronicles,6,1,2 Chronicles 6:1 bible,False,1300000,1300000,True,8,8,True,8,8,,,,
2 Chronicles,6,2,2 Chronicles 6:2 bible,False,831000,831000,True,8,8,True,8,8,,,,
2 Chronicles,6,3,2 Chronicles 6:3 bible,False,1160000,1160000,True,8,8,True,8,8,,,,
2 Chronicles,6,4,2 Chronicles 6:4 bible,False,726000,726000,True,8,8,True,8,8,,,,
2 Chronicles,6,5,2 Chronicles 6:5 bible,False,729000,729000,True,8,8,True,8,8,,,,
2 Chronicles,6,6,2 Chronicles 6:6 bible,False,824000,824000,True,8,8,True,8,8,,,,
2 Chronicles,6,7,2 Chronicles 6:7 bible,False,3090000,3090000,True,8,8,True,8,8,,,,
2 Chronicles,6,8,2 Chronicles 6:8 bible,True,130,1640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,9,2 Chronicles 6:9 bible,False,1190000,1190000,True,8,8,True,8,8,,,,
2 Chronicles,6,10,2 Chronicles 6:10 bible,False,1110000,1110000,True,8,8,True,8,8,,,,
2 Chronicles,6,11,2 Chronicles 6:11 bible,False,775000,775000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,12,2 Chronicles 6:12 bible,False,913000,913000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,13,2 Chronicles 6:13 bible,False,644000,644000,True,8,8,True,8,8,,,,
2 Chronicles,6,14,2 Chronicles 6:14 bible,False,745000,745000,True,8,8,True,8,8,,,,
2 Chronicles,6,15,2 Chronicles 6:15 bible,False,606000,606000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,16,2 Chronicles 6:16 bible,False,692000,692000,True,8,8,True,8,8,,,,
2 Chronicles,6,17,2 Chronicles 6:17 bible,False,990000,990000,True,8,8,True,8,8,,,,
2 Chronicles,6,18,2 Chronicles 6:18 bible,False,607000,607000,True,8,8,True,8,8,,,,
2 Chronicles,6,19,2 Chronicles 6:19 bible,False,619000,619000,True,8,8,True,8,8,,,,
2 Chronicles,6,20,2 Chronicles 6:20 bible,False,453000,453000,True,8,8,True,8,8,,,,
2 Chronicles,6,21,2 Chronicles 6:21 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,6,22,2 Chronicles 6:22 bible,False,389000,389000,True,9,9,True,9,9,,,,
2 Chronicles,6,23,2 Chronicles 6:23 bible,False,562000,562000,True,8,8,True,8,8,,,,
2 Chronicles,6,24,2 Chronicles 6:24 bible,False,487000,487000,True,9,9,True,9,9,,,,
2 Chronicles,6,25,2 Chronicles 6:25 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,6,26,2 Chronicles 6:26 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,6,27,2 Chronicles 6:27 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,6,28,2 Chronicles 6:28 bible,False,318000,318000,True,9,9,True,9,9,,,,
2 Chronicles,6,29,2 Chronicles 6:29 bible,False,215000,215000,True,9,9,True,9,9,,,,
2 Chronicles,6,30,2 Chronicles 6:30 bible,False,503000,503000,True,8,8,True,8,8,,,,
2 Chronicles,6,31,2 Chronicles 6:31 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,6,32,2 Chronicles 6:32 bible,False,242000,242000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,33,2 Chronicles 6:33 bible,False,619000,619000,True,9,9,True,9,9,,,,
2 Chronicles,6,34,2 Chronicles 6:34 bible,False,323000,323000,True,8,8,True,8,8,,,,
2 Chronicles,6,35,2 Chronicles 6:35 bible,False,448000,448000,True,8,8,True,8,8,,,,
2 Chronicles,6,36,2 Chronicles 6:36 bible,False,178000,178000,True,9,9,True,9,9,,,,
2 Chronicles,6,37,2 Chronicles 6:37 bible,False,301000,301000,True,9,9,True,9,9,,,,
2 Chronicles,6,38,2 Chronicles 6:38 bible,True,145,499000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,39,2 Chronicles 6:39 bible,False,143000,143000,True,9,9,True,9,9,,,,
2 Chronicles,6,40,2 Chronicles 6:40 bible,False,198000,198000,True,8,8,True,8,8,,,,
2 Chronicles,6,41,2 Chronicles 6:41 bible,False,117000,117000,True,9,9,True,9,9,,,,
2 Chronicles,6,42,2 Chronicles 6:42 bible,False,63900,63900,True,8,8,True,8,8,,,,
2 Chronicles,7,1,2 Chronicles 7:1 bible,False,1090000,1090000,True,9,9,True,9,9,,,,
2 Chronicles,7,2,2 Chronicles 7:2 bible,False,644000,644000,True,8,8,True,8,8,,,,
2 Chronicles,7,3,2 Chronicles 7:3 bible,False,555000,555000,True,10,10,True,10,10,,,,
2 Chronicles,7,4,2 Chronicles 7:4 bible,False,419000,419000,True,8,8,True,8,8,,,,
2 Chronicles,7,5,2 Chronicles 7:5 bible,False,439000,439000,True,8,8,True,8,8,,,,
2 Chronicles,7,6,2 Chronicles 7:6 bible,False,607000,607000,True,8,8,True,8,8,,,,
2 Chronicles,7,7,2 Chronicles 7:7 bible,False,754000,754000,True,9,9,True,9,9,,,,
2 Chronicles,7,8,2 Chronicles 7:8 bible,False,2760000,2760000,True,8,8,True,8,8,,,,
2 Chronicles,7,9,2 Chronicles 7:9 bible,False,1230000,1230000,True,7,7,True,7,7,,,,
2 Chronicles,7,10,2 Chronicles 7:10 bible,False,860000,860000,True,8,8,True,8,8,,,,
2 Chronicles,7,11,2 Chronicles 7:11 bible,False,738000,738000,True,7,7,True,7,7,,,,
2 Chronicles,7,12,2 Chronicles 7:12 bible,False,693000,693000,True,9,9,True,9,9,,,,
2 Chronicles,7,13,2 Chronicles 7:13 bible,False,642000,642000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,14,2 Chronicles 7:14 bible,True,134,1420000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,15,2 Chronicles 7:15 bible,False,588000,588000,True,7,7,True,7,7,,,,
2 Chronicles,7,16,2 Chronicles 7:16 bible,True,140,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,17,2 Chronicles 7:17 bible,False,392000,392000,True,9,9,True,9,9,,,,
2 Chronicles,7,18,2 Chronicles 7:18 bible,False,392000,392000,True,7,7,True,7,7,,,,
2 Chronicles,7,19,2 Chronicles 7:19 bible,False,387000,387000,True,10,10,True,10,10,,,,
2 Chronicles,7,20,2 Chronicles 7:20 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,7,21,2 Chronicles 7:21 bible,False,451000,451000,True,8,8,True,8,8,,,,
2 Chronicles,7,22,2 Chronicles 7:22 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,8,1,2 Chronicles 8:1 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
2 Chronicles,8,2,2 Chronicles 8:2 bible,False,689000,689000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,3,2 Chronicles 8:3 bible,False,595000,595000,True,8,8,True,8,8,,,,
2 Chronicles,8,4,2 Chronicles 8:4 bible,False,787000,787000,True,8,8,True,8,8,,,,
2 Chronicles,8,5,2 Chronicles 8:5 bible,False,868000,868000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,6,2 Chronicles 8:6 bible,False,860000,860000,True,8,8,True,8,8,,,,
2 Chronicles,8,7,2 Chronicles 8:7 bible,False,566000,566000,True,8,8,True,8,8,,,,
2 Chronicles,8,8,2 Chronicles 8:8 bible,False,532000,532000,True,8,8,True,8,8,,,,
2 Chronicles,8,9,2 Chronicles 8:9 bible,False,2440000,2440000,True,8,8,True,8,8,,,,
2 Chronicles,8,10,2 Chronicles 8:10 bible,False,1160000,1160000,True,8,8,True,8,8,,,,
2 Chronicles,8,11,2 Chronicles 8:11 bible,False,793000,793000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,12,2 Chronicles 8:12 bible,False,764000,764000,True,8,8,True,8,8,,,,
2 Chronicles,8,13,2 Chronicles 8:13 bible,False,602000,602000,True,8,8,True,8,8,,,,
2 Chronicles,8,14,2 Chronicles 8:14 bible,False,616000,616000,True,8,8,True,8,8,,,,
2 Chronicles,8,15,2 Chronicles 8:15 bible,False,542000,542000,True,8,8,True,8,8,,,,
2 Chronicles,8,16,2 Chronicles 8:16 bible,False,506000,506000,True,8,8,True,8,8,,,,
2 Chronicles,8,17,2 Chronicles 8:17 bible,False,550000,550000,True,8,8,True,8,8,,,,
2 Chronicles,8,18,2 Chronicles 8:18 bible,False,596000,596000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,1,2 Chronicles 9:1 bible,False,1480000,1480000,True,8,8,True,8,8,,,,
2 Chronicles,9,2,2 Chronicles 9:2 bible,False,760000,760000,True,8,8,True,8,8,,,,
2 Chronicles,9,3,2 Chronicles 9:3 bible,False,610000,610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,4,2 Chronicles 9:4 bible,False,610000,610000,True,8,8,True,8,8,,,,
2 Chronicles,9,5,2 Chronicles 9:5 bible,False,604000,604000,True,8,8,True,8,8,,,,
2 Chronicles,9,6,2 Chronicles 9:6 bible,False,730000,730000,True,8,8,True,8,8,,,,
2 Chronicles,9,7,2 Chronicles 9:7 bible,False,602000,602000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,8,2 Chronicles 9:8 bible,False,619000,619000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,9,2 Chronicles 9:9 bible,False,641000,641000,True,8,8,True,8,8,,,,
2 Chronicles,9,10,2 Chronicles 9:10 bible,False,2620000,2620000,True,8,8,True,8,8,,,,
2 Chronicles,9,11,2 Chronicles 9:11 bible,False,1440000,1440000,True,8,8,True,8,8,,,,
2 Chronicles,9,12,2 Chronicles 9:12 bible,False,726000,726000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,13,2 Chronicles 9:13 bible,False,673000,673000,True,8,8,True,8,8,,,,
2 Chronicles,9,14,2 Chronicles 9:14 bible,False,613000,613000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,15,2 Chronicles 9:15 bible,False,604000,604000,True,9,9,True,9,9,,,,
2 Chronicles,9,16,2 Chronicles 9:16 bible,False,447000,447000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,17,2 Chronicles 9:17 bible,False,394000,394000,True,8,8,True,8,8,,,,
2 Chronicles,9,18,2 Chronicles 9:18 bible,False,389000,389000,True,9,8,True,9,8,,,,
2 Chronicles,9,19,2 Chronicles 9:19 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,9,20,2 Chronicles 9:20 bible,False,391000,391000,True,8,8,True,8,8,,,,
2 Chronicles,9,21,2 Chronicles 9:21 bible,False,387000,387000,True,10,10,True,10,10,,,,
2 Chronicles,9,22,2 Chronicles 9:22 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,23,2 Chronicles 9:23 bible,False,484000,484000,True,8,8,True,8,8,,,,
2 Chronicles,9,24,2 Chronicles 9:24 bible,False,394000,394000,True,8,8,True,8,8,,,,
2 Chronicles,9,25,2 Chronicles 9:25 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,9,26,2 Chronicles 9:26 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,9,27,2 Chronicles 9:27 bible,False,393000,393000,True,8,8,True,8,8,,,,
2 Chronicles,9,28,2 Chronicles 9:28 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,29,2 Chronicles 9:29 bible,False,379000,379000,True,10,9,True,10,9,,,,
2 Chronicles,9,30,2 Chronicles 9:30 bible,False,430000,430000,True,8,8,True,8,8,,,,
2 Chronicles,9,31,2 Chronicles 9:31 bible,False,346000,346000,True,9,9,True,9,9,,,,
2 Chronicles,10,1,2 Chronicles 10:1 bible,False,909000,909000,True,8,8,True,8,8,,,,
2 Chronicles,10,2,2 Chronicles 10:2 bible,False,639000,639000,True,8,8,True,8,8,,,,
2 Chronicles,10,3,2 Chronicles 10:3 bible,False,581000,581000,True,8,8,True,8,8,,,,
2 Chronicles,10,4,2 Chronicles 10:4 bible,False,626000,626000,True,8,8,True,8,8,,,,
2 Chronicles,10,5,2 Chronicles 10:5 bible,False,558000,558000,True,8,8,True,8,8,,,,
2 Chronicles,10,6,2 Chronicles 10:6 bible,True,130,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,7,2 Chronicles 10:7 bible,False,398000,398000,True,8,8,True,8,8,,,,
2 Chronicles,10,8,2 Chronicles 10:8 bible,False,446000,446000,True,8,8,True,8,8,,,,
2 Chronicles,10,9,2 Chronicles 10:9 bible,False,676000,676000,True,8,8,True,8,8,,,,
2 Chronicles,10,10,2 Chronicles 10:10 bible,False,882000,882000,True,8,8,True,8,8,,,,
2 Chronicles,10,11,2 Chronicles 10:11 bible,False,2170000,2170000,True,8,8,True,8,8,,,,
2 Chronicles,10,12,2 Chronicles 10:12 bible,False,1200000,1200000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,13,2 Chronicles 10:13 bible,False,878000,878000,True,8,8,True,8,8,,,,
2 Chronicles,10,14,2 Chronicles 10:14 bible,False,1130000,1130000,True,8,8,True,8,8,,,,
2 Chronicles,10,15,2 Chronicles 10:15 bible,False,624000,624000,True,8,8,True,8,8,,,,
2 Chronicles,10,16,2 Chronicles 10:16 bible,False,566000,566000,True,8,8,True,8,8,,,,
2 Chronicles,10,17,2 Chronicles 10:17 bible,False,696000,696000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,18,2 Chronicles 10:18 bible,False,550000,550000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,19,2 Chronicles 10:19 bible,False,623000,623000,True,8,8,True,8,8,,,,
2 Chronicles,11,1,2 Chronicles 11:1 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
2 Chronicles,11,2,2 Chronicles 11:2 bible,False,660000,660000,True,8,8,True,8,8,,,,
2 Chronicles,11,3,2 Chronicles 11:3 bible,False,847000,847000,True,8,8,True,8,8,,,,
2 Chronicles,11,4,2 Chronicles 11:4 bible,False,479000,479000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,11,5,2 Chronicles 11:5 bible,True,140,404000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,11,6,2 Chronicles 11:6 bible,False,635000,635000,True,9,9,True,9,9,,,,
2 Chronicles,11,7,2 Chronicles 11:7 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,11,8,2 Chronicles 11:8 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,11,9,2 Chronicles 11:9 bible,False,397000,397000,True,8,8,True,8,8,,,,
2 Chronicles,11,10,2 Chronicles 11:10 bible,True,130,567000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,11,11,2 Chronicles 11:11 bible,False,479000,479000,True,8,8,True,8,8,,,,
2 Chronicles,11,12,2 Chronicles 11:12 bible,False,2270000,2270000,True,9,9,True,9,9,,,,
2 Chronicles,11,13,2 Chronicles 11:13 bible,False,890000,890000,True,8,8,True,8,8,,,,
2 Chronicles,11,14,2 Chronicles 11:14 bible,False,756000,756000,True,9,8,True,9,8,,,,
2 Chronicles,11,15,2 Chronicles 11:15 bible,False,657000,657000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,11,16,2 Chronicles 11:16 bible,False,550000,550000,True,9,9,True,9,9,,,,
2 Chronicles,11,17,2 Chronicles 11:17 bible,False,486000,486000,True,8,8,True,8,8,,,,
2 Chronicles,11,18,2 Chronicles 11:18 bible,False,410000,410000,True,8,8,True,8,8,,,,
2 Chronicles,11,19,2 Chronicles 11:19 bible,False,395000,395000,True,8,8,True,8,8,,,,
2 Chronicles,11,20,2 Chronicles 11:20 bible,False,394000,394000,True,8,8,True,8,8,,,,
2 Chronicles,11,21,2 Chronicles 11:21 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,11,22,2 Chronicles 11:22 bible,False,398000,398000,True,8,8,True,8,8,,,,
2 Chronicles,11,23,2 Chronicles 11:23 bible,False,433000,433000,True,8,8,True,8,8,,,,
2 Chronicles,12,1,2 Chronicles 12:1 bible,False,1310000,1310000,True,8,8,True,8,8,,,,
2 Chronicles,12,2,2 Chronicles 12:2 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
2 Chronicles,12,3,2 Chronicles 12:3 bible,False,660000,660000,True,8,8,True,8,8,,,,
2 Chronicles,12,4,2 Chronicles 12:4 bible,False,537000,537000,True,8,8,True,8,8,,,,
2 Chronicles,12,5,2 Chronicles 12:5 bible,False,467000,467000,True,9,9,True,9,9,,,,
2 Chronicles,12,6,2 Chronicles 12:6 bible,False,493000,493000,True,9,9,True,9,9,,,,
2 Chronicles,12,7,2 Chronicles 12:7 bible,False,603000,603000,True,9,9,True,9,9,,,,
2 Chronicles,12,8,2 Chronicles 12:8 bible,False,392000,392000,True,8,8,True,8,8,,,,
2 Chronicles,12,9,2 Chronicles 12:9 bible,False,667000,667000,True,7,7,True,7,7,,,,
2 Chronicles,12,10,2 Chronicles 12:10 bible,False,623000,623000,True,8,8,True,8,8,,,,
2 Chronicles,12,11,2 Chronicles 12:11 bible,False,614000,614000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,12,12,2 Chronicles 12:12 bible,False,624000,624000,True,8,8,True,8,8,,,,
2 Chronicles,12,13,2 Chronicles 12:13 bible,False,2200000,2200000,True,8,8,True,8,8,,,,
2 Chronicles,12,14,2 Chronicles 12:14 bible,False,988000,988000,True,8,8,True,8,8,,,,
2 Chronicles,12,15,2 Chronicles 12:15 bible,False,781000,781000,True,8,8,True,8,8,,,,
