book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Exodus,39,7,Exodus 39:7 bible,False,192000,192000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,8,Exodus 39:8 bible,False,92700,92700,True,8,8,True,8,8,,,,
Exodus,39,9,Exodus 39:9 bible,False,147000,147000,True,8,8,True,8,8,,,,
Exodus,39,10,Exodus 39:10 bible,False,93900,93900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,11,Exodus 39:11 bible,False,80700,80700,True,9,9,True,9,9,,,,
Exodus,39,12,Exodus 39:12 bible,False,110000,110000,True,8,8,True,8,8,,,,
Exodus,39,13,Exodus 39:13 bible,False,56100,56100,True,8,8,True,8,8,,,,
Exodus,39,14,Exodus 39:14 bible,False,57300,57300,True,9,9,True,9,9,,,,
Exodus,39,15,Exodus 39:15 bible,False,36100,36100,True,8,8,True,8,8,,,,
Exodus,39,16,Exodus 39:16 bible,False,63900,63900,True,8,8,True,8,8,,,,
Exodus,39,17,Exodus 39:17 bible,False,86100,86100,True,9,9,True,9,9,,,,
Exodus,39,18,Exodus 39:18 bible,False,39400,39400,True,8,8,True,8,8,,,,
Exodus,39,19,Exodus 39:19 bible,False,74500,74500,True,8,8,True,8,8,,,,
Exodus,39,20,Exodus 39:20 bible,False,61700,61700,True,8,8,True,8,8,,,,
Exodus,39,21,Exodus 39:21 bible,False,151000,151000,True,8,8,True,8,8,,,,
Exodus,39,22,Exodus 39:22 bible,True,134,47300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,23,Exodus 39:23 bible,False,45600,45600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,24,Exodus 39:24 bible,False,43100,43100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,25,Exodus 39:25 bible,False,41500,41500,True,8,8,True,8,8,,,,
Exodus,39,26,Exodus 39:26 bible,False,27300,27300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,27,Exodus 39:27 bible,False,43400,43400,True,10,10,True,10,10,,,,
Exodus,39,28,Exodus 39:28 bible,False,37000,37000,True,9,9,True,9,9,,,,
Exodus,39,29,Exodus 39:29 bible,False,56700,56700,True,8,8,True,8,8,,,,
Exodus,39,30,Exodus 39:30 bible,False,39400,39400,True,9,9,True,9,9,,,,
Exodus,39,31,Exodus 39:31 bible,False,21600,21600,True,9,9,True,9,9,,,,
Exodus,39,32,Exodus 39:32 bible,False,37600,37600,True,8,8,True,8,8,,,,
Exodus,39,33,Exodus 39:33 bible,False,30500,30500,True,8,8,True,8,8,,,,
Exodus,39,34,Exodus 39:34 bible,False,31400,31400,True,9,9,True,9,9,,,,
Exodus,39,35,Exodus 39:35 bible,False,32100,32100,True,8,8,True,8,8,,,,
Exodus,39,36,Exodus 39:36 bible,False,42400,42400,True,8,8,True,8,8,,,,
Exodus,39,37,Exodus 39:37 bible,False,48400,48400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,38,Exodus 39:38 bible,False,68100,68100,True,8,8,True,8,8,,,,
Exodus,39,39,Exodus 39:39 bible,False,77800,77800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,39,40,Exodus 39:40 bible,False,480000,480000,True,8,8,True,8,8,,,,
Exodus,39,41,Exodus 39:41 bible,False,277000,277000,True,8,8,True,8,8,,,,
Exodus,39,42,Exodus 39:42 bible,False,213000,213000,True,9,9,True,9,9,,,,
Exodus,39,43,Exodus 39:43 bible,False,207000,207000,True,8,8,True,8,8,,,,
Exodus,40,1,Exodus 40:1 bible,False,388000,388000,True,8,8,True,8,8,,,,
Exodus,40,2,Exodus 40:2 bible,True,133,342000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,3,Exodus 40:3 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,40,4,Exodus 40:4 bible,False,210000,210000,True,8,8,True,8,8,,,,
Exodus,40,5,Exodus 40:5 bible,False,211000,211000,True,8,8,True,8,8,,,,
Exodus,40,6,Exodus 40:6 bible,False,210000,210000,True,9,9,True,9,9,,,,
Exodus,40,7,Exodus 40:7 bible,True,128,151000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,8,Exodus 40:8 bible,False,386000,386000,True,9,9,True,9,9,,,,
Exodus,40,9,Exodus 40:9 bible,False,152000,152000,True,8,8,True,8,8,,,,
Exodus,40,10,Exodus 40:10 bible,False,152000,152000,True,8,8,True,8,8,,,,
Exodus,40,11,Exodus 40:11 bible,True,131,205000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,12,Exodus 40:12 bible,False,142000,142000,True,9,9,True,9,9,,,,
Exodus,40,13,Exodus 40:13 bible,False,141000,141000,True,9,9,True,9,9,,,,
Exodus,40,14,Exodus 40:14 bible,False,134000,134000,True,8,8,True,8,8,,,,
Exodus,40,15,Exodus 40:15 bible,False,99800,99800,True,9,9,True,9,9,,,,
Exodus,40,16,Exodus 40:16 bible,False,86400,86400,True,8,8,True,8,8,,,,
Exodus,40,17,Exodus 40:17 bible,False,105000,105000,True,8,8,True,8,8,,,,
Exodus,40,18,Exodus 40:18 bible,False,74300,74300,True,8,8,True,8,8,,,,
Exodus,40,19,Exodus 40:19 bible,False,52900,52900,True,8,8,True,8,8,,,,
Exodus,40,20,Exodus 40:20 bible,False,76200,76200,True,8,8,True,8,8,,,,
Exodus,40,21,Exodus 40:21 bible,False,76600,76600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,22,Exodus 40:22 bible,False,119000,119000,True,8,8,True,8,8,,,,
Exodus,40,23,Exodus 40:23 bible,False,52600,52600,True,8,8,True,8,8,,,,
Exodus,40,24,Exodus 40:24 bible,False,33200,33200,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,25,Exodus 40:25 bible,False,90800,90800,True,8,8,True,8,8,,,,
Exodus,40,26,Exodus 40:26 bible,False,140000,140000,True,8,8,True,8,8,,,,
Exodus,40,27,Exodus 40:27 bible,False,55900,55900,True,8,8,True,8,8,,,,
Exodus,40,28,Exodus 40:28 bible,False,377000,377000,True,9,9,True,9,9,,,,
Exodus,40,29,Exodus 40:29 bible,False,386000,386000,True,8,8,True,8,8,,,,
Exodus,40,30,Exodus 40:30 bible,False,137000,137000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,31,Exodus 40:31 bible,False,633000,633000,True,8,8,True,8,8,,,,
Exodus,40,32,Exodus 40:32 bible,False,21700,21700,True,8,8,True,8,8,,,,
Exodus,40,33,Exodus 40:33 bible,False,35400,35400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,34,Exodus 40:34 bible,False,143000,143000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,35,Exodus 40:35 bible,False,45500,45500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,40,36,Exodus 40:36 bible,False,51600,51600,True,8,8,True,8,8,,,,
Exodus,40,37,Exodus 40:37 bible,False,41300,41300,True,8,8,True,8,8,,,,
Exodus,40,38,Exodus 40:38 bible,False,65000,65000,True,8,8,True,8,8,,,,
