book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Judges,1,1,Judges 1:1 bible,False,3610000,3610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,2,Judges 1:2 bible,False,5330000,5330000,True,8,8,True,8,8,,,,
Judges,1,3,Judges 1:3 bible,False,4060000,4060000,True,8,8,True,8,8,,,,
Judges,1,4,Judges 1:4 bible,False,3410000,3410000,True,8,8,True,8,8,,,,
Judges,1,5,Judges 1:5 bible,False,3270000,3270000,True,8,8,True,8,8,,,,
Judges,1,6,Judges 1:6 bible,False,2800000,2800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,7,Judges 1:7 bible,False,2500000,2500000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,8,Judges 1:8 bible,True,155,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,9,Judges 1:9 bible,False,2380000,2380000,True,9,9,True,9,9,,,,
Judges,1,10,Judges 1:10 bible,False,2250000,2250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,11,Judges 1:11 bible,False,1950000,1950000,True,9,9,True,9,9,,,,
Judges,1,12,Judges 1:12 bible,False,2220000,2220000,True,8,8,True,8,8,,,,
Judges,1,13,Judges 1:13 bible,False,1360000,1360000,True,9,9,True,9,9,,,,
Judges,1,14,Judges 1:14 bible,False,1410000,1410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,15,Judges 1:15 bible,False,1400000,1400000,True,8,8,True,8,8,,,,
Judges,1,16,Judges 1:16 bible,False,1280000,1280000,True,8,8,True,8,8,,,,
Judges,1,17,Judges 1:17 bible,False,1200000,1200000,True,9,9,True,9,9,,,,
Judges,1,18,Judges 1:18 bible,False,1310000,1310000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,19,Judges 1:19 bible,False,920000,920000,True,9,9,True,9,9,,,,
Judges,1,20,Judges 1:20 bible,False,1150000,1150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,21,Judges 1:21 bible,False,957000,957000,True,8,8,True,8,8,,,,
Judges,1,22,Judges 1:22 bible,False,800000,800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,23,Judges 1:23 bible,False,714000,714000,True,8,8,True,8,8,,,,
Judges,1,24,Judges 1:24 bible,False,682000,682000,True,8,8,True,8,8,,,,
Judges,1,25,Judges 1:25 bible,False,662000,662000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,26,Judges 1:26 bible,False,832000,832000,True,8,8,True,8,8,,,,
Judges,1,27,Judges 1:27 bible,False,777000,777000,True,9,9,True,9,9,,,,
Judges,1,28,Judges 1:28 bible,False,663000,663000,True,9,9,True,9,9,,,,
Judges,1,29,Judges 1:29 bible,False,660000,660000,True,8,8,True,8,8,,,,
Judges,1,30,Judges 1:30 bible,False,696000,696000,True,9,9,True,9,9,,,,
Judges,1,31,Judges 1:31 bible,False,502000,502000,True,8,8,True,8,8,,,,
Judges,1,32,Judges 1:32 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,33,Judges 1:33 bible,False,385000,385000,True,9,9,True,9,9,,,,
Judges,1,34,Judges 1:34 bible,False,354000,354000,True,9,9,True,9,9,,,,
Judges,1,35,Judges 1:35 bible,True,194,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,1,36,Judges 1:36 bible,False,284000,284000,True,8,8,True,8,8,,,,
Judges,2,1,Judges 2:1 bible,False,3090000,3090000,True,7,7,True,7,7,,,,
Judges,2,2,Judges 2:2 bible,False,1680000,1680000,True,8,8,True,8,8,,,,
Judges,2,3,Judges 2:3 bible,False,4180000,4180000,True,9,9,True,9,9,,,,
Judges,2,4,Judges 2:4 bible,False,2500000,2500000,True,7,7,True,7,7,,,,
Judges,2,5,Judges 2:5 bible,False,1910000,1910000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,2,6,Judges 2:6 bible,False,1330000,1330000,True,8,8,True,8,8,,,,
Judges,2,7,Judges 2:7 bible,True,138,1110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,2,8,Judges 2:8 bible,False,1280000,1280000,True,9,9,True,9,9,,,,
Judges,2,9,Judges 2:9 bible,False,1340000,1340000,True,9,9,True,9,9,,,,
Judges,2,10,Judges 2:10 bible,True,135,1160000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,2,11,Judges 2:11 bible,False,1010000,1010000,True,7,7,True,7,7,,,,
Judges,2,12,Judges 2:12 bible,False,916000,916000,True,9,9,True,9,9,,,,
Judges,2,13,Judges 2:13 bible,False,950000,950000,True,8,8,True,8,8,,,,
Judges,2,14,Judges 2:14 bible,True,141,967000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,2,15,Judges 2:15 bible,False,1010000,1010000,True,8,8,True,8,8,,,,
Judges,2,16,Judges 2:16 bible,False,777000,777000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,2,17,Judges 2:17 bible,True,137,753000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,2,18,Judges 2:18 bible,False,697000,697000,True,8,8,True,8,8,,,,
Judges,2,19,Judges 2:19 bible,False,719000,719000,True,8,8,True,8,8,,,,
Judges,2,20,Judges 2:20 bible,False,819000,819000,True,9,8,True,9,8,,,,
Judges,2,21,Judges 2:21 bible,False,682000,682000,True,9,9,True,9,9,,,,
Judges,2,22,Judges 2:22 bible,False,645000,645000,True,9,9,True,9,9,,,,
Judges,2,23,Judges 2:23 bible,False,632000,632000,True,8,8,True,8,8,,,,
Judges,3,1,Judges 3:1 bible,False,2910000,2910000,True,7,7,True,7,7,,,,
Judges,3,2,Judges 3:2 bible,False,1350000,1350000,True,8,8,True,8,8,,,,
Judges,3,3,Judges 3:3 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
Judges,3,4,Judges 3:4 bible,False,3940000,3940000,True,7,7,True,7,7,,,,
Judges,3,5,Judges 3:5 bible,False,2840000,2840000,True,8,8,True,8,8,,,,
Judges,3,6,Judges 3:6 bible,True,133,1540000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,7,Judges 3:7 bible,False,1220000,1220000,True,8,8,True,8,8,,,,
Judges,3,8,Judges 3:8 bible,False,1320000,1320000,True,9,9,True,9,9,,,,
Judges,3,9,Judges 3:9 bible,False,1060000,1060000,True,8,8,True,8,8,,,,
Judges,3,10,Judges 3:10 bible,False,1080000,1080000,True,8,8,True,8,8,,,,
Judges,3,11,Judges 3:11 bible,True,139,869000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,12,Judges 3:12 bible,False,894000,894000,True,8,8,True,8,8,,,,
Judges,3,13,Judges 3:13 bible,True,135,974000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,14,Judges 3:14 bible,False,910000,910000,True,9,9,True,9,9,,,,
Judges,3,15,Judges 3:15 bible,False,1040000,1040000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,16,Judges 3:16 bible,False,2290000,2290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,17,Judges 3:17 bible,False,899000,899000,True,9,9,True,9,9,,,,
Judges,3,18,Judges 3:18 bible,False,847000,847000,True,8,8,True,8,8,,,,
Judges,3,19,Judges 3:19 bible,False,762000,762000,True,9,9,True,9,9,,,,
Judges,3,20,Judges 3:20 bible,False,791000,791000,True,9,9,True,9,9,,,,
Judges,3,21,Judges 3:21 bible,False,667000,667000,True,9,9,True,9,9,,,,
Judges,3,22,Judges 3:22 bible,False,675000,675000,True,9,9,True,9,9,,,,
Judges,3,23,Judges 3:23 bible,False,724000,724000,True,8,8,True,8,8,,,,
Judges,3,24,Judges 3:24 bible,False,427000,427000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,25,Judges 3:25 bible,False,392000,392000,True,8,8,True,8,8,,,,
Judges,3,26,Judges 3:26 bible,False,389000,389000,True,9,9,True,9,9,,,,
Judges,3,27,Judges 3:27 bible,False,388000,388000,True,9,9,True,9,9,,,,
Judges,3,28,Judges 3:28 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,29,Judges 3:29 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,3,30,Judges 3:30 bible,False,393000,393000,True,9,9,True,9,9,,,,
Judges,3,31,Judges 3:31 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,4,1,Judges 4:1 bible,False,2290000,2290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,4,2,Judges 4:2 bible,True,140,1080000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,4,3,Judges 4:3 bible,False,998000,998000,True,8,8,True,8,8,,,,
Judges,4,4,Judges 4:4 bible,False,1370000,1370000,True,8,8,True,8,8,,,,
Judges,4,5,Judges 4:5 bible,False,3530000,3530000,True,8,8,True,8,8,,,,
Judges,4,6,Judges 4:6 bible,False,2510000,2510000,True,8,8,True,8,8,,,,
Judges,4,7,Judges 4:7 bible,False,1820000,1820000,True,8,8,True,8,8,,,,
Judges,4,8,Judges 4:8 bible,False,1420000,1420000,True,9,9,True,9,9,,,,
Judges,4,9,Judges 4:9 bible,False,865000,865000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,4,10,Judges 4:10 bible,False,2520000,2520000,True,8,8,True,8,8,,,,
Judges,4,11,Judges 4:11 bible,False,866000,866000,True,9,9,True,9,9,,,,
Judges,4,12,Judges 4:12 bible,False,2730000,2730000,True,8,8,True,8,8,,,,
Judges,4,13,Judges 4:13 bible,True,141,2530000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,4,14,Judges 4:14 bible,False,758000,758000,True,9,9,True,9,9,,,,
Judges,4,15,Judges 4:15 bible,False,735000,735000,True,9,9,True,9,9,,,,
Judges,4,16,Judges 4:16 bible,False,827000,827000,True,9,9,True,9,9,,,,
Judges,4,17,Judges 4:17 bible,False,1570000,1570000,True,8,8,True,8,8,,,,
Judges,4,18,Judges 4:18 bible,False,742000,742000,True,9,9,True,9,9,,,,
Judges,4,19,Judges 4:19 bible,False,704000,704000,True,9,9,True,9,9,,,,
Judges,4,20,Judges 4:20 bible,False,597000,597000,True,8,7,True,8,7,,,,
Judges,4,21,Judges 4:21 bible,False,398000,398000,True,8,8,True,8,8,,,,
Judges,4,22,Judges 4:22 bible,False,403000,403000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,4,23,Judges 4:23 bible,False,1090000,1090000,True,8,8,True,8,8,,,,
Judges,4,24,Judges 4:24 bible,False,1010000,1010000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,5,1,Judges 5:1 bible,False,2130000,2130000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,5,2,Judges 5:2 bible,False,913000,913000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,5,3,Judges 5:3 bible,True,133,853000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,5,4,Judges 5:4 bible,False,836000,836000,True,8,8,True,8,8,,,,
Judges,5,5,Judges 5:5 bible,False,847000,847000,True,8,8,True,8,8,,,,
Judges,5,6,Judges 5:6 bible,False,3540000,3540000,True,7,7,True,7,7,,,,
Judges,5,7,Judges 5:7 bible,False,2100000,2100000,True,9,9,True,9,9,,,,
Judges,5,8,Judges 5:8 bible,False,1900000,1900000,True,9,9,True,9,9,,,,
Judges,5,9,Judges 5:9 bible,False,955000,955000,True,9,9,True,9,9,,,,
Judges,5,10,Judges 5:10 bible,False,1090000,1090000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,5,11,Judges 5:11 bible,False,863000,863000,True,8,8,True,8,8,,,,
Judges,5,12,Judges 5:12 bible,False,834000,834000,True,8,8,True,8,8,,,,
Judges,5,13,Judges 5:13 bible,False,803000,803000,True,8,8,True,8,8,,,,
Judges,5,14,Judges 5:14 bible,False,824000,824000,True,9,9,True,9,9,,,,
Judges,5,15,Judges 5:15 bible,False,670000,670000,True,9,9,True,9,9,,,,
Judges,5,16,Judges 5:16 bible,False,829000,829000,True,9,9,True,9,9,,,,
Judges,5,17,Judges 5:17 bible,False,981000,981000,True,9,9,True,9,9,,,,
Judges,5,18,Judges 5:18 bible,False,743000,743000,True,9,9,True,9,9,,,,
Judges,5,19,Judges 5:19 bible,False,745000,745000,True,9,9,True,9,9,,,,
Judges,5,20,Judges 5:20 bible,False,682000,682000,True,9,9,True,9,9,,,,
Judges,5,21,Judges 5:21 bible,False,741000,741000,True,9,9,True,9,9,,,,
Judges,5,22,Judges 5:22 bible,True,114,770000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,5,23,Judges 5:23 bible,False,472000,472000,True,9,9,True,9,9,,,,
Judges,5,24,Judges 5:24 bible,False,577000,577000,True,9,9,True,9,9,,,,
Judges,5,25,Judges 5:25 bible,False,504000,504000,True,9,9,True,9,9,,,,
Judges,5,26,Judges 5:26 bible,False,388000,388000,True,9,9,True,9,9,,,,
Judges,5,27,Judges 5:27 bible,False,388000,388000,True,9,9,True,9,9,,,,
Judges,5,28,Judges 5:28 bible,False,387000,387000,True,8,8,True,8,8,,,,
Judges,5,29,Judges 5:29 bible,False,663000,663000,True,9,9,True,9,9,,,,
Judges,5,30,Judges 5:30 bible,False,638000,638000,True,9,9,True,9,9,,,,
Judges,5,31,Judges 5:31 bible,False,387000,387000,True,8,8,True,8,8,,,,
Judges,6,1,Judges 6:1 bible,False,1760000,1760000,True,8,8,True,8,8,,,,
Judges,6,2,Judges 6:2 bible,False,918000,918000,True,8,8,True,8,8,,,,
Judges,6,3,Judges 6:3 bible,False,825000,825000,True,9,8,True,9,8,,,,
Judges,6,4,Judges 6:4 bible,False,843000,843000,True,8,8,True,8,8,,,,
Judges,6,5,Judges 6:5 bible,False,825000,825000,True,8,7,True,8,7,,,,
Judges,6,6,Judges 6:6 bible,False,829000,829000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,6,7,Judges 6:7 bible,False,3660000,3660000,True,7,7,True,7,7,,,,
Judges,6,8,Judges 6:8 bible,False,2120000,2120000,True,8,8,True,8,8,,,,
Judges,6,9,Judges 6:9 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
Judges,6,10,Judges 6:10 bible,False,1110000,1110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,6,11,Judges 6:11 bible,False,865000,865000,True,8,8,True,8,8,,,,
Judges,6,12,Judges 6:12 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
Judges,6,13,Judges 6:13 bible,False,701000,701000,True,7,7,True,7,7,,,,
Judges,6,14,Judges 6:14 bible,False,822000,822000,True,7,7,True,7,7,,,,
Judges,6,15,Judges 6:15 bible,False,682000,682000,True,9,9,True,9,9,,,,
Judges,6,16,Judges 6:16 bible,False,763000,763000,True,9,9,True,9,9,,,,
Judges,6,17,Judges 6:17 bible,False,682000,682000,True,8,8,True,8,8,,,,
Judges,6,18,Judges 6:18 bible,False,639000,639000,True,9,8,True,9,8,,,,
Judges,6,19,Judges 6:19 bible,False,663000,663000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,6,20,Judges 6:20 bible,False,502000,502000,True,9,9,True,9,9,,,,
Judges,6,21,Judges 6:21 bible,False,388000,388000,True,8,8,True,8,8,,,,
Judges,6,22,Judges 6:22 bible,False,393000,393000,True,9,9,True,9,9,,,,
Judges,6,23,Judges 6:23 bible,False,640000,640000,True,9,9,True,9,9,,,,
Judges,6,24,Judges 6:24 bible,False,475000,475000,True,7,7,True,7,7,,,,
Judges,6,25,Judges 6:25 bible,False,399000,399000,True,8,8,True,8,8,,,,
Judges,6,26,Judges 6:26 bible,False,386000,386000,True,9,9,True,9,9,,,,
Judges,6,27,Judges 6:27 bible,False,387000,387000,True,8,8,True,8,8,,,,
Judges,6,28,Judges 6:28 bible,False,331000,331000,True,9,9,True,9,9,,,,
Judges,6,29,Judges 6:29 bible,False,247000,247000,True,8,8,True,8,8,,,,
Judges,6,30,Judges 6:30 bible,False,624000,624000,True,8,8,True,8,8,,,,
Judges,6,31,Judges 6:31 bible,False,340000,340000,True,9,9,True,9,9,,,,
Judges,6,32,Judges 6:32 bible,False,265000,265000,True,8,8,True,8,8,,,,
Judges,6,33,Judges 6:33 bible,False,503000,503000,True,8,8,True,8,8,,,,
Judges,6,34,Judges 6:34 bible,False,299000,299000,True,9,9,True,9,9,,,,
Judges,6,35,Judges 6:35 bible,False,382000,382000,True,9,9,True,9,9,,,,
Judges,6,36,Judges 6:36 bible,False,207000,207000,True,8,8,True,8,8,,,,
Judges,6,37,Judges 6:37 bible,False,364000,364000,True,9,9,True,9,9,,,,
Judges,6,38,Judges 6:38 bible,False,386000,386000,True,9,9,True,9,9,,,,
Judges,6,39,Judges 6:39 bible,False,189000,189000,True,8,8,True,8,8,,,,
Judges,6,40,Judges 6:40 bible,False,253000,253000,True,8,8,True,8,8,,,,
Judges,7,1,Judges 7:1 bible,False,1270000,1270000,True,9,9,True,9,9,,,,
Judges,7,2,Judges 7:2 bible,False,729000,729000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,7,3,Judges 7:3 bible,False,642000,642000,True,8,8,True,8,8,,,,
Judges,7,4,Judges 7:4 bible,False,561000,561000,True,8,8,True,8,8,,,,
Judges,7,5,Judges 7:5 bible,False,603000,603000,True,9,9,True,9,9,,,,
Judges,7,6,Judges 7:6 bible,False,659000,659000,True,9,9,True,9,9,,,,
Judges,7,7,Judges 7:7 bible,False,751000,751000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,7,8,Judges 7:8 bible,False,3270000,3270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,7,9,Judges 7:9 bible,True,136,1370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,7,10,Judges 7:10 bible,False,971000,971000,True,8,7,True,8,7,,,,
Judges,7,11,Judges 7:11 bible,False,823000,823000,True,8,8,True,8,8,,,,
Judges,7,12,Judges 7:12 bible,False,792000,792000,True,9,9,True,9,9,,,,
Judges,7,13,Judges 7:13 bible,False,717000,717000,True,8,8,True,8,8,,,,
Judges,7,14,Judges 7:14 bible,False,861000,861000,True,9,9,True,9,9,,,,
Judges,7,15,Judges 7:15 bible,False,687000,687000,True,8,8,True,8,8,,,,
Judges,7,16,Judges 7:16 bible,True,135,562000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,7,17,Judges 7:17 bible,False,410000,410000,True,8,8,True,8,8,,,,
Judges,7,18,Judges 7:18 bible,False,427000,427000,True,8,8,True,8,8,,,,
Judges,7,19,Judges 7:19 bible,False,389000,389000,True,8,8,True,8,8,,,,
Judges,7,20,Judges 7:20 bible,False,393000,393000,True,8,8,True,8,8,,,,
Judges,7,21,Judges 7:21 bible,False,634000,634000,True,8,8,True,8,8,,,,
Judges,7,22,Judges 7:22 bible,False,398000,398000,True,9,9,True,9,9,,,,
Judges,7,23,Judges 7:23 bible,False,390000,390000,True,7,7,True,7,7,,,,
Judges,7,24,Judges 7:24 bible,True,110,439000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,7,25,Judges 7:25 bible,False,398000,398000,True,9,9,True,9,9,,,,
Judges,8,1,Judges 8:1 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
Judges,8,2,Judges 8:2 bible,False,776000,776000,True,9,9,True,9,9,,,,
Judges,8,3,Judges 8:3 bible,False,672000,672000,True,8,8,True,8,8,,,,
Judges,8,4,Judges 8:4 bible,False,643000,643000,True,8,8,True,8,8,,,,
Judges,8,5,Judges 8:5 bible,False,1060000,1060000,True,8,8,True,8,8,,,,
Judges,8,6,Judges 8:6 bible,False,1100000,1100000,True,8,8,True,8,8,,,,
Judges,8,7,Judges 8:7 bible,False,638000,638000,True,8,8,True,8,8,,,,
Judges,8,8,Judges 8:8 bible,False,614000,614000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,8,9,Judges 8:9 bible,False,2970000,2970000,True,8,8,True,8,8,,,,
Judges,8,10,Judges 8:10 bible,False,3680000,3680000,True,8,8,True,8,8,,,,
Judges,8,11,Judges 8:11 bible,False,922000,922000,True,8,8,True,8,8,,,,
Judges,8,12,Judges 8:12 bible,False,2290000,2290000,True,8,8,True,8,8,,,,
Judges,8,13,Judges 8:13 bible,False,685000,685000,True,9,9,True,9,9,,,,
Judges,8,14,Judges 8:14 bible,False,1160000,1160000,True,8,8,True,8,8,,,,
Judges,8,15,Judges 8:15 bible,False,651000,651000,True,8,8,True,8,8,,,,
Judges,8,16,Judges 8:16 bible,False,978000,978000,True,8,8,True,8,8,,,,
Judges,8,17,Judges 8:17 bible,False,887000,887000,True,8,8,True,8,8,,,,
Judges,8,18,Judges 8:18 bible,False,597000,597000,True,9,9,True,9,9,,,,
Judges,8,19,Judges 8:19 bible,False,687000,687000,True,8,8,True,8,8,,,,
Judges,8,20,Judges 8:20 bible,True,134,446000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,8,21,Judges 8:21 bible,False,388000,388000,True,9,9,True,9,9,,,,
Judges,8,22,Judges 8:22 bible,False,408000,408000,True,8,8,True,8,8,,,,
Judges,8,23,Judges 8:23 bible,False,388000,388000,True,8,8,True,8,8,,,,
Judges,8,24,Judges 8:24 bible,False,387000,387000,True,9,9,True,9,9,,,,
Judges,8,25,Judges 8:25 bible,False,441000,441000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,8,26,Judges 8:26 bible,False,400000,400000,True,9,9,True,9,9,,,,
Judges,8,27,Judges 8:27 bible,False,386000,386000,True,8,8,True,8,8,,,,
Judges,8,28,Judges 8:28 bible,False,1250000,1250000,True,9,8,True,9,8,,,,
Judges,8,29,Judges 8:29 bible,False,678000,678000,True,8,8,True,8,8,,,,
Judges,8,30,Judges 8:30 bible,False,1370000,1370000,True,9,9,True,9,9,,,,
Judges,8,31,Judges 8:31 bible,False,843000,843000,True,9,9,True,9,9,,,,
Judges,8,32,Judges 8:32 bible,False,761000,761000,True,8,8,True,8,8,,,,
Judges,8,33,Judges 8:33 bible,False,438000,438000,True,8,8,True,8,8,,,,
Judges,8,34,Judges 8:34 bible,False,514000,514000,True,9,9,True,9,9,,,,
Judges,8,35,Judges 8:35 bible,False,505000,505000,True,8,8,True,8,8,,,,
Judges,9,1,Judges 9:1 bible,False,2090000,2090000,True,8,8,True,8,8,,,,
Judges,9,2,Judges 9:2 bible,False,5230000,5230000,True,8,8,True,8,8,,,,
Judges,9,3,Judges 9:3 bible,False,5070000,5070000,True,8,8,True,8,8,,,,
Judges,9,4,Judges 9:4 bible,False,784000,784000,True,9,9,True,9,9,,,,
Judges,9,5,Judges 9:5 bible,False,761000,761000,True,9,9,True,9,9,,,,
Judges,9,6,Judges 9:6 bible,False,825000,825000,True,9,9,True,9,9,,,,
Judges,9,7,Judges 9:7 bible,False,682000,682000,True,9,9,True,9,9,,,,
Judges,9,8,Judges 9:8 bible,False,683000,683000,True,8,8,True,8,8,,,,
Judges,9,9,Judges 9:9 bible,False,779000,779000,True,8,8,True,8,8,,,,
Judges,9,10,Judges 9:10 bible,False,2930000,2930000,True,7,7,True,7,7,,,,
Judges,9,11,Judges 9:11 bible,False,2040000,2040000,True,8,8,True,8,8,,,,
Judges,9,12,Judges 9:12 bible,False,796000,796000,True,8,8,True,8,8,,,,
Judges,9,13,Judges 9:13 bible,False,755000,755000,True,9,9,True,9,9,,,,
Judges,9,14,Judges 9:14 bible,False,1190000,1190000,True,9,9,True,9,9,,,,
Judges,9,15,Judges 9:15 bible,False,682000,682000,True,8,8,True,8,8,,,,
Judges,9,16,Judges 9:16 bible,True,136,875000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,9,17,Judges 9:17 bible,False,762000,762000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,9,18,Judges 9:18 bible,False,709000,709000,True,8,8,True,8,8,,,,
Judges,9,19,Judges 9:19 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
Judges,9,20,Judges 9:20 bible,False,776000,776000,True,9,9,True,9,9,,,,
Judges,9,21,Judges 9:21 bible,False,616000,616000,True,8,8,True,8,8,,,,
Judges,9,22,Judges 9:22 bible,False,392000,392000,True,8,8,True,8,8,,,,
Judges,9,23,Judges 9:23 bible,False,547000,547000,True,9,9,True,9,9,,,,
Judges,9,24,Judges 9:24 bible,False,786000,786000,True,8,8,True,8,8,,,,
Judges,9,25,Judges 9:25 bible,False,643000,643000,True,9,9,True,9,9,,,,
Judges,9,26,Judges 9:26 bible,False,633000,633000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Judges,9,27,Judges 9:27 bible,False,820000,820000,True,8,8,True,8,8,,,,
