book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Amos,3,6,Amos 3:6 bible,True,939000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,3,7,Amos 3:7 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
Amos,3,8,Amos 3:8 bible,False,896000,896000,True,9,9,True,9,9,,,,
Amos,3,9,Amos 3:9 bible,False,772000,772000,True,9,9,True,9,9,,,,
Amos,3,10,Amos 3:10 bible,False,812000,812000,True,9,9,True,9,9,,,,
Amos,3,11,Amos 3:11 bible,False,692000,692000,True,9,9,True,9,9,,,,
Amos,3,12,Amos 3:12 bible,False,698000,698000,True,9,9,True,9,9,,,,
Amos,3,13,Amos 3:13 bible,False,698000,698000,True,8,8,True,8,8,,,,
Amos,3,14,Amos 3:14 bible,True,705000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,3,15,Amos 3:15 bible,False,739000,739000,True,9,9,True,9,9,,,,
Amos,4,1,Amos 4:1 bible,True,1280000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,4,2,Amos 4:2 bible,False,815000,815000,True,8,8,True,8,8,,,,
Amos,4,3,Amos 4:3 bible,False,734000,734000,True,9,9,True,9,9,,,,
Amos,4,4,Amos 4:4 bible,False,863000,863000,True,9,9,True,9,9,,,,
Amos,4,5,Amos 4:5 bible,False,2730000,2730000,True,9,9,True,9,9,,,,
Amos,4,6,Amos 4:6 bible,True,1470000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,4,7,Amos 4:7 bible,False,1170000,1170000,True,9,9,True,9,9,,,,
Amos,4,8,Amos 4:8 bible,False,941000,941000,True,9,9,True,9,9,,,,
Amos,4,9,Amos 4:9 bible,False,706000,706000,True,9,9,True,9,9,,,,
Amos,4,10,Amos 4:10 bible,True,675000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,4,11,Amos 4:11 bible,False,682000,682000,True,9,9,True,9,9,,,,
Amos,4,12,Amos 4:12 bible,False,745000,745000,True,8,8,True,8,8,,,,
Amos,4,13,Amos 4:13 bible,False,742000,742000,True,8,8,True,8,8,,,,
Amos,5,1,Amos 5:1 bible,True,1100000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,2,Amos 5:2 bible,False,706000,706000,True,9,9,True,9,9,,,,
Amos,5,3,Amos 5:3 bible,False,663000,663000,True,9,9,True,9,9,,,,
Amos,5,4,Amos 5:4 bible,True,645000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,5,Amos 5:5 bible,False,671000,671000,True,9,9,True,9,9,,,,
Amos,5,6,Amos 5:6 bible,True,2590000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,7,Amos 5:7 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
Amos,5,8,Amos 5:8 bible,True,1010000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,9,Amos 5:9 bible,False,705000,705000,True,8,8,True,8,8,,,,
