book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Proverbs,1,1,Proverbs 1:1,False,11500000,11500000,True,8,8,True,8,8,7.060698,2.008808,0.969136,0.915402
Proverbs,1,2,Proverbs 1:2,False,14700000,14700000,True,8,8,True,8,8,7.167317,2.184633,0.983771,0.935905
Proverbs,1,3,Proverbs 1:3,False,10900000,10900000,True,8,8,True,8,8,7.037427,1.970432,0.965942,0.910927
Proverbs,1,4,Proverbs 1:4,False,7470000,7470000,True,9,9,True,9,9,6.873321,1.699807,0.943417,0.879371
Proverbs,1,5,Proverbs 1:5,False,7110000,7110000,True,8,8,True,8,8,6.85187,1.664433,0.940473,0.875246
Proverbs,1,6,Proverbs 1:6,False,5750000,5750000,True,10,10,True,10,10,6.759668,1.512384,0.927818,0.857516
Proverbs,1,7,Proverbs 1:7,False,8620000,8620000,True,7,7,True,7,7,6.935507,1.802358,0.951953,0.891329
Proverbs,1,8,Proverbs 1:8,False,5530000,5530000,True,9,9,True,9,9,6.742725,1.484444,0.925492,0.854258
Proverbs,1,9,Proverbs 1:9,False,5870000,5870000,True,8,8,True,8,8,6.768638,1.527177,0.929049,0.859241
Proverbs,1,10,Proverbs 1:10,False,4670000,4670000,True,9,9,True,9,9,6.669317,1.363388,0.915416,0.840142
Proverbs,1,11,Proverbs 1:11,False,4020000,4020000,True,9,9,True,9,9,6.604226,1.256048,0.906482,0.827626
Proverbs,1,12,Proverbs 1:12,False,4290000,4290000,True,9,9,True,9,9,6.632457,1.302603,0.910357,0.833054
Proverbs,1,13,Proverbs 1:13,False,3640000,3640000,True,10,10,True,10,10,6.561102,1.184931,0.900563,0.819333
Proverbs,1,14,Proverbs 1:14,False,3660000,3660000,True,10,10,True,10,10,6.563481,1.188856,0.900889,0.819791
Proverbs,1,15,Proverbs 1:15,False,3790000,3790000,True,9,9,True,9,9,6.578639,1.213853,0.90297,0.822705
Proverbs,1,16,Proverbs 1:16,False,3440000,3440000,True,10,10,True,10,10,6.536559,1.144458,0.897194,0.814614
Proverbs,1,17,Proverbs 1:17,False,3570000,3570000,True,9,8,True,9,8,6.552668,1.171024,0.899405,0.817711
Proverbs,1,18,Proverbs 1:18,False,3570000,3570000,True,10,10,True,10,10,6.552668,1.171024,0.899405,0.817711
Proverbs,1,19,Proverbs 1:19,False,2610000,2610000,True,10,10,True,10,10,6.416641,0.946703,0.880734,0.791554
Proverbs,1,20,Proverbs 1:20,False,3420000,3420000,True,9,9,True,9,9,6.534026,1.140282,0.896846,0.814127
Proverbs,1,21,Proverbs 1:21,False,2420000,2420000,True,10,10,True,10,10,6.383816,0.892572,0.876229,0.785242
Proverbs,1,22,Proverbs 1:22,False,1870000,1870000,True,9,9,True,9,9,6.271842,0.707918,0.86086,0.76371
Proverbs,1,23,Proverbs 1:23,False,1280000,1280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,1,24,Proverbs 1:24,False,1090000,1090000,True,10,9,True,10,9,6.037427,0.321348,0.828684,0.718634
Proverbs,1,25,Proverbs 1:25,False,910000,910000,True,9,9,True,9,9,5.959042,0.192084,0.817925,0.703561
Proverbs,1,26,Proverbs 1:26,False,1810000,1810000,True,10,10,True,10,10,6.257679,0.684562,0.858916,0.760987
Proverbs,1,27,Proverbs 1:27,False,1650000,1650000,True,10,10,True,10,10,6.217484,0.618277,0.853399,0.753258
Proverbs,1,28,Proverbs 1:28,False,1040000,1040000,True,9,9,True,9,9,6.017034,0.287718,0.825885,0.714712
Proverbs,1,29,Proverbs 1:29,False,854000,854000,True,9,9,True,9,9,5.931458,0.146597,0.814139,0.698257
Proverbs,1,30,Proverbs 1:30,False,961000,961000,True,10,10,True,10,10,5.982724,0.231138,0.821176,0.708115
Proverbs,1,31,Proverbs 1:31,False,744000,744000,True,10,10,True,10,10,5.871574,0.047841,0.80592,0.686741
Proverbs,1,32,Proverbs 1:32,False,960000,960000,True,9,9,True,9,9,5.982272,0.230392,0.821114,0.708028
Proverbs,1,33,Proverbs 1:33,False,839000,839000,True,10,10,True,10,10,5.923762,0.133905,0.813083,0.696777
Proverbs,2,1,Proverbs 2:1,False,5800000,5800000,True,9,9,True,9,9,6.763428,1.518585,0.928334,0.858239
Proverbs,2,2,Proverbs 2:2,False,4210000,4210000,True,9,9,True,9,9,6.624282,1.289122,0.909235,0.831482
Proverbs,2,3,Proverbs 2:3,False,10600000,10600000,True,9,9,True,9,9,7.025306,1.950444,0.964278,0.908597
Proverbs,2,4,Proverbs 2:4,False,5090000,5090000,True,10,10,True,10,10,6.706718,1.425065,0.92055,0.847334
Proverbs,2,5,Proverbs 2:5,False,3930000,3930000,True,9,9,True,9,9,6.594393,1.239831,0.905132,0.825735
Proverbs,2,6,Proverbs 2:6,False,3790000,3790000,True,8,8,True,8,8,6.578639,1.213853,0.90297,0.822705
Proverbs,2,7,Proverbs 2:7,False,2710000,2710000,True,10,9,True,10,9,6.432969,0.973631,0.882976,0.794694
Proverbs,2,8,Proverbs 2:8,False,3590000,3590000,True,10,10,True,10,10,6.555095,1.175026,0.899738,0.818178
Proverbs,2,9,Proverbs 2:9,False,3310000,3310000,True,10,10,True,10,10,6.519828,1.116868,0.894898,0.811396
Proverbs,2,10,Proverbs 2:10,False,3400000,3400000,True,10,10,True,10,10,6.531479,1.136082,0.896497,0.813637
Proverbs,2,11,Proverbs 2:11,False,2590000,2590000,True,9,9,True,9,9,6.4133,0.941194,0.880276,0.790912
Proverbs,2,12,Proverbs 2:12,False,2030000,2030000,True,10,10,True,10,10,6.307496,0.766715,0.865753,0.770566
Proverbs,2,13,Proverbs 2:13,False,2460000,2460000,True,10,10,True,10,10,6.390935,0.904313,0.877206,0.786611
Proverbs,2,14,Proverbs 2:14,False,2670000,2670000,True,8,8,True,8,8,6.426511,0.962981,0.882089,0.793452
Proverbs,2,15,Proverbs 2:15,False,2660000,2660000,True,9,9,True,9,9,6.424882,0.960294,0.881866,0.793139
Proverbs,2,16,Proverbs 2:16,False,1570000,1570000,True,10,10,True,10,10,6.1959,0.582683,0.850436,0.749107
Proverbs,2,17,Proverbs 2:17,False,1360000,1360000,True,10,10,True,10,10,6.133539,0.479845,0.841876,0.737116
Proverbs,2,18,Proverbs 2:18,False,1240000,1240000,True,10,10,True,10,10,6.093422,0.413688,0.83637,0.729401
Proverbs,2,19,Proverbs 2:19,False,1120000,1120000,True,10,10,True,10,10,6.049218,0.340793,0.830303,0.720901
Proverbs,2,20,Proverbs 2:20,False,1790000,1790000,True,9,9,True,9,9,6.252853,0.676604,0.858253,0.760059
Proverbs,2,21,Proverbs 2:21,False,995000,995000,True,9,8,True,9,8,5.997824,0.256038,0.823248,0.711018
Proverbs,2,22,Proverbs 2:22,False,908000,908000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,3,1,Proverbs 3:1,False,6950000,6950000,True,9,9,True,9,9,6.841985,1.648132,0.939116,0.873345
Proverbs,3,2,Proverbs 3:2,False,3750000,3750000,True,10,10,True,10,10,6.574031,1.206254,0.902337,0.821819
Proverbs,3,3,Proverbs 3:3,False,3980000,3980000,True,10,10,True,10,10,6.599883,1.248886,0.905886,0.826791
Proverbs,3,4,Proverbs 3:4,False,19300000,19300000,True,10,10,True,10,10,7.285557,2.379621,1.0,0.958641
Proverbs,3,5,Proverbs 3:5,False,9680000,9680000,True,7,7,True,7,7,6.985875,1.88542,0.958866,0.901014
Proverbs,3,6,Proverbs 3:6,False,4140000,4140000,True,8,8,True,8,8,6.617,1.277114,0.908235,0.830082
Proverbs,3,7,Proverbs 3:7,False,3450000,3450000,True,8,8,True,8,8,6.537819,1.146537,0.897367,0.814856
Proverbs,3,8,Proverbs 3:8,False,3740000,3740000,True,8,8,True,8,8,6.572872,1.204342,0.902178,0.821596
Proverbs,3,9,Proverbs 3:9,False,3370000,3370000,True,8,8,True,8,8,6.52763,1.129734,0.895969,0.812897
Proverbs,3,10,Proverbs 3:10,False,3300000,3300000,True,9,9,True,9,9,6.518514,1.114701,0.894717,0.811144
Proverbs,3,11,Proverbs 3:11,False,2440000,2440000,True,8,8,True,8,8,6.38739,0.898466,0.876719,0.785929
Proverbs,3,12,Proverbs 3:12,False,2960000,2960000,True,10,10,True,10,10,6.471292,1.036828,0.888236,0.802063
Proverbs,3,13,Proverbs 3:13,False,3000000,3000000,True,9,9,True,9,9,6.477121,1.046441,0.889036,0.803184
Proverbs,3,14,Proverbs 3:14,False,2460000,2460000,True,10,9,True,10,9,6.390935,0.904313,0.877206,0.786611
Proverbs,3,15,Proverbs 3:15,False,3260000,3260000,True,9,9,True,9,9,6.513218,1.105967,0.89399,0.810125
Proverbs,3,16,Proverbs 3:16,False,6290000,6290000,True,10,10,True,10,10,6.798651,1.57667,0.933168,0.865012
Proverbs,3,17,Proverbs 3:17,False,3080000,3080000,True,9,9,True,9,9,6.488551,1.065289,0.890605,0.805382
Proverbs,3,18,Proverbs 3:18,False,2300000,2300000,True,10,10,True,10,10,6.361728,0.856148,0.873197,0.780995
Proverbs,3,19,Proverbs 3:19,False,2030000,2030000,True,10,10,True,10,10,6.307496,0.766715,0.865753,0.770566
Proverbs,3,20,Proverbs 3:20,False,2180000,2180000,True,10,10,True,10,10,6.338457,0.817771,0.870003,0.77652
Proverbs,3,21,Proverbs 3:21,False,1110000,1110000,True,9,9,True,9,9,6.045323,0.33437,0.829768,0.720152
Proverbs,3,22,Proverbs 3:22,False,1470000,1470000,True,9,9,True,9,9,6.167318,0.535549,0.846513,0.743611
Proverbs,3,23,Proverbs 3:23,False,1960000,1960000,True,10,10,True,10,10,6.292256,0.741583,0.863662,0.767636
Proverbs,3,24,Proverbs 3:24,False,1150000,1150000,True,9,9,True,9,9,6.060698,0.359724,0.831878,0.723109
Proverbs,3,25,Proverbs 3:25,False,566000,566000,True,8,8,True,8,8,5.752817,-0.147998,0.789619,0.663905
Proverbs,3,26,Proverbs 3:26,False,489000,489000,True,8,8,True,8,8,5.68931,-0.252727,0.780902,0.651693
Proverbs,3,27,Proverbs 3:27,False,502000,502000,True,9,9,True,9,9,5.700705,-0.233936,0.782467,0.653884
Proverbs,3,28,Proverbs 3:28,False,407000,407000,True,9,9,True,9,9,5.609595,-0.384183,0.769961,0.636364
Proverbs,3,29,Proverbs 3:29,False,382000,382000,True,10,10,True,10,10,5.582064,-0.429583,0.766182,0.63107
Proverbs,3,30,Proverbs 3:30,False,457000,457000,True,9,9,True,9,9,5.659917,-0.301198,0.776868,0.646041
Proverbs,3,31,Proverbs 3:31,False,385000,385000,True,9,9,True,9,9,5.585462,-0.423981,0.766649,0.631724
Proverbs,3,32,Proverbs 3:32,False,313000,313000,True,8,8,True,8,8,5.495546,-0.57226,0.754307,0.614433
Proverbs,3,33,Proverbs 3:33,False,243000,243000,True,9,9,True,9,9,5.385608,-0.753557,0.739217,0.593293
Proverbs,3,34,Proverbs 3:34,False,293000,293000,True,9,9,True,9,9,5.466869,-0.61955,0.750371,0.608919
Proverbs,3,35,Proverbs 3:35,False,338000,338000,True,10,9,True,10,9,5.528918,-0.517227,0.758887,0.620851
Proverbs,4,1,Proverbs 4:1,False,4480000,4480000,True,9,9,True,9,9,6.651278,1.33364,0.91294,0.836673
Proverbs,4,2,Proverbs 4:2,False,3210000,3210000,True,8,8,True,8,8,6.506505,1.094897,0.893069,0.808835
Proverbs,4,3,Proverbs 4:3,False,2600000,2600000,True,9,9,True,9,9,6.414974,0.943954,0.880506,0.791234
Proverbs,4,4,Proverbs 4:4,False,3830000,3830000,True,10,10,True,10,10,6.583199,1.221372,0.903596,0.823582
Proverbs,4,5,Proverbs 4:5,False,7890000,7890000,True,9,9,True,9,9,6.897077,1.738984,0.946678,0.883939
Proverbs,4,6,Proverbs 4:6,False,7970000,7970000,True,9,9,True,9,9,6.901458,1.746209,0.947279,0.884782
Proverbs,4,7,Proverbs 4:7,False,4550000,4550000,True,7,7,True,7,7,6.658011,1.344744,0.913864,0.837968
Proverbs,4,8,Proverbs 4:8,False,4250000,4250000,True,10,10,True,10,10,6.628389,1.295894,0.909798,0.832272
Proverbs,4,9,Proverbs 4:9,False,2750000,2750000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,4,10,Proverbs 4:10,False,2710000,2710000,True,9,9,True,9,9,6.432969,0.973631,0.882976,0.794694
Proverbs,4,11,Proverbs 4:11,False,2200000,2200000,True,10,10,True,10,10,6.342423,0.824312,0.870547,0.777283
Proverbs,4,12,Proverbs 4:12,False,3280000,3280000,True,10,10,True,10,10,6.515874,1.110347,0.894355,0.810636
Proverbs,4,13,Proverbs 4:13,False,3500000,3500000,True,10,10,True,10,10,6.544068,1.156842,0.898225,0.816058
Proverbs,4,14,Proverbs 4:14,False,1530000,1530000,True,9,9,True,9,9,6.184692,0.5642,0.848898,0.746952
Proverbs,4,15,Proverbs 4:15,False,1810000,1810000,True,9,9,True,9,9,6.257679,0.684562,0.858916,0.760987
Proverbs,4,16,Proverbs 4:16,False,2240000,2240000,True,10,9,True,10,9,6.350248,0.837217,0.871621,0.778787
Proverbs,4,17,Proverbs 4:17,False,1510000,1510000,True,10,9,True,10,9,6.178977,0.554776,0.848113,0.745853
Proverbs,4,18,Proverbs 4:18,False,1870000,1870000,True,8,8,True,8,8,6.271842,0.707918,0.86086,0.76371
Proverbs,4,19,Proverbs 4:19,False,1870000,1870000,True,9,9,True,9,9,6.271842,0.707918,0.86086,0.76371
Proverbs,4,20,Proverbs 4:20,False,917000,917000,True,9,9,True,9,9,5.96237,0.197572,0.818382,0.704201
Proverbs,4,21,Proverbs 4:21,False,426000,426000,True,10,10,True,10,10,5.629411,-0.351506,0.772681,0.640175
Proverbs,4,22,Proverbs 4:22,False,630000,630000,True,8,8,True,8,8,5.799341,-0.071276,0.796005,0.672851
Proverbs,4,23,Proverbs 4:23,False,1940000,1940000,True,7,7,True,7,7,6.287802,0.734237,0.86305,0.766779
Proverbs,4,24,Proverbs 4:24,False,1160000,1160000,True,9,9,True,9,9,6.064458,0.365925,0.832395,0.723832
Proverbs,4,25,Proverbs 4:25,False,574000,574000,True,8,8,True,8,8,5.758913,-0.137946,0.790456,0.665077
Proverbs,4,26,Proverbs 4:26,False,486000,486000,True,9,9,True,9,9,5.686637,-0.257134,0.780536,0.651179
Proverbs,4,27,Proverbs 4:27,False,376000,376000,True,10,10,True,10,10,5.575189,-0.440922,0.765239,0.629748
Proverbs,5,1,Proverbs 5:1,False,4140000,4140000,True,9,9,True,9,9,6.617,1.277114,0.908235,0.830082
Proverbs,5,2,Proverbs 5:2,False,2280000,2280000,True,10,10,True,10,10,6.357935,0.849893,0.872677,0.780265
Proverbs,5,3,Proverbs 5:3,False,2270000,2270000,True,10,10,True,10,10,6.356026,0.846745,0.872415,0.779898
Proverbs,5,4,Proverbs 5:4,False,2030000,2030000,True,10,10,True,10,10,6.307496,0.766715,0.865753,0.770566
Proverbs,5,5,Proverbs 5:5,False,2530000,2530000,True,9,9,True,9,9,6.403121,0.924408,0.878879,0.788954
Proverbs,5,6,Proverbs 5:6,False,10800000,10800000,True,8,8,True,8,8,7.033424,1.963831,0.965393,0.910158
Proverbs,5,7,Proverbs 5:7,False,5880000,5880000,True,9,9,True,9,9,6.769377,1.528396,0.92915,0.859383
Proverbs,5,8,Proverbs 5:8,False,4480000,4480000,True,10,10,True,10,10,6.651278,1.33364,0.91294,0.836673
Proverbs,5,9,Proverbs 5:9,False,2780000,2780000,True,8,8,True,8,8,6.444045,0.991895,0.884496,0.796824
Proverbs,5,10,Proverbs 5:10,False,3650000,3650000,True,10,10,True,10,10,6.562293,1.186896,0.900726,0.819562
Proverbs,5,11,Proverbs 5:11,False,2340000,2340000,True,10,10,True,10,10,6.369216,0.868496,0.874225,0.782435
Proverbs,5,12,Proverbs 5:12,False,2640000,2640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,5,13,Proverbs 5:13,False,1520000,1520000,True,9,9,True,9,9,6.181844,0.559504,0.848507,0.746404
Proverbs,5,14,Proverbs 5:14,False,2120000,2120000,True,10,10,True,10,10,6.326336,0.797783,0.868339,0.774189
Proverbs,5,15,Proverbs 5:15,False,1820000,1820000,True,9,9,True,9,9,6.260072,0.688508,0.859244,0.761447
Proverbs,5,16,Proverbs 5:16,False,2940000,2940000,True,10,10,True,10,10,6.468347,1.031972,0.887832,0.801497
Proverbs,5,17,Proverbs 5:17,False,2500000,2500000,True,10,10,True,10,10,6.39794,0.915865,0.878168,0.787958
Proverbs,5,18,Proverbs 5:18,False,1690000,1690000,True,9,9,True,9,9,6.227887,0.635432,0.854826,0.755258
Proverbs,5,19,Proverbs 5:19,False,1750000,1750000,True,10,10,True,10,10,6.243038,0.660418,0.856906,0.758172
Proverbs,5,20,Proverbs 5:20,False,1140000,1140000,True,9,9,True,9,9,6.056905,0.353469,0.831358,0.722379
Proverbs,5,21,Proverbs 5:21,False,1820000,1820000,True,9,9,True,9,9,6.260072,0.688508,0.859244,0.761447
Proverbs,5,22,Proverbs 5:22,False,2230000,2230000,True,9,9,True,9,9,6.348305,0.834012,0.871355,0.778414
Proverbs,5,23,Proverbs 5:23,False,1260000,1260000,True,8,8,True,8,8,6.100371,0.425148,0.837324,0.730737
Proverbs,6,1,Proverbs 6:1,False,3770000,3770000,True,9,9,True,9,9,6.576341,1.210063,0.902655,0.822264
Proverbs,6,2,Proverbs 6:2,False,2320000,2320000,True,9,8,True,9,8,6.365488,0.862349,0.873713,0.781718
Proverbs,6,3,Proverbs 6:3,False,1370000,1370000,True,10,10,True,10,10,6.136721,0.485092,0.842313,0.737727
Proverbs,6,4,Proverbs 6:4,False,2140000,2140000,True,9,9,True,9,9,6.330414,0.804508,0.868899,0.774973
Proverbs,6,5,Proverbs 6:5,False,1540000,1540000,True,9,9,True,9,9,6.187521,0.568866,0.849286,0.747496
Proverbs,6,6,Proverbs 6:6,False,2210000,2210000,True,8,8,True,8,8,6.344392,0.82756,0.870818,0.777661
Proverbs,6,7,Proverbs 6:7,False,7950000,7950000,True,8,8,True,8,8,6.900367,1.744409,0.94713,0.884572
Proverbs,6,8,Proverbs 6:8,False,4120000,4120000,True,9,9,True,9,9,6.614897,1.273645,0.907947,0.829678
Proverbs,6,9,Proverbs 6:9,False,3960000,3960000,True,9,9,True,9,9,6.597695,1.245278,0.905586,0.82637
Proverbs,6,10,Proverbs 6:10,False,3810000,3810000,True,9,9,True,9,9,6.580925,1.217622,0.903284,0.823145
Proverbs,6,11,Proverbs 6:11,False,2300000,2300000,True,8,8,True,8,8,6.361728,0.856148,0.873197,0.780995
Proverbs,6,12,Proverbs 6:12,False,2650000,2650000,True,9,9,True,9,9,6.423246,0.957596,0.881641,0.792824
Proverbs,6,13,Proverbs 6:13,False,1060000,1060000,True,10,10,True,10,10,6.025306,0.30136,0.827021,0.716303
Proverbs,6,14,Proverbs 6:14,False,1640000,1640000,True,10,10,True,10,10,6.214844,0.613924,0.853036,0.75275
Proverbs,6,15,Proverbs 6:15,False,865000,865000,True,10,10,True,10,10,5.937017,0.155763,0.814902,0.699325
Proverbs,6,16,Proverbs 6:16,False,2030000,2030000,True,9,9,True,9,9,6.307496,0.766715,0.865753,0.770566
Proverbs,6,17,Proverbs 6:17,False,1040000,1040000,True,8,8,True,8,8,6.017034,0.287718,0.825885,0.714712
Proverbs,6,18,Proverbs 6:18,False,989000,989000,True,9,9,True,9,9,5.995197,0.251707,0.822888,0.710513
Proverbs,6,19,Proverbs 6:19,False,1340000,1340000,True,10,10,True,10,10,6.127105,0.469235,0.840993,0.735878
Proverbs,6,20,Proverbs 6:20,False,724000,724000,True,9,9,True,9,9,5.859739,0.028326,0.804295,0.684466
Proverbs,6,21,Proverbs 6:21,False,858000,858000,True,10,10,True,10,10,5.933488,0.149943,0.814418,0.698647
Proverbs,6,22,Proverbs 6:22,False,457000,457000,True,8,8,True,8,8,5.659917,-0.301198,0.776868,0.646041
Proverbs,6,23,Proverbs 6:23,False,1430000,1430000,True,8,8,True,8,8,6.155336,0.51579,0.844868,0.741307
Proverbs,6,24,Proverbs 6:24,False,1030000,1030000,True,10,10,True,10,10,6.012838,0.280798,0.825309,0.713905
Proverbs,6,25,Proverbs 6:25,False,647000,647000,True,9,9,True,9,9,5.810905,-0.052206,0.797592,0.675075
Proverbs,6,26,Proverbs 6:26,False,384000,384000,True,9,9,True,9,9,5.584332,-0.425844,0.766494,0.631507
Proverbs,6,27,Proverbs 6:27,False,423000,423000,True,8,8,True,8,8,5.626341,-0.356567,0.77226,0.639585
Proverbs,6,28,Proverbs 6:28,False,372000,372000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,6,29,Proverbs 6:29,False,253000,253000,True,9,9,True,9,9,5.403122,-0.724674,0.741621,0.596661
Proverbs,6,30,Proverbs 6:30,False,851000,851000,True,10,10,True,10,10,5.92993,0.144076,0.81393,0.697963
Proverbs,6,31,Proverbs 6:31,False,390000,390000,True,8,8,True,8,8,5.591066,-0.41474,0.767418,0.632801
Proverbs,6,32,Proverbs 6:32,False,325000,325000,True,9,9,True,9,9,5.511885,-0.545316,0.756549,0.617575
Proverbs,6,33,Proverbs 6:33,False,1300000,1300000,True,10,10,True,10,10,6.113944,0.44753,0.839187,0.733347
Proverbs,6,34,Proverbs 6:34,False,382000,382000,True,10,10,True,10,10,5.582064,-0.429583,0.766182,0.63107
Proverbs,6,35,Proverbs 6:35,False,374000,374000,True,9,9,True,9,9,5.572873,-0.444741,0.764921,0.629303
Proverbs,7,1,Proverbs 7:1,False,3260000,3260000,True,9,9,True,9,9,6.513218,1.105967,0.89399,0.810125
Proverbs,7,2,Proverbs 7:2,False,1030000,1030000,True,9,9,True,9,9,6.012838,0.280798,0.825309,0.713905
Proverbs,7,3,Proverbs 7:3,False,771000,771000,True,10,10,True,10,10,5.887055,0.073372,0.808045,0.689718
Proverbs,7,4,Proverbs 7:4,False,616000,616000,True,9,9,True,9,9,5.789581,-0.087371,0.794666,0.670975
Proverbs,7,5,Proverbs 7:5,False,698000,698000,True,9,9,True,9,9,5.843856,0.002133,0.802115,0.681411
Proverbs,7,6,Proverbs 7:6,False,810000,810000,True,9,9,True,9,9,5.908486,0.108712,0.810986,0.693839
Proverbs,7,7,Proverbs 7:7,False,1550000,1550000,True,9,9,True,9,9,6.190332,0.573501,0.849672,0.748036
Proverbs,7,8,Proverbs 7:8,False,6050000,6050000,True,8,8,True,8,8,6.781755,1.548809,0.930849,0.861763
Proverbs,7,9,Proverbs 7:9,False,4100000,4100000,True,8,8,True,8,8,6.612784,1.27016,0.907657,0.829271
Proverbs,7,10,Proverbs 7:10,False,3980000,3980000,True,9,9,True,9,9,6.599883,1.248886,0.905886,0.826791
Proverbs,7,11,Proverbs 7:11,False,1660000,1660000,True,10,10,True,10,10,6.220108,0.622605,0.853759,0.753762
Proverbs,7,12,Proverbs 7:12,False,1390000,1390000,True,9,9,True,9,9,6.143015,0.495472,0.843177,0.738938
Proverbs,7,13,Proverbs 7:13,False,1670000,1670000,True,10,10,True,10,10,6.222717,0.626906,0.854117,0.754264
Proverbs,7,14,Proverbs 7:14,False,1880000,1880000,True,10,10,True,10,10,6.274158,0.711737,0.861178,0.764156
Proverbs,7,15,Proverbs 7:15,False,1520000,1520000,True,10,10,True,10,10,6.181844,0.559504,0.848507,0.746404
Proverbs,7,16,Proverbs 7:16,False,645000,645000,True,9,9,True,9,9,5.80956,-0.054424,0.797408,0.674816
Proverbs,7,17,Proverbs 7:17,False,485000,485000,True,10,9,True,10,9,5.685743,-0.258609,0.780413,0.651007
Proverbs,7,18,Proverbs 7:18,False,505000,505000,True,9,9,True,9,9,5.703292,-0.229669,0.782822,0.654382
Proverbs,7,19,Proverbs 7:19,False,391000,391000,True,10,10,True,10,10,5.592178,-0.412906,0.76757,0.633015
Proverbs,7,20,Proverbs 7:20,False,422000,422000,True,10,10,True,10,10,5.625313,-0.358262,0.772118,0.639387
Proverbs,7,21,Proverbs 7:21,False,845000,845000,True,10,10,True,10,10,5.926857,0.139009,0.813508,0.697372
Proverbs,7,22,Proverbs 7:22,False,905000,905000,True,10,10,True,10,10,5.956649,0.188138,0.817597,0.703101
Proverbs,7,23,Proverbs 7:23,False,391000,391000,True,9,9,True,9,9,5.592178,-0.412906,0.76757,0.633015
Proverbs,7,24,Proverbs 7:24,False,1080000,1080000,True,10,10,True,10,10,6.033424,0.314747,0.828135,0.717864
Proverbs,7,25,Proverbs 7:25,False,471000,471000,True,10,10,True,10,10,5.673022,-0.279587,0.778667,0.648561
Proverbs,7,26,Proverbs 7:26,False,643000,643000,True,10,10,True,10,10,5.808212,-0.056648,0.797223,0.674557
Proverbs,7,27,Proverbs 7:27,False,311000,311000,True,9,9,True,9,9,5.492762,-0.576851,0.753925,0.613898
Proverbs,8,1,Proverbs 8:1,False,3200000,3200000,True,10,10,True,10,10,6.50515,1.092663,0.892883,0.808574
Proverbs,8,2,Proverbs 8:2,False,1220000,1220000,True,10,10,True,10,10,6.08636,0.402043,0.835401,0.728043
Proverbs,8,3,Proverbs 8:3,False,843000,843000,True,10,10,True,10,10,5.925828,0.137312,0.813366,0.697174
Proverbs,8,4,Proverbs 8:4,False,789000,789000,True,10,10,True,10,10,5.897078,0.0899,0.80942,0.691645
Proverbs,8,5,Proverbs 8:5,False,819000,819000,True,10,10,True,10,10,5.913284,0.116626,0.811645,0.694762
Proverbs,8,6,Proverbs 8:6,False,883000,883000,True,10,10,True,10,10,5.945961,0.170513,0.81613,0.701045
Proverbs,8,7,Proverbs 8:7,False,792000,792000,True,8,8,True,8,8,5.898726,0.092618,0.809646,0.691962
Proverbs,8,8,Proverbs 8:8,False,1200000,1200000,True,10,10,True,10,10,6.079182,0.390205,0.834415,0.726663
Proverbs,8,9,Proverbs 8:9,False,6430000,6430000,True,9,9,True,9,9,6.808211,1.592436,0.93448,0.866851
Proverbs,8,10,Proverbs 8:10,False,4140000,4140000,True,9,9,True,9,9,6.617,1.277114,0.908235,0.830082
Proverbs,8,11,Proverbs 8:11,False,2180000,2180000,True,8,8,True,8,8,6.338457,0.817771,0.870003,0.77652
Proverbs,8,12,Proverbs 8:12,False,1930000,1930000,True,9,9,True,9,9,6.285558,0.730536,0.862742,0.766348
Proverbs,8,13,Proverbs 8:13,False,1020000,1020000,True,9,9,True,9,9,6.008601,0.273811,0.824728,0.713091
Proverbs,8,14,Proverbs 8:14,False,1040000,1040000,True,9,9,True,9,9,6.017034,0.287718,0.825885,0.714712
Proverbs,8,15,Proverbs 8:15,False,807000,807000,True,10,10,True,10,10,5.906874,0.106055,0.810765,0.693529
Proverbs,8,16,Proverbs 8:16,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.419441,0.836849,0.730072
Proverbs,8,17,Proverbs 8:17,False,848000,848000,True,8,8,True,8,8,5.928396,0.141547,0.813719,0.697668
Proverbs,8,18,Proverbs 8:18,False,985000,985000,True,10,10,True,10,10,5.993437,0.248804,0.822646,0.710175
Proverbs,8,19,Proverbs 8:19,False,431000,431000,True,10,10,True,10,10,5.634478,-0.343149,0.773376,0.641149
Proverbs,8,20,Proverbs 8:20,False,503000,503000,True,10,10,True,10,10,5.701569,-0.232511,0.782585,0.65405
Proverbs,8,21,Proverbs 8:21,False,866000,866000,True,7,6,True,7,6,5.937518,0.15659,0.814971,0.699422
Proverbs,8,22,Proverbs 8:22,False,1080000,1080000,True,10,10,True,10,10,6.033424,0.314747,0.828135,0.717864
Proverbs,8,23,Proverbs 8:23,False,386000,386000,True,9,9,True,9,9,5.586588,-0.422123,0.766803,0.63194
