book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Samuel,1,1,2 Samuel 1:1,False,65300000,65300000,True,8,8,True,8,8,7.814913,2.46333,0.746109,0.811888
2 Samuel,1,2,2 Samuel 1:2,False,396000000,396000000,True,9,9,True,9,9,8.597695,4.151891,1.0,1.0
2 Samuel,1,3,2 Samuel 1:3,False,61200000,61200000,True,9,9,True,9,9,7.786751,2.402581,0.736975,0.802357
2 Samuel,1,4,2 Samuel 1:4,False,47400000,47400000,True,8,8,True,8,8,7.675778,2.163198,0.700982,0.764802
2 Samuel,1,5,2 Samuel 1:5,False,36700000,36700000,True,8,8,True,8,8,7.564666,1.923515,0.664943,0.7272
2 Samuel,1,6,2 Samuel 1:6,False,25000000,25000000,True,9,9,True,9,9,7.39794,1.563865,0.610867,0.670778
2 Samuel,1,7,2 Samuel 1:7,False,21000000,21000000,True,8,8,True,8,8,7.322219,1.400526,0.586307,0.645153
2 Samuel,1,8,2 Samuel 1:8,False,50400000,50400000,True,9,9,True,9,9,7.702431,2.22069,0.709626,0.773822
2 Samuel,1,9,2 Samuel 1:9,False,42700000,42700000,True,10,10,True,10,10,7.630428,2.065371,0.686273,0.749455
2 Samuel,1,10,2 Samuel 1:10,False,25100000,25100000,True,9,9,True,9,9,7.399674,1.567605,0.611429,0.671364
2 Samuel,1,11,2 Samuel 1:11,False,16700000,16700000,True,9,9,True,9,9,7.222716,1.185886,0.554034,0.611479
2 Samuel,1,12,2 Samuel 1:12,False,43000000,43000000,True,8,8,True,8,8,7.633468,2.07193,0.687259,0.750484
2 Samuel,1,13,2 Samuel 1:13,False,14400000,14400000,True,9,9,True,9,9,7.158363,1.047066,0.533161,0.589701
2 Samuel,1,14,2 Samuel 1:14,False,14200000,14200000,True,9,9,True,9,9,7.152288,1.033963,0.531191,0.587645
2 Samuel,1,15,2 Samuel 1:15,False,15100000,15100000,True,10,10,True,10,10,7.178977,1.091534,0.539847,0.596677
2 Samuel,1,16,2 Samuel 1:16,False,32100000,32100000,True,9,9,True,9,9,7.506505,1.798054,0.646079,0.707518
2 Samuel,1,17,2 Samuel 1:17,False,11800000,11800000,True,9,9,True,9,9,7.071882,0.860517,0.505112,0.560435
2 Samuel,1,18,2 Samuel 1:18,False,12800000,12800000,True,10,10,True,10,10,7.10721,0.936723,0.51657,0.57239
2 Samuel,1,19,2 Samuel 1:19,False,10400000,10400000,True,10,10,True,10,10,7.017033,0.742201,0.487322,0.541873
2 Samuel,1,20,2 Samuel 1:20,False,13500000,13500000,True,10,10,True,10,10,7.130334,0.986604,0.52407,0.580216
2 Samuel,1,21,2 Samuel 1:21,False,19100000,19100000,True,10,10,True,10,10,7.281033,1.311683,0.572949,0.631215
2 Samuel,1,22,2 Samuel 1:22,False,9130000,9130000,True,10,10,True,10,10,6.960471,0.620188,0.468976,0.522732
2 Samuel,1,23,2 Samuel 1:23,False,8520000,8520000,True,10,10,True,10,10,6.93044,0.555407,0.459236,0.512569
2 Samuel,1,24,2 Samuel 1:24,False,8640000,8640000,True,8,8,True,8,8,6.936514,0.56851,0.461206,0.514624
2 Samuel,1,25,2 Samuel 1:25,False,9270000,9270000,True,9,9,True,9,9,6.96708,0.634445,0.47112,0.524968
2 Samuel,1,26,2 Samuel 1:26,False,8400000,8400000,True,9,9,True,9,9,6.924279,0.542119,0.457238,0.510484
2 Samuel,1,27,2 Samuel 1:27,False,7930000,7930000,True,9,9,True,9,9,6.899273,0.488177,0.449127,0.502021
2 Samuel,2,1,2 Samuel 2:1,False,40700000,40700000,True,9,9,True,9,9,7.609594,2.020431,0.679515,0.742405
2 Samuel,2,2,2 Samuel 2:2,False,29700000,29700000,True,8,8,True,8,8,7.472756,1.725254,0.635133,0.696097
2 Samuel,2,3,2 Samuel 2:3,False,135000000,135000000,True,9,9,True,9,9,8.130334,3.143732,0.848414,0.909048
2 Samuel,2,4,2 Samuel 2:4,False,31800000,31800000,True,9,9,True,9,9,7.502427,1.789257,0.644756,0.706138
2 Samuel,2,5,2 Samuel 2:5,False,24400000,24400000,True,9,9,True,9,9,7.38739,1.541107,0.607445,0.667207
2 Samuel,2,6,2 Samuel 2:6,False,35100000,35100000,True,9,9,True,9,9,7.545307,1.881755,0.658664,0.720649
2 Samuel,2,7,2 Samuel 2:7,False,12600000,12600000,True,10,10,True,10,10,7.100371,0.92197,0.514352,0.570076
2 Samuel,2,8,2 Samuel 2:8,False,12500000,12500000,True,9,9,True,9,9,7.09691,0.914505,0.513229,0.568905
2 Samuel,2,9,2 Samuel 2:9,False,11000000,11000000,True,9,9,True,9,9,7.041393,0.794747,0.495223,0.550117
2 Samuel,2,10,2 Samuel 2:10,False,23400000,23400000,True,8,7,True,8,7,7.369216,1.501904,0.60155,0.661057
2 Samuel,2,11,2 Samuel 2:11,False,9060000,9060000,True,9,9,True,9,9,6.957128,0.612978,0.467892,0.5216
2 Samuel,2,12,2 Samuel 2:12,False,9000000,9000000,True,9,9,True,9,9,6.954243,0.606753,0.466956,0.520624
2 Samuel,2,13,2 Samuel 2:13,False,11000000,11000000,True,9,9,True,9,9,7.041393,0.794747,0.495223,0.550117
2 Samuel,2,14,2 Samuel 2:14,False,7640000,7640000,True,10,10,True,10,10,6.883093,0.453275,0.443879,0.496546
2 Samuel,2,15,2 Samuel 2:15,False,11400000,11400000,True,9,9,True,9,9,7.056905,0.828209,0.500254,0.555366
2 Samuel,2,16,2 Samuel 2:16,False,6580000,6580000,True,10,10,True,10,10,6.818226,0.313348,0.42284,0.474594
2 Samuel,2,17,2 Samuel 2:17,False,8410000,8410000,True,10,10,True,10,10,6.924796,0.543233,0.457405,0.510659
2 Samuel,2,18,2 Samuel 2:18,False,8510000,8510000,True,10,10,True,10,10,6.92993,0.554307,0.45907,0.512396
2 Samuel,2,19,2 Samuel 2:19,False,6400000,6400000,True,10,10,True,10,10,6.80618,0.287363,0.418933,0.470517
2 Samuel,2,20,2 Samuel 2:20,False,7490000,7490000,True,10,10,True,10,10,6.874482,0.434699,0.441086,0.493632
2 Samuel,2,21,2 Samuel 2:21,False,10000000,10000000,True,10,10,True,10,10,7.0,0.705458,0.481797,0.536109
2 Samuel,2,22,2 Samuel 2:22,False,5890000,5890000,True,10,10,True,10,10,6.770115,0.209567,0.407235,0.458312
2 Samuel,2,23,2 Samuel 2:23,False,5740000,5740000,True,10,10,True,10,10,6.758912,0.1854,0.403602,0.454521
2 Samuel,2,24,2 Samuel 2:24,False,5890000,5890000,True,9,9,True,9,9,6.770115,0.209567,0.407235,0.458312
2 Samuel,2,25,2 Samuel 2:25,False,6350000,6350000,True,10,10,True,10,10,6.802774,0.280016,0.417828,0.469364
2 Samuel,2,26,2 Samuel 2:26,False,5450000,5450000,True,10,10,True,10,10,6.736397,0.136831,0.396299,0.446901
2 Samuel,2,27,2 Samuel 2:27,False,7840000,7840000,True,10,10,True,10,10,6.894316,0.477484,0.447519,0.500344
2 Samuel,2,28,2 Samuel 2:28,False,5300000,5300000,True,10,10,True,10,10,6.724276,0.110686,0.392368,0.4428
2 Samuel,2,29,2 Samuel 2:29,False,3480000,3480000,True,10,10,True,10,10,6.541579,-0.283414,0.333111,0.380972
2 Samuel,2,30,2 Samuel 2:30,False,7020000,7020000,True,10,10,True,10,10,6.846337,0.373987,0.431958,0.484107
2 Samuel,2,31,2 Samuel 2:31,False,2430000,2430000,True,10,10,True,10,10,6.385606,-0.619868,0.282522,0.328189
2 Samuel,2,32,2 Samuel 2:32,False,2320000,2320000,True,10,10,True,10,10,6.365488,-0.663265,0.275997,0.321381
2 Samuel,3,1,2 Samuel 3:1,False,27600000,27600000,True,9,9,True,9,9,7.440909,1.656555,0.624803,0.685319
2 Samuel,3,2,2 Samuel 3:2,False,24700000,24700000,True,8,8,True,8,8,7.392697,1.552555,0.609166,0.669003
2 Samuel,3,3,2 Samuel 3:3,False,21600000,21600000,True,10,10,True,10,10,7.334454,1.426917,0.590275,0.649293
2 Samuel,3,4,2 Samuel 3:4,False,110000000,110000000,True,9,9,True,9,9,8.041393,2.951875,0.819567,0.888532
2 Samuel,3,5,2 Samuel 3:5,False,68900000,68900000,True,10,10,True,10,10,7.838219,2.513604,0.753669,0.819775
2 Samuel,3,6,2 Samuel 3:6,False,18500000,18500000,True,9,9,True,9,9,7.267172,1.281781,0.568453,0.626524
2 Samuel,3,7,2 Samuel 3:7,False,13600000,13600000,True,9,9,True,9,9,7.133539,0.993518,0.52511,0.5813
2 Samuel,3,8,2 Samuel 3:8,False,13400000,13400000,True,10,10,True,10,10,7.127105,0.979639,0.523023,0.579123
2 Samuel,3,9,2 Samuel 3:9,False,10300000,10300000,True,10,10,True,10,10,7.012837,0.733149,0.485961,0.540453
2 Samuel,3,10,2 Samuel 3:10,False,22000000,22000000,True,9,9,True,9,9,7.342423,1.444107,0.59286,0.65199
2 Samuel,3,11,2 Samuel 3:11,False,8170000,8170000,True,9,9,True,9,9,6.912222,0.51611,0.453327,0.506403
2 Samuel,3,12,2 Samuel 3:12,False,9100000,9100000,True,9,9,True,9,9,6.959041,0.617105,0.468512,0.522248
2 Samuel,3,13,2 Samuel 3:13,False,7300000,7300000,True,10,10,True,10,10,6.863323,0.410628,0.437467,0.489855
2 Samuel,3,14,2 Samuel 3:14,False,10100000,10100000,True,10,10,True,10,10,7.004321,0.71478,0.483199,0.537571
2 Samuel,3,15,2 Samuel 3:15,False,12100000,12100000,True,8,8,True,8,8,7.082785,0.884036,0.508648,0.564125
2 Samuel,3,16,2 Samuel 3:16,False,10600000,10600000,True,9,9,True,9,9,7.025306,0.760046,0.490005,0.544673
2 Samuel,3,17,2 Samuel 3:17,False,6850000,6850000,True,8,8,True,8,8,6.835691,0.351021,0.428504,0.480504
2 Samuel,3,18,2 Samuel 3:18,False,6800000,6800000,True,10,10,True,10,10,6.832509,0.344158,0.427472,0.479427
2 Samuel,3,19,2 Samuel 3:19,False,7990000,7990000,True,10,10,True,10,10,6.902547,0.495239,0.450189,0.503129
2 Samuel,3,20,2 Samuel 3:20,False,6940000,6940000,True,10,10,True,10,10,6.84136,0.36325,0.430343,0.482422
2 Samuel,3,21,2 Samuel 3:21,False,5620000,5620000,True,9,9,True,9,9,6.749736,0.165607,0.400626,0.451416
2 Samuel,3,22,2 Samuel 3:22,False,5770000,5770000,True,9,9,True,9,9,6.761176,0.190284,0.404336,0.455287
2 Samuel,3,23,2 Samuel 3:23,False,6370000,6370000,True,9,9,True,9,9,6.80414,0.282962,0.418271,0.469827
2 Samuel,3,24,2 Samuel 3:24,False,6910000,6910000,True,10,10,True,10,10,6.839478,0.359191,0.429733,0.481786
2 Samuel,3,25,2 Samuel 3:25,False,5580000,5580000,True,9,9,True,9,9,6.746634,0.158915,0.399619,0.450366
2 Samuel,3,26,2 Samuel 3:26,False,7480000,7480000,True,10,10,True,10,10,6.873902,0.433447,0.440898,0.493435
2 Samuel,3,27,2 Samuel 3:27,False,6250000,6250000,True,10,10,True,10,10,6.79588,0.265145,0.415592,0.467032
2 Samuel,3,28,2 Samuel 3:28,False,4080000,4080000,True,9,9,True,9,9,6.61066,-0.134398,0.355517,0.40435
2 Samuel,3,29,2 Samuel 3:29,False,5750000,5750000,True,10,10,True,10,10,6.759668,0.187031,0.403847,0.454777
2 Samuel,3,30,2 Samuel 3:30,False,6870000,6870000,True,10,10,True,10,10,6.836957,0.353753,0.428915,0.480933
2 Samuel,3,31,2 Samuel 3:31,False,3930000,3930000,True,10,10,True,10,10,6.594393,-0.169489,0.350241,0.398845
2 Samuel,3,32,2 Samuel 3:32,False,1480000,1480000,True,9,9,True,9,9,6.170262,-1.084393,0.212677,0.255313
2 Samuel,3,33,2 Samuel 3:33,False,1970000,1970000,True,9,9,True,9,9,6.294466,-0.816468,0.252962,0.297346
2 Samuel,3,34,2 Samuel 3:34,False,1470000,1470000,True,10,10,True,10,10,6.167318,-1.090745,0.211722,0.254317
2 Samuel,3,35,2 Samuel 3:35,False,3970000,3970000,True,10,10,True,10,10,6.598791,-0.160002,0.351667,0.400334
2 Samuel,3,36,2 Samuel 3:36,False,1760000,1760000,True,10,10,True,10,10,6.245513,-0.922067,0.237084,0.280779
2 Samuel,3,37,2 Samuel 3:37,False,1030000,1030000,True,9,9,True,9,9,6.012838,-1.423978,0.161617,0.202038
2 Samuel,3,38,2 Samuel 3:38,False,3140000,3140000,True,10,10,True,10,10,6.49693,-0.379729,0.318629,0.365862
2 Samuel,3,39,2 Samuel 3:39,False,1230000,1230000,True,10,10,True,10,10,6.089905,-1.257733,0.186613,0.228119
2 Samuel,4,1,2 Samuel 4:1,False,23200000,23200000,True,9,9,True,9,9,7.365488,1.493862,0.600341,0.659795
2 Samuel,4,2,2 Samuel 4:2,False,18700000,18700000,True,9,9,True,9,9,7.271842,1.291855,0.569967,0.628104
2 Samuel,4,3,2 Samuel 4:3,False,42900000,42900000,True,9,9,True,9,9,7.632457,2.069749,0.686931,0.750142
2 Samuel,4,4,2 Samuel 4:4,False,18900000,18900000,True,10,10,True,10,10,7.276462,1.301821,0.571466,0.629668
2 Samuel,4,5,2 Samuel 4:5,False,82000000,82000000,True,8,8,True,8,8,7.913814,2.676671,0.778187,0.845357
2 Samuel,4,6,2 Samuel 4:6,False,24700000,24700000,True,9,9,True,9,9,7.392697,1.552555,0.609166,0.669003
2 Samuel,4,7,2 Samuel 4:7,False,16000000,16000000,True,9,9,True,9,9,7.20412,1.145771,0.548002,0.605186
2 Samuel,4,8,2 Samuel 4:8,False,15000000,15000000,True,9,9,True,9,9,7.176091,1.085309,0.538911,0.595701
2 Samuel,4,9,2 Samuel 4:9,False,19800000,19800000,True,10,10,True,10,10,7.296665,1.345403,0.578019,0.636505
2 Samuel,4,10,2 Samuel 4:10,False,11100000,11100000,True,9,9,True,9,9,7.045323,0.803225,0.496497,0.551447
2 Samuel,4,11,2 Samuel 4:11,False,13500000,13500000,True,9,9,True,9,9,7.130334,0.986604,0.52407,0.580216
2 Samuel,4,12,2 Samuel 4:12,False,14100000,14100000,True,10,10,True,10,10,7.149219,1.027343,0.530195,0.586607
2 Samuel,5,1,2 Samuel 5:1,False,20400000,20400000,True,10,10,True,10,10,7.30963,1.37337,0.582224,0.640892
2 Samuel,5,2,2 Samuel 5:2,False,15600000,15600000,True,10,10,True,10,10,7.193125,1.122052,0.544436,0.601465
2 Samuel,5,3,2 Samuel 5:3,False,29700000,29700000,True,10,10,True,10,10,7.472756,1.725254,0.635133,0.696097
2 Samuel,5,4,2 Samuel 5:4,False,15300000,15300000,True,10,10,True,10,10,7.184691,1.103861,0.541701,0.598611
2 Samuel,5,5,2 Samuel 5:5,False,18900000,18900000,True,9,9,True,9,9,7.276462,1.301821,0.571466,0.629668
2 Samuel,5,6,2 Samuel 5:6,False,65800000,65800000,True,10,10,True,10,10,7.818226,2.470476,0.747184,0.813009
2 Samuel,5,7,2 Samuel 5:7,False,20500000,20500000,True,9,9,True,9,9,7.311754,1.377951,0.582913,0.641611
2 Samuel,5,8,2 Samuel 5:8,False,17400000,17400000,True,10,10,True,10,10,7.240549,1.224353,0.559818,0.617514
2 Samuel,5,9,2 Samuel 5:9,False,12000000,12000000,True,9,9,True,9,9,7.079181,0.876262,0.507479,0.562905
2 Samuel,5,10,2 Samuel 5:10,False,38500000,38500000,True,10,10,True,10,10,7.585461,1.968371,0.671688,0.734237
2 Samuel,5,11,2 Samuel 5:11,False,16200000,16200000,True,10,10,True,10,10,7.209515,1.157408,0.549752,0.607012
2 Samuel,5,12,2 Samuel 5:12,False,8700000,8700000,True,10,10,True,10,10,6.939519,0.574993,0.462181,0.515641
2 Samuel,5,13,2 Samuel 5:13,False,6430000,6430000,True,10,10,True,10,10,6.808211,0.291744,0.419592,0.471205
2 Samuel,5,14,2 Samuel 5:14,False,6550000,6550000,True,10,10,True,10,10,6.816241,0.309067,0.422196,0.473922
2 Samuel,5,15,2 Samuel 5:15,False,7100000,7100000,True,10,10,True,10,10,6.851258,0.384603,0.433554,0.485772
2 Samuel,5,16,2 Samuel 5:16,False,6680000,6680000,True,9,9,True,9,9,6.824777,0.327478,0.424964,0.476811
2 Samuel,5,17,2 Samuel 5:17,False,6700000,6700000,True,9,9,True,9,9,6.826075,0.330279,0.425386,0.47725
2 Samuel,5,18,2 Samuel 5:18,False,7360000,7360000,True,10,10,True,10,10,6.866878,0.418296,0.43862,0.491058
2 Samuel,5,19,2 Samuel 5:19,False,5620000,5620000,True,10,10,True,10,10,6.749736,0.165607,0.400626,0.451416
2 Samuel,5,20,2 Samuel 5:20,False,6200000,6200000,True,9,9,True,9,9,6.792392,0.25762,0.414461,0.465851
2 Samuel,5,21,2 Samuel 5:21,False,6890000,6890000,True,10,10,True,10,10,6.838219,0.356476,0.429325,0.48136
2 Samuel,5,22,2 Samuel 5:22,False,6780000,6780000,True,9,9,True,9,9,6.83123,0.341399,0.427058,0.478994
2 Samuel,5,23,2 Samuel 5:23,False,4650000,4650000,True,10,10,True,10,10,6.667453,-0.011889,0.373938,0.42357
2 Samuel,5,24,2 Samuel 5:24,False,5090000,5090000,True,7,7,True,7,7,6.706718,0.072811,0.386673,0.436858
2 Samuel,5,25,2 Samuel 5:25,False,5600000,5600000,True,10,10,True,10,10,6.748188,0.162267,0.400123,0.450892
2 Samuel,6,1,2 Samuel 6:1,False,35700000,35700000,True,9,9,True,9,9,7.552668,1.897634,0.661052,0.72314
2 Samuel,6,2,2 Samuel 6:2,False,13300000,13300000,True,9,9,True,9,9,7.123852,0.972622,0.521968,0.578022
2 Samuel,6,3,2 Samuel 6:3,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.914505,0.513229,0.568905
2 Samuel,6,4,2 Samuel 6:4,False,12200000,12200000,True,9,9,True,9,9,7.08636,0.891747,0.509807,0.565334
2 Samuel,6,5,2 Samuel 6:5,False,23400000,23400000,True,9,9,True,9,9,7.369216,1.501904,0.60155,0.661057
2 Samuel,6,6,2 Samuel 6:6,False,22900000,22900000,True,9,9,True,9,9,7.359836,1.481669,0.598508,0.657882
2 Samuel,6,7,2 Samuel 6:7,False,150000000,150000000,True,9,9,True,9,9,8.176091,3.242437,0.863255,0.917953
2 Samuel,6,8,2 Samuel 6:8,False,19800000,19800000,True,9,9,True,9,9,7.296665,1.345403,0.578019,0.636505
2 Samuel,6,9,2 Samuel 6:9,False,13100000,13100000,True,9,9,True,9,9,7.117271,0.958427,0.519833,0.575795
2 Samuel,6,10,2 Samuel 6:10,False,24600000,24600000,True,9,9,True,9,9,7.390935,1.548755,0.608595,0.668407
2 Samuel,6,11,2 Samuel 6:11,False,7720000,7720000,True,10,10,True,10,10,6.887617,0.463034,0.445346,0.498077
2 Samuel,6,12,2 Samuel 6:12,False,9770000,9770000,True,10,10,True,10,10,6.989895,0.683659,0.478519,0.532689
2 Samuel,6,13,2 Samuel 6:13,False,7860000,7860000,True,10,10,True,10,10,6.895423,0.479871,0.447878,0.500718
2 Samuel,6,14,2 Samuel 6:14,False,6700000,6700000,True,8,8,True,8,8,6.826075,0.330279,0.425386,0.47725
2 Samuel,6,15,2 Samuel 6:15,False,5810000,5810000,True,10,10,True,10,10,6.764176,0.196756,0.405309,0.456302
2 Samuel,6,16,2 Samuel 6:16,False,5560000,5560000,True,10,10,True,10,10,6.745075,0.155552,0.399114,0.449838
2 Samuel,6,17,2 Samuel 6:17,False,5070000,5070000,True,10,10,True,10,10,6.705008,0.069122,0.386118,0.436279
2 Samuel,6,18,2 Samuel 6:18,False,4760000,4760000,True,9,9,True,9,9,6.677607,0.010015,0.377231,0.427006
2 Samuel,6,19,2 Samuel 6:19,False,4850000,4850000,True,10,10,True,10,10,6.685742,0.027563,0.379869,0.429759
2 Samuel,6,20,2 Samuel 6:20,False,5110000,5110000,True,10,10,True,10,10,6.708421,0.076484,0.387225,0.437434
2 Samuel,6,21,2 Samuel 6:21,False,5570000,5570000,True,10,10,True,10,10,6.745855,0.157235,0.399367,0.450102
2 Samuel,6,22,2 Samuel 6:22,False,3570000,3570000,True,9,9,True,9,9,6.552668,-0.259494,0.336708,0.384725
2 Samuel,6,23,2 Samuel 6:23,False,5650000,5650000,True,10,10,True,10,10,6.752049,0.170595,0.401376,0.452198
2 Samuel,7,1,2 Samuel 7:1,False,16200000,16200000,True,9,9,True,9,9,7.209515,1.157408,0.549752,0.607012
2 Samuel,7,2,2 Samuel 7:2,False,10400000,10400000,True,9,9,True,9,9,7.017033,0.742201,0.487322,0.541873
2 Samuel,7,3,2 Samuel 7:3,False,17100000,17100000,True,9,9,True,9,9,7.232996,1.20806,0.557368,0.614958
2 Samuel,7,4,2 Samuel 7:4,False,14800000,14800000,True,9,9,True,9,9,7.170262,1.072734,0.537021,0.593728
2 Samuel,7,5,2 Samuel 7:5,False,17400000,17400000,True,9,9,True,9,9,7.240549,1.224353,0.559818,0.617514
2 Samuel,7,6,2 Samuel 7:6,False,8720000,8720000,True,9,9,True,9,9,6.940517,0.577144,0.462504,0.515979
2 Samuel,7,7,2 Samuel 7:7,False,10300000,10300000,True,8,8,True,8,8,7.012837,0.733149,0.485961,0.540453
2 Samuel,7,8,2 Samuel 7:8,False,44100000,44100000,True,9,9,True,9,9,7.644439,2.095594,0.690817,0.754196
2 Samuel,7,9,2 Samuel 7:9,False,15000000,15000000,True,9,9,True,9,9,7.176091,1.085309,0.538911,0.595701
2 Samuel,7,10,2 Samuel 7:10,False,13800000,13800000,True,9,9,True,9,9,7.139879,1.007195,0.527166,0.583446
2 Samuel,7,11,2 Samuel 7:11,False,17000000,17000000,True,10,10,True,10,10,7.230449,1.202566,0.556542,0.614096
2 Samuel,7,12,2 Samuel 7:12,False,8990000,8990000,True,10,10,True,10,10,6.95376,0.605712,0.466799,0.52046
2 Samuel,7,13,2 Samuel 7:13,False,9470000,9470000,True,10,10,True,10,10,6.97635,0.654442,0.474126,0.528105
2 Samuel,7,14,2 Samuel 7:14,False,6890000,6890000,True,10,10,True,10,10,6.838219,0.356476,0.429325,0.48136
2 Samuel,7,15,2 Samuel 7:15,False,8850000,8850000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Samuel,7,16,2 Samuel 7:16,False,5100000,5100000,True,9,9,True,9,9,6.70757,0.074649,0.386949,0.437146
2 Samuel,7,17,2 Samuel 7:17,False,4550000,4550000,True,9,9,True,9,9,6.658011,-0.032255,0.370875,0.420375
2 Samuel,7,18,2 Samuel 7:18,False,6520000,6520000,True,9,9,True,9,9,6.814248,0.304766,0.421549,0.473247
2 Samuel,7,19,2 Samuel 7:19,False,4370000,4370000,True,10,10,True,10,10,6.640482,-0.07007,0.365189,0.414442
2 Samuel,7,20,2 Samuel 7:20,False,4890000,4890000,True,10,10,True,10,10,6.689309,0.035257,0.381026,0.430966
2 Samuel,7,21,2 Samuel 7:21,False,4530000,4530000,True,9,9,True,9,9,6.656098,-0.036382,0.370255,0.419727
2 Samuel,7,22,2 Samuel 7:22,False,3960000,3960000,True,9,9,True,9,9,6.597695,-0.162365,0.351312,0.399963
2 Samuel,7,23,2 Samuel 7:23,False,5500000,5500000,True,10,10,True,10,10,6.740363,0.145387,0.397585,0.448244
2 Samuel,7,24,2 Samuel 7:24,False,4150000,4150000,True,9,9,True,9,9,6.618048,-0.118461,0.357913,0.406851
2 Samuel,7,25,2 Samuel 7:25,False,6750000,6750000,True,10,10,True,10,10,6.829304,0.337244,0.426433,0.478343
2 Samuel,7,26,2 Samuel 7:26,False,5420000,5420000,True,10,10,True,10,10,6.733999,0.13166,0.395521,0.44609
2 Samuel,7,27,2 Samuel 7:27,False,2370000,2370000,True,10,10,True,10,10,6.374749,-0.64329,0.279001,0.324514
2 Samuel,7,28,2 Samuel 7:28,False,4980000,4980000,True,10,10,True,10,10,6.697229,0.052343,0.383595,0.433647
2 Samuel,7,29,2 Samuel 7:29,False,2140000,2140000,True,8,8,True,8,8,6.330414,-0.738925,0.264621,0.309511
2 Samuel,8,1,2 Samuel 8:1,False,29300000,29300000,True,10,10,True,10,10,7.466868,1.712551,0.633223,0.694104
2 Samuel,8,2,2 Samuel 8:2,False,18300000,18300000,True,10,10,True,10,10,7.262451,1.271598,0.566922,0.624926
2 Samuel,8,3,2 Samuel 8:3,False,8450000,8450000,True,10,10,True,10,10,6.926857,0.547678,0.458074,0.511356
2 Samuel,8,4,2 Samuel 8:4,False,7830000,7830000,True,9,9,True,9,9,6.893762,0.476288,0.447339,0.500156
2 Samuel,8,5,2 Samuel 8:5,False,13200000,13200000,True,9,9,True,9,9,7.120574,0.965551,0.520905,0.576913
2 Samuel,8,6,2 Samuel 8:6,False,7160000,7160000,True,10,10,True,10,10,6.854913,0.392487,0.434739,0.487009
2 Samuel,8,7,2 Samuel 8:7,False,7000000,7000000,True,9,9,True,9,9,6.845098,0.371315,0.431556,0.483688
2 Samuel,8,8,2 Samuel 8:8,False,7860000,7860000,True,8,8,True,8,8,6.895423,0.479871,0.447878,0.500718
2 Samuel,8,9,2 Samuel 8:9,False,35800000,35800000,True,8,8,True,8,8,7.553883,1.900254,0.661446,0.723551
2 Samuel,8,10,2 Samuel 8:10,False,17900000,17900000,True,10,10,True,10,10,7.252853,1.250894,0.563808,0.621678
2 Samuel,8,11,2 Samuel 8:11,False,8690000,8690000,True,9,9,True,9,9,6.93902,0.573916,0.462019,0.515472
2 Samuel,8,12,2 Samuel 8:12,False,10000000,10000000,True,8,8,True,8,8,7.0,0.705458,0.481797,0.536109
2 Samuel,8,13,2 Samuel 8:13,False,5830000,5830000,True,9,9,True,9,9,6.765669,0.199975,0.405793,0.456808
2 Samuel,8,14,2 Samuel 8:14,False,5810000,5810000,True,10,10,True,10,10,6.764176,0.196756,0.405309,0.456302
2 Samuel,8,15,2 Samuel 8:15,False,9140000,9140000,True,10,10,True,10,10,6.960946,0.621214,0.46913,0.522892
2 Samuel,8,16,2 Samuel 8:16,False,7410000,7410000,True,10,10,True,10,10,6.869818,0.424639,0.439573,0.492053
2 Samuel,8,17,2 Samuel 8:17,False,4600000,4600000,True,10,10,True,10,10,6.662758,-0.022017,0.372415,0.421981
2 Samuel,8,18,2 Samuel 8:18,False,4720000,4720000,True,9,9,True,9,9,6.673942,0.002109,0.376042,0.425766
2 Samuel,9,1,2 Samuel 9:1,False,19300000,19300000,True,9,9,True,9,9,7.285557,1.321441,0.574416,0.632746
2 Samuel,9,2,2 Samuel 9:2,False,14100000,14100000,True,9,9,True,9,9,7.149219,1.027343,0.530195,0.586607
2 Samuel,9,3,2 Samuel 9:3,False,13900000,13900000,True,10,10,True,10,10,7.143015,1.013959,0.528183,0.584507
2 Samuel,9,4,2 Samuel 9:4,False,12600000,12600000,True,9,9,True,9,9,7.100371,0.92197,0.514352,0.570076
2 Samuel,9,5,2 Samuel 9:5,False,12800000,12800000,True,9,9,True,9,9,7.10721,0.936723,0.51657,0.57239
2 Samuel,9,6,2 Samuel 9:6,False,11900000,11900000,True,10,10,True,10,10,7.075547,0.868422,0.5063,0.561675
2 Samuel,9,7,2 Samuel 9:7,False,11000000,11000000,True,10,10,True,10,10,7.041393,0.794747,0.495223,0.550117
2 Samuel,9,8,2 Samuel 9:8,False,10900000,10900000,True,10,10,True,10,10,7.037427,0.786192,0.493936,0.548774
2 Samuel,9,9,2 Samuel 9:9,False,12600000,12600000,True,9,9,True,9,9,7.100371,0.92197,0.514352,0.570076
2 Samuel,9,10,2 Samuel 9:10,False,36500000,36500000,True,8,8,True,8,8,7.562293,1.918395,0.664173,0.726397
2 Samuel,9,11,2 Samuel 9:11,False,35600000,35600000,True,9,9,True,9,9,7.55145,1.895006,0.660657,0.722728
