book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Chronicles,34,15,2 Chronicles 34:15,False,189000,189000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,34,16,2 Chronicles 34:16,False,170000,170000,True,9,9,True,9,9,,,,
2 Chronicles,34,17,2 Chronicles 34:17,False,334000,334000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,34,18,2 Chronicles 34:18,False,319000,319000,True,10,10,True,10,10,,,,
2 Chronicles,34,19,2 Chronicles 34:19,False,250000,250000,True,9,9,True,9,9,,,,
2 Chronicles,34,20,2 Chronicles 34:20,False,103000,103000,True,9,9,True,9,9,,,,
2 Chronicles,34,21,2 Chronicles 34:21,False,120000,120000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,34,22,2 Chronicles 34:22,False,118000,118000,True,9,9,True,9,9,,,,
2 Chronicles,34,23,2 Chronicles 34:23,False,93500,93500,True,9,9,True,9,9,,,,
2 Chronicles,34,24,2 Chronicles 34:24,True,116,98800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,34,25,2 Chronicles 34:25,False,160000,160000,True,9,9,True,9,9,,,,
2 Chronicles,34,26,2 Chronicles 34:26,False,112000,112000,True,9,9,True,9,9,,,,
2 Chronicles,34,27,2 Chronicles 34:27,False,113000,113000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,34,28,2 Chronicles 34:28,False,130000,130000,True,9,9,True,9,9,,,,
2 Chronicles,34,29,2 Chronicles 34:29,False,114000,114000,True,9,9,True,9,9,,,,
2 Chronicles,34,30,2 Chronicles 34:30,False,83500,83500,True,9,9,True,9,9,,,,
2 Chronicles,34,31,2 Chronicles 34:31,False,94300,94300,True,9,9,True,9,9,,,,
2 Chronicles,34,32,2 Chronicles 34:32,False,75100,75100,True,9,9,True,9,9,,,,
2 Chronicles,34,33,2 Chronicles 34:33,False,92400,92400,True,9,9,True,9,9,,,,
2 Chronicles,35,1,2 Chronicles 35:1,True,122,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,35,2,2 Chronicles 35:2,False,276000,276000,True,9,9,True,9,9,,,,
2 Chronicles,35,3,2 Chronicles 35:3,False,208000,208000,True,10,10,True,10,10,,,,
2 Chronicles,35,4,2 Chronicles 35:4,False,223000,223000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,35,5,2 Chronicles 35:5,False,188000,188000,True,9,9,True,9,9,,,,
2 Chronicles,35,6,2 Chronicles 35:6,False,154000,154000,True,9,9,True,9,9,,,,
2 Chronicles,35,7,2 Chronicles 35:7,False,101000,101000,True,9,9,True,9,9,,,,
2 Chronicles,35,8,2 Chronicles 35:8,False,138000,138000,True,9,9,True,9,9,,,,
2 Chronicles,35,9,2 Chronicles 35:9,False,122000,122000,True,9,9,True,9,9,,,,
2 Chronicles,35,10,2 Chronicles 35:10,False,217000,217000,True,9,9,True,9,9,,,,
2 Chronicles,35,11,2 Chronicles 35:11,False,148000,148000,True,9,9,True,9,9,,,,
2 Chronicles,35,12,2 Chronicles 35:12,False,116000,116000,True,9,9,True,9,9,,,,
2 Chronicles,35,13,2 Chronicles 35:13,False,105000,105000,True,9,9,True,9,9,,,,
2 Chronicles,35,14,2 Chronicles 35:14,False,87400,87400,True,9,9,True,9,9,,,,
2 Chronicles,35,15,2 Chronicles 35:15,False,143000,143000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,35,16,2 Chronicles 35:16,False,105000,105000,True,9,9,True,9,9,,,,
2 Chronicles,35,17,2 Chronicles 35:17,False,88000,88000,True,9,9,True,9,9,,,,
2 Chronicles,35,18,2 Chronicles 35:18,False,108000,108000,True,9,9,True,9,9,,,,
2 Chronicles,35,19,2 Chronicles 35:19,False,82700,82700,True,9,9,True,9,9,,,,
2 Chronicles,35,20,2 Chronicles 35:20,False,107000,107000,True,9,9,True,9,9,,,,
2 Chronicles,35,21,2 Chronicles 35:21,False,85900,85900,True,9,9,True,9,9,,,,
2 Chronicles,35,22,2 Chronicles 35:22,False,98100,98100,True,10,10,True,10,10,,,,
2 Chronicles,35,23,2 Chronicles 35:23,False,73800,73800,True,9,9,True,9,9,,,,
2 Chronicles,35,24,2 Chronicles 35:24,False,65300,65300,True,9,9,True,9,9,,,,
2 Chronicles,35,25,2 Chronicles 35:25,False,91900,91900,True,10,10,True,10,10,,,,
2 Chronicles,35,26,2 Chronicles 35:26,False,82600,82600,True,9,9,True,9,9,,,,
2 Chronicles,36,1,2 Chronicles 36:1,False,297000,297000,True,9,9,True,9,9,,,,
2 Chronicles,36,2,2 Chronicles 36:2,False,189000,189000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,36,3,2 Chronicles 36:3,False,127000,127000,True,9,9,True,9,9,,,,
2 Chronicles,36,4,2 Chronicles 36:4,False,109000,109000,True,9,9,True,9,9,,,,
2 Chronicles,36,5,2 Chronicles 36:5,False,241000,241000,True,9,9,True,9,9,,,,
2 Chronicles,36,6,2 Chronicles 36:6,False,104000,104000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,36,7,2 Chronicles 36:7,False,184000,184000,True,9,9,True,9,9,,,,
2 Chronicles,36,8,2 Chronicles 36:8,False,109000,109000,True,9,9,True,9,9,,,,
2 Chronicles,36,9,2 Chronicles 36:9,False,142000,142000,True,10,10,True,10,10,,,,
2 Chronicles,36,10,2 Chronicles 36:10,False,136000,136000,True,9,9,True,9,9,,,,
2 Chronicles,36,11,2 Chronicles 36:11,False,201000,201000,True,10,10,True,10,10,,,,
2 Chronicles,36,12,2 Chronicles 36:12,False,91800,91800,True,9,9,True,9,9,,,,
2 Chronicles,36,13,2 Chronicles 36:13,False,77300,77300,True,9,9,True,9,9,,,,
2 Chronicles,36,14,2 Chronicles 36:14,False,79400,79400,True,10,10,True,10,10,,,,
2 Chronicles,36,15,2 Chronicles 36:15,False,108000,108000,True,10,10,True,10,10,,,,
2 Chronicles,36,16,2 Chronicles 36:16,False,101000,101000,True,10,10,True,10,10,,,,
2 Chronicles,36,17,2 Chronicles 36:17,False,70900,70900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,36,18,2 Chronicles 36:18,False,63600,63600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,36,19,2 Chronicles 36:19,False,69100,69100,True,10,10,True,10,10,,,,
2 Chronicles,36,20,2 Chronicles 36:20,False,86200,86200,True,10,10,True,10,10,,,,
2 Chronicles,36,21,2 Chronicles 36:21,False,88900,88900,True,10,10,True,10,10,,,,
2 Chronicles,36,22,2 Chronicles 36:22,False,121000,121000,True,9,9,True,9,9,,,,
2 Chronicles,36,23,2 Chronicles 36:23,False,97900,97900,True,10,10,True,10,10,,,,
