book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Deuteronomy,3,12,Deuteronomy 3:12,False,1590000,1590000,True,9,9,True,9,9,6.201397,1.167243,0.716675,0.707821
Deuteronomy,3,13,Deuteronomy 3:13,False,1710000,1710000,True,10,10,True,10,10,6.232996,1.236802,0.727542,0.718978
Deuteronomy,3,14,Deuteronomy 3:14,False,1700000,1700000,True,10,10,True,10,10,6.230449,1.231195,0.726666,0.718079
Deuteronomy,3,15,Deuteronomy 3:15,False,1620000,1620000,True,10,10,True,10,10,6.209515,1.185113,0.719467,0.710688
Deuteronomy,3,16,Deuteronomy 3:16,False,3590000,3590000,True,10,10,True,10,10,6.555095,1.945841,0.838304,0.832705
Deuteronomy,3,17,Deuteronomy 3:17,False,1760000,1760000,True,10,10,True,10,10,6.245513,1.264355,0.731846,0.723398
Deuteronomy,3,18,Deuteronomy 3:18,False,1180000,1180000,True,8,8,True,8,8,6.071882,0.88214,0.672138,0.662092
Deuteronomy,3,19,Deuteronomy 3:19,False,1100000,1100000,True,10,10,True,10,10,6.041393,0.815023,0.661653,0.651327
Deuteronomy,3,20,Deuteronomy 3:20,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.937234,0.680744,0.670929
Deuteronomy,3,21,Deuteronomy 3:21,False,781000,781000,True,10,10,True,10,10,5.892652,0.487597,0.610504,0.598809
Deuteronomy,3,22,Deuteronomy 3:22,False,1020000,1020000,True,9,9,True,9,9,6.008601,0.742837,0.650377,0.639748
Deuteronomy,3,23,Deuteronomy 3:23,False,1350000,1350000,True,10,10,True,10,10,6.130334,1.01081,0.692238,0.68273
Deuteronomy,3,24,Deuteronomy 3:24,False,488000,488000,True,10,10,True,10,10,5.688421,0.038021,0.540274,0.526699
Deuteronomy,3,25,Deuteronomy 3:25,False,402000,402000,True,10,10,True,10,10,5.604227,-0.147315,0.511321,0.496972
Deuteronomy,3,26,Deuteronomy 3:26,False,388000,388000,True,9,9,True,9,9,5.588833,-0.181203,0.506027,0.491536
Deuteronomy,3,27,Deuteronomy 3:27,False,385000,385000,True,10,10,True,10,10,5.585462,-0.188623,0.504868,0.490346
Deuteronomy,3,28,Deuteronomy 3:28,False,387000,387000,True,10,10,True,10,10,5.587712,-0.18367,0.505642,0.491141
Deuteronomy,3,29,Deuteronomy 3:29,False,379000,379000,True,10,10,True,10,10,5.57864,-0.20364,0.502522,0.487937
Deuteronomy,4,1,Deuteronomy 4:1,False,3380000,3380000,True,10,10,True,10,10,6.528917,1.888215,0.829302,0.823462
Deuteronomy,4,2,Deuteronomy 4:2,False,1700000,1700000,True,9,9,True,9,9,6.230449,1.231195,0.726666,0.718079
Deuteronomy,4,3,Deuteronomy 4:3,False,1290000,1290000,True,9,9,True,9,9,6.11059,0.967348,0.685449,0.675759
Deuteronomy,4,4,Deuteronomy 4:4,False,2590000,2590000,True,9,9,True,9,9,6.4133,1.633706,0.789544,0.78264
Deuteronomy,4,5,Deuteronomy 4:5,False,4180000,4180000,True,9,9,True,9,9,6.621176,2.091307,0.861028,0.856038
Deuteronomy,4,6,Deuteronomy 4:6,False,3890000,3890000,True,9,9,True,9,9,6.58995,2.022568,0.85029,0.845012
Deuteronomy,4,7,Deuteronomy 4:7,False,3030000,3030000,True,10,10,True,10,10,6.481443,1.78371,0.812977,0.8067
Deuteronomy,4,8,Deuteronomy 4:8,False,2400000,2400000,True,10,10,True,10,10,6.380211,1.560868,0.778166,0.770957
Deuteronomy,4,9,Deuteronomy 4:9,False,1550000,1550000,True,9,9,True,9,9,6.190332,1.142884,0.71287,0.703914
Deuteronomy,4,10,Deuteronomy 4:10,False,1420000,1420000,True,10,10,True,10,10,6.152289,1.059139,0.699788,0.690482
Deuteronomy,4,11,Deuteronomy 4:11,False,1280000,1280000,True,9,9,True,9,9,6.10721,0.959908,0.684286,0.674566
Deuteronomy,4,12,Deuteronomy 4:12,False,1670000,1670000,True,9,9,True,9,9,6.222717,1.214173,0.724007,0.715349
Deuteronomy,4,13,Deuteronomy 4:13,False,1940000,1940000,True,9,9,True,9,9,6.287802,1.357446,0.746388,0.738329
Deuteronomy,4,14,Deuteronomy 4:14,False,963000,963000,True,10,10,True,10,10,5.983627,0.687862,0.641789,0.630931
Deuteronomy,4,15,Deuteronomy 4:15,False,908000,908000,True,10,10,True,10,10,5.958086,0.631639,0.633006,0.621913
Deuteronomy,4,16,Deuteronomy 4:16,False,1350000,1350000,True,10,10,True,10,10,6.130334,1.01081,0.692238,0.68273
Deuteronomy,4,17,Deuteronomy 4:17,False,1170000,1170000,True,10,10,True,10,10,6.068186,0.874003,0.670867,0.660787
Deuteronomy,4,18,Deuteronomy 4:18,False,1810000,1810000,True,10,10,True,10,10,6.257679,1.291136,0.736029,0.727693
Deuteronomy,4,19,Deuteronomy 4:19,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.937234,0.680744,0.670929
Deuteronomy,4,20,Deuteronomy 4:20,False,947000,947000,True,10,10,True,10,10,5.97635,0.671844,0.639286,0.628362
Deuteronomy,4,21,Deuteronomy 4:21,False,679000,679000,True,10,10,True,10,10,5.83187,0.353799,0.589603,0.577348
Deuteronomy,4,22,Deuteronomy 4:22,False,429000,429000,True,10,10,True,10,10,5.632458,-0.08517,0.521029,0.50694
Deuteronomy,4,23,Deuteronomy 4:23,False,750000,750000,True,9,9,True,9,9,5.875062,0.448876,0.604455,0.592598
Deuteronomy,4,24,Deuteronomy 4:24,False,727000,727000,True,9,9,True,9,9,5.861535,0.4191,0.599804,0.587822
Deuteronomy,4,25,Deuteronomy 4:25,False,396000,396000,True,10,10,True,10,10,5.597696,-0.161692,0.509075,0.494666
Deuteronomy,4,26,Deuteronomy 4:26,False,384000,384000,True,10,10,True,10,10,5.584332,-0.19111,0.50448,0.489947
Deuteronomy,4,27,Deuteronomy 4:27,False,378000,378000,True,10,10,True,10,10,5.577493,-0.206165,0.502128,0.487532
Deuteronomy,4,28,Deuteronomy 4:28,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,4,29,Deuteronomy 4:29,False,429000,429000,True,8,8,True,8,8,5.632458,-0.08517,0.521029,0.50694
Deuteronomy,4,30,Deuteronomy 4:30,False,419000,419000,True,10,10,True,10,10,5.622215,-0.107718,0.517507,0.503323
Deuteronomy,4,31,Deuteronomy 4:31,False,383000,383000,True,8,8,True,8,8,5.5832,-0.193603,0.50409,0.489547
Deuteronomy,4,32,Deuteronomy 4:32,False,394000,394000,True,10,10,True,10,10,5.595497,-0.166532,0.508319,0.493889
Deuteronomy,4,33,Deuteronomy 4:33,False,193000,193000,True,10,10,True,10,10,5.28556,-0.848802,0.401738,0.384456
Deuteronomy,4,34,Deuteronomy 4:34,False,383000,383000,True,10,10,True,10,10,5.5832,-0.193603,0.50409,0.489547
Deuteronomy,4,35,Deuteronomy 4:35,False,366000,366000,True,9,9,True,9,9,5.563482,-0.237007,0.49731,0.482585
Deuteronomy,4,36,Deuteronomy 4:36,False,156000,156000,True,10,10,True,10,10,5.193127,-1.052274,0.369953,0.35182
