book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Leviticus,4,26,Leviticus 4:26,False,457000,457000,True,10,9,True,10,9,5.659917,0.264492,0.571704,0.560655
Leviticus,4,27,Leviticus 4:27,False,278000,278000,True,10,10,True,10,10,5.444046,-0.244471,0.491187,0.478414
Leviticus,4,28,Leviticus 4:28,False,228000,228000,True,10,10,True,10,10,5.357937,-0.447494,0.45907,0.445609
Leviticus,4,29,Leviticus 4:29,False,331000,331000,True,9,9,True,9,9,5.519829,-0.065796,0.519453,0.507285
Leviticus,4,30,Leviticus 4:30,False,384000,384000,True,9,9,True,9,9,5.584332,0.086284,0.543512,0.531859
Leviticus,4,31,Leviticus 4:31,False,441000,441000,True,10,10,True,10,10,5.64444,0.228,0.565931,0.554758
Leviticus,4,32,Leviticus 4:32,False,361000,361000,True,10,10,True,10,10,5.557508,0.02304,0.533507,0.52164
Leviticus,4,33,Leviticus 4:33,False,128000,128000,True,10,10,True,10,10,5.107213,-1.038629,0.365554,0.35009
Leviticus,4,34,Leviticus 4:34,False,217000,217000,True,9,9,True,9,9,5.336462,-0.498126,0.45106,0.437427
Leviticus,4,35,Leviticus 4:35,False,246000,246000,True,10,10,True,10,10,5.390937,-0.369689,0.471378,0.458181
Leviticus,5,1,Leviticus 5:1,False,1570000,1570000,True,8,8,True,8,8,6.1959,1.528189,0.771617,0.76485
Leviticus,5,2,Leviticus 5:2,False,752000,752000,True,10,9,True,10,9,5.876218,0.77447,0.652381,0.64306
Leviticus,5,3,Leviticus 5:3,False,1090000,1090000,True,10,10,True,10,10,6.037427,1.154554,0.712509,0.704476
Leviticus,5,4,Leviticus 5:4,False,630000,630000,True,10,10,True,10,10,5.799341,0.593215,0.623707,0.613772
Leviticus,5,5,Leviticus 5:5,False,735000,735000,True,10,10,True,10,10,5.866288,0.751056,0.648677,0.639277
Leviticus,5,6,Leviticus 5:6,False,5260000,5260000,True,9,9,True,9,9,6.720986,2.766195,0.967466,0.964893
Leviticus,5,7,Leviticus 5:7,False,1380000,1380000,True,10,10,True,10,10,6.139879,1.396108,0.750722,0.743507
Leviticus,5,8,Leviticus 5:8,False,1960000,1960000,True,8,8,True,8,8,6.292256,1.755371,0.807557,0.801559
Leviticus,5,9,Leviticus 5:9,False,770000,770000,True,9,9,True,9,9,5.886491,0.79869,0.656212,0.646973
Leviticus,5,10,Leviticus 5:10,False,829000,829000,True,9,9,True,9,9,5.918555,0.874288,0.668172,0.659189
Leviticus,5,11,Leviticus 5:11,False,1260000,1260000,True,10,10,True,10,10,6.100371,1.302958,0.735986,0.728456
Leviticus,5,12,Leviticus 5:12,False,1540000,1540000,True,9,9,True,9,9,6.187521,1.508434,0.768492,0.761657
Leviticus,5,13,Leviticus 5:13,False,1090000,1090000,True,10,10,True,10,10,6.037427,1.154554,0.712509,0.704476
Leviticus,5,14,Leviticus 5:14,False,707000,707000,True,9,9,True,9,9,5.84942,0.711286,0.642385,0.63285
Leviticus,5,15,Leviticus 5:15,False,456000,456000,True,10,10,True,10,10,5.658966,0.262249,0.571349,0.560293
