book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Exodus,9,16,Exodus 9:16,False,906000,906000,True,9,9,True,9,9,5.957129,0.38339,0.79595,0.703129
Exodus,9,17,Exodus 9:17,False,741000,741000,True,10,10,True,10,10,5.869819,0.228225,0.784284,0.685786
Exodus,9,18,Exodus 9:18,False,724000,724000,True,10,10,True,10,10,5.859739,0.210311,0.782938,0.683783
Exodus,9,19,Exodus 9:19,False,1160000,1160000,True,9,9,True,9,9,6.064458,0.574135,0.810291,0.72445
Exodus,9,20,Exodus 9:20,False,1400000,1400000,True,10,10,True,10,10,6.146128,0.719277,0.821203,0.740674
Exodus,9,21,Exodus 9:21,False,1010000,1010000,True,10,10,True,10,10,6.004322,0.467261,0.802256,0.712504
Exodus,9,22,Exodus 9:22,False,739000,739000,True,10,10,True,10,10,5.868645,0.226139,0.784127,0.685552
Exodus,9,23,Exodus 9:23,False,1270000,1270000,True,10,10,True,10,10,6.103804,0.644059,0.815548,0.732266
Exodus,9,24,Exodus 9:24,False,744000,744000,True,10,10,True,10,10,5.871574,0.231343,0.784519,0.686134
Exodus,9,25,Exodus 9:25,False,498000,498000,True,10,10,True,10,10,5.69723,-0.078497,0.761224,0.651501
Exodus,9,26,Exodus 9:26,False,471000,471000,True,10,10,True,10,10,5.673022,-0.12152,0.75799,0.646692
Exodus,9,27,Exodus 9:27,False,751000,751000,True,10,10,True,10,10,5.875641,0.238571,0.785062,0.686942
Exodus,9,28,Exodus 9:28,False,417000,417000,True,9,9,True,9,9,5.620137,-0.215505,0.750924,0.636187
Exodus,9,29,Exodus 9:29,False,406000,406000,True,10,10,True,10,10,5.608527,-0.236139,0.749372,0.633881
Exodus,9,30,Exodus 9:30,False,988000,988000,True,10,10,True,10,10,5.994757,0.450263,0.800978,0.710604
Exodus,9,31,Exodus 9:31,False,383000,383000,True,10,10,True,10,10,5.5832,-0.28115,0.745988,0.62885
Exodus,9,32,Exodus 9:32,False,291000,291000,True,10,10,True,10,10,5.463894,-0.493177,0.730048,0.60515
Exodus,9,33,Exodus 9:33,False,466000,466000,True,10,10,True,10,10,5.668387,-0.129757,0.75737,0.645772
Exodus,9,34,Exodus 9:34,False,190000,190000,True,10,10,True,10,10,5.278756,-0.822202,0.705311,0.568373
Exodus,9,35,Exodus 9:35,False,387000,387000,True,10,10,True,10,10,5.587712,-0.273131,0.746591,0.629746
Exodus,10,1,Exodus 10:1,False,3710000,3710000,True,10,10,True,10,10,6.569374,1.471462,0.877754,0.82475
Exodus,10,2,Exodus 10:2,False,1380000,1380000,True,10,10,True,10,10,6.139879,0.708172,0.820368,0.739432
Exodus,10,3,Exodus 10:3,False,1590000,1590000,True,10,10,True,10,10,6.201397,0.8175,0.828588,0.751653
Exodus,10,4,Exodus 10:4,False,1740000,1740000,True,10,10,True,10,10,6.240549,0.887081,0.833819,0.75943
Exodus,10,5,Exodus 10:5,False,1590000,1590000,True,9,9,True,9,9,6.201397,0.8175,0.828588,0.751653
Exodus,10,6,Exodus 10:6,False,1330000,1330000,True,10,10,True,10,10,6.123852,0.679688,0.818226,0.736248
Exodus,10,7,Exodus 10:7,False,788000,788000,True,10,10,True,10,10,5.896527,0.27569,0.787853,0.691091
Exodus,10,8,Exodus 10:8,False,1680000,1680000,True,10,10,True,10,10,6.22531,0.859997,0.831782,0.756403
Exodus,10,9,Exodus 10:9,False,1810000,1810000,True,10,10,True,10,10,6.257679,0.917523,0.836107,0.762833
Exodus,10,10,Exodus 10:10,False,3910000,3910000,True,9,9,True,9,9,6.592177,1.511987,0.880801,0.82928
Exodus,10,11,Exodus 10:11,False,14900000,14900000,True,10,10,True,10,10,7.173186,2.544547,0.958431,0.944695
Exodus,10,12,Exodus 10:12,False,4480000,4480000,True,8,8,True,8,8,6.651278,1.617021,0.888697,0.84102
Exodus,10,13,Exodus 10:13,False,3230000,3230000,True,10,10,True,10,10,6.509203,1.364527,0.869714,0.812797
Exodus,10,14,Exodus 10:14,False,2500000,2500000,True,10,10,True,10,10,6.39794,1.166793,0.854848,0.790695
Exodus,10,15,Exodus 10:15,False,2760000,2760000,True,10,10,True,10,10,6.440909,1.243157,0.860589,0.799231
Exodus,10,16,Exodus 10:16,False,1350000,1350000,True,10,10,True,10,10,6.130334,0.691208,0.819093,0.737536
Exodus,10,17,Exodus 10:17,False,2000000,2000000,True,10,10,True,10,10,6.30103,0.994566,0.8419,0.771444
Exodus,10,18,Exodus 10:18,False,1940000,1940000,True,10,10,True,10,10,6.287802,0.971057,0.840132,0.768817
Exodus,10,19,Exodus 10:19,False,1460000,1460000,True,10,10,True,10,10,6.164353,0.751666,0.823638,0.744294
Exodus,10,20,Exodus 10:20,False,1580000,1580000,True,10,10,True,10,10,6.198657,0.812631,0.828221,0.751108
Exodus,10,21,Exodus 10:21,False,1530000,1530000,True,10,10,True,10,10,6.184692,0.787811,0.826355,0.748334
Exodus,10,22,Exodus 10:22,False,976000,976000,True,10,10,True,10,10,5.98945,0.440832,0.800269,0.70955
Exodus,10,23,Exodus 10:23,False,797000,797000,True,10,9,True,10,9,5.901459,0.284455,0.788512,0.692071
Exodus,10,24,Exodus 10:24,False,719000,719000,True,10,10,True,10,10,5.856729,0.204963,0.782535,0.683185
Exodus,10,25,Exodus 10:25,False,926000,926000,True,10,10,True,10,10,5.966611,0.400243,0.797217,0.705013
Exodus,10,26,Exodus 10:26,False,617000,617000,True,10,10,True,10,10,5.790286,0.08688,0.773658,0.669987
Exodus,10,27,Exodus 10:27,False,1020000,1020000,True,10,10,True,10,10,6.008601,0.474865,0.802827,0.713354
Exodus,10,28,Exodus 10:28,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.631808,0.814627,0.730897
Exodus,10,29,Exodus 10:29,False,597000,597000,True,10,10,True,10,10,5.775975,0.061447,0.771746,0.667144
Exodus,11,1,Exodus 11:1,False,3940000,3940000,True,10,10,True,10,10,6.595496,1.517886,0.881244,0.829939
Exodus,11,2,Exodus 11:2,False,2080000,2080000,True,10,10,True,10,10,6.318064,1.024837,0.844176,0.774828
Exodus,11,3,Exodus 11:3,False,1100000,1100000,True,10,10,True,10,10,6.041393,0.533143,0.807209,0.719868
Exodus,11,4,Exodus 11:4,False,983000,983000,True,10,10,True,10,10,5.992554,0.446347,0.800683,0.710166
Exodus,11,5,Exodus 11:5,False,804000,804000,True,10,10,True,10,10,5.905257,0.291204,0.789019,0.692825
Exodus,11,6,Exodus 11:6,False,1150000,1150000,True,10,10,True,10,10,6.060698,0.567452,0.809788,0.723703
Exodus,11,7,Exodus 11:7,False,742000,742000,True,9,9,True,9,9,5.870404,0.229265,0.784363,0.685902
Exodus,11,8,Exodus 11:8,False,634000,634000,True,10,10,True,10,10,5.80209,0.107858,0.775235,0.672331
Exodus,11,9,Exodus 11:9,False,729000,729000,True,10,10,True,10,10,5.862728,0.215623,0.783337,0.684377
Exodus,11,10,Exodus 11:10,False,915000,915000,True,10,10,True,10,10,5.961422,0.391019,0.796524,0.703982
Exodus,12,1,Exodus 12:1,False,4510000,4510000,True,9,9,True,9,9,6.654177,1.622172,0.889085,0.841596
Exodus,12,2,Exodus 12:2,False,3110000,3110000,True,9,9,True,9,9,6.492761,1.335306,0.867517,0.809531
Exodus,12,3,Exodus 12:3,False,2510000,2510000,True,9,9,True,9,9,6.399674,1.169874,0.85508,0.79104
Exodus,12,4,Exodus 12:4,False,1050000,1050000,True,9,9,True,9,9,6.02119,0.497238,0.804509,0.715855
Exodus,12,5,Exodus 12:5,False,868000,868000,True,8,8,True,8,8,5.93852,0.35032,0.793464,0.699433
Exodus,12,6,Exodus 12:6,False,944000,944000,True,9,9,True,9,9,5.974972,0.415102,0.798334,0.706674
Exodus,12,7,Exodus 12:7,False,1150000,1150000,True,10,10,True,10,10,6.060698,0.567452,0.809788,0.723703
Exodus,12,8,Exodus 12:8,False,760000,760000,True,10,10,True,10,10,5.880814,0.247765,0.785753,0.68797
Exodus,12,9,Exodus 12:9,False,1530000,1530000,True,10,10,True,10,10,6.184692,0.787811,0.826355,0.748334
Exodus,12,10,Exodus 12:10,False,1580000,1580000,True,10,10,True,10,10,6.198657,0.812631,0.828221,0.751108
Exodus,12,11,Exodus 12:11,False,1770000,1770000,True,10,10,True,10,10,6.247974,0.900275,0.834811,0.760905
Exodus,12,12,Exodus 12:12,False,2060000,2060000,True,8,8,True,8,8,6.313867,1.01738,0.843615,0.773994
Exodus,12,13,Exodus 12:13,False,5700000,5700000,True,8,8,True,8,8,6.755875,1.802908,0.902673,0.861798
Exodus,12,14,Exodus 12:14,False,3830000,3830000,True,9,9,True,9,9,6.583199,1.496031,0.879601,0.827496
Exodus,12,15,Exodus 12:15,False,2780000,2780000,True,9,9,True,9,9,6.444045,1.248729,0.861008,0.799854
Exodus,12,16,Exodus 12:16,False,1680000,1680000,True,9,9,True,9,9,6.22531,0.859997,0.831782,0.756403
Exodus,12,17,Exodus 12:17,False,1500000,1500000,True,10,10,True,10,10,6.176092,0.772527,0.825206,0.746626
Exodus,12,18,Exodus 12:18,False,1200000,1200000,True,9,9,True,9,9,6.079182,0.600301,0.812258,0.727375
Exodus,12,19,Exodus 12:19,False,849000,849000,True,10,10,True,10,10,5.928908,0.333237,0.792179,0.697523
Exodus,12,20,Exodus 12:20,False,1750000,1750000,True,10,10,True,10,10,6.243038,0.891504,0.834151,0.759924
Exodus,12,21,Exodus 12:21,False,736000,736000,True,10,10,True,10,10,5.866878,0.222999,0.783891,0.685201
Exodus,12,22,Exodus 12:22,False,935000,935000,True,10,10,True,10,10,5.970812,0.407708,0.797778,0.705848
Exodus,12,23,Exodus 12:23,False,684000,684000,True,10,10,True,10,10,5.835057,0.166446,0.77964,0.67888
Exodus,12,24,Exodus 12:24,False,796000,796000,True,10,10,True,10,10,5.900914,0.283486,0.788439,0.691962
Exodus,12,25,Exodus 12:25,False,651000,651000,True,10,10,True,10,10,5.813582,0.128281,0.77677,0.674614
Exodus,12,26,Exodus 12:26,False,571000,571000,True,10,10,True,10,10,5.756637,0.02708,0.769162,0.663302
Exodus,12,27,Exodus 12:27,False,1060000,1060000,True,10,10,True,10,10,6.025306,0.504554,0.805059,0.716673
Exodus,12,28,Exodus 12:28,False,694000,694000,True,10,10,True,10,10,5.84136,0.177648,0.780482,0.680132
Exodus,12,29,Exodus 12:29,False,726000,726000,True,10,10,True,10,10,5.860937,0.21244,0.783098,0.684021
Exodus,12,30,Exodus 12:30,False,993000,993000,True,10,10,True,10,10,5.99695,0.454159,0.801271,0.71104
Exodus,12,31,Exodus 12:31,False,698000,698000,True,10,10,True,10,10,5.843856,0.182084,0.780815,0.680628
Exodus,12,32,Exodus 12:32,False,460000,460000,True,9,9,True,9,9,5.662759,-0.139759,0.756618,0.644654
Exodus,12,33,Exodus 12:33,False,309000,309000,True,10,10,True,10,10,5.48996,-0.446854,0.73353,0.610328
Exodus,12,34,Exodus 12:34,False,616000,616000,True,10,10,True,10,10,5.789581,0.085628,0.773564,0.669847
Exodus,12,35,Exodus 12:35,False,387000,387000,True,10,10,True,10,10,5.587712,-0.273131,0.746591,0.629746
Exodus,12,36,Exodus 12:36,False,384000,384000,True,10,10,True,10,10,5.584332,-0.279137,0.74614,0.629075
Exodus,12,37,Exodus 12:37,False,245000,245000,True,10,10,True,10,10,5.389168,-0.62598,0.720063,0.590306
Exodus,12,38,Exodus 12:38,False,270000,270000,True,10,10,True,10,10,5.431365,-0.550987,0.725701,0.598688
Exodus,12,39,Exodus 12:39,False,215000,215000,True,10,10,True,10,10,5.33244,-0.726795,0.712484,0.579037
Exodus,12,40,Exodus 12:40,False,383000,383000,True,10,10,True,10,10,5.5832,-0.28115,0.745988,0.62885
Exodus,12,41,Exodus 12:41,False,540000,540000,True,10,10,True,10,10,5.732395,-0.016003,0.765923,0.658487
Exodus,12,42,Exodus 12:42,False,271000,271000,True,10,10,True,10,10,5.432971,-0.548134,0.725916,0.599007
Exodus,12,43,Exodus 12:43,False,276000,276000,True,9,9,True,9,9,5.440911,-0.534024,0.726977,0.600584
Exodus,12,44,Exodus 12:44,False,219000,219000,True,10,10,True,10,10,5.340446,-0.712567,0.713553,0.580627
Exodus,12,45,Exodus 12:45,False,465000,465000,True,10,10,True,10,10,5.667454,-0.131415,0.757246,0.645586
Exodus,12,46,Exodus 12:46,False,333000,333000,True,10,10,True,10,10,5.522446,-0.389121,0.737871,0.616781
Exodus,12,47,Exodus 12:47,False,417000,417000,True,10,10,True,10,10,5.620137,-0.215505,0.750924,0.636187
Exodus,12,48,Exodus 12:48,False,382000,382000,True,10,10,True,10,10,5.582064,-0.283167,0.745837,0.628624
Exodus,12,49,Exodus 12:49,False,340000,340000,True,10,10,True,10,10,5.53148,-0.373065,0.739078,0.618576
Exodus,12,50,Exodus 12:50,False,307000,307000,True,10,10,True,10,10,5.48714,-0.451866,0.733153,0.609768
Exodus,12,51,Exodus 12:51,False,356000,356000,True,10,10,True,10,10,5.551451,-0.337573,0.741746,0.622543
Exodus,13,1,Exodus 13:1,False,2960000,2960000,True,10,10,True,10,10,6.471292,1.297152,0.864649,0.805266
Exodus,13,2,Exodus 13:2,False,1170000,1170000,True,10,10,True,10,10,6.068186,0.58076,0.810789,0.725191
Exodus,13,3,Exodus 13:3,False,1430000,1430000,True,10,10,True,10,10,6.155336,0.735641,0.822433,0.742503
Exodus,13,4,Exodus 13:4,False,1060000,1060000,True,10,10,True,10,10,6.025306,0.504554,0.805059,0.716673
Exodus,13,5,Exodus 13:5,False,1210000,1210000,True,10,10,True,10,10,6.082786,0.606706,0.812739,0.728091
Exodus,13,6,Exodus 13:6,False,662000,662000,True,10,10,True,10,10,5.820859,0.141213,0.777743,0.67606
Exodus,13,7,Exodus 13:7,False,977000,977000,True,10,10,True,10,10,5.989895,0.441622,0.800328,0.709638
Exodus,13,8,Exodus 13:8,False,1460000,1460000,True,10,10,True,10,10,6.164353,0.751666,0.823638,0.744294
Exodus,13,9,Exodus 13:9,False,615000,615000,True,9,9,True,9,9,5.788876,0.084374,0.773469,0.669706
Exodus,13,10,Exodus 13:10,False,744000,744000,True,10,10,True,10,10,5.871574,0.231343,0.784519,0.686134
Exodus,13,11,Exodus 13:11,False,776000,776000,True,10,10,True,10,10,5.889862,0.263846,0.786962,0.689767
Exodus,13,12,Exodus 13:12,False,1250000,1250000,True,10,10,True,10,10,6.09691,0.631808,0.814627,0.730897
Exodus,13,13,Exodus 13:13,False,891000,891000,True,9,9,True,9,9,5.949878,0.370505,0.794981,0.701689
Exodus,13,14,Exodus 13:14,False,11800000,11800000,True,9,9,True,9,9,7.071882,2.364511,0.944896,0.924571
Exodus,13,15,Exodus 13:15,False,3260000,3260000,True,8,8,True,8,8,6.513218,1.371662,0.870251,0.813595
Exodus,13,16,Exodus 13:16,False,2350000,2350000,True,10,10,True,10,10,6.371068,1.119036,0.851258,0.785357
Exodus,13,17,Exodus 13:17,False,1670000,1670000,True,10,10,True,10,10,6.222717,0.855389,0.831436,0.755888
Exodus,13,18,Exodus 13:18,False,985000,985000,True,9,9,True,9,9,5.993437,0.447916,0.800801,0.710342
Exodus,13,19,Exodus 13:19,False,681000,681000,True,9,9,True,9,9,5.833148,0.163053,0.779385,0.678501
Exodus,13,20,Exodus 13:20,False,772000,772000,True,10,10,True,10,10,5.887618,0.259857,0.786662,0.689321
Exodus,13,21,Exodus 13:21,False,821000,821000,True,9,9,True,9,9,5.914344,0.307353,0.790233,0.69463
Exodus,13,22,Exodus 13:22,False,657000,657000,True,10,10,True,10,10,5.817566,0.135362,0.777303,0.675406
Exodus,14,1,Exodus 14:1,False,2610000,2610000,True,10,10,True,10,10,6.416641,1.200027,0.857347,0.79441
Exodus,14,2,Exodus 14:2,False,1020000,1020000,True,9,9,True,9,9,6.008601,0.474865,0.802827,0.713354
Exodus,14,3,Exodus 14:3,False,731000,731000,True,10,10,True,10,10,5.863918,0.217738,0.783496,0.684613
Exodus,14,4,Exodus 14:4,False,712000,712000,True,9,9,True,9,9,5.852481,0.197411,0.781968,0.682341
Exodus,14,5,Exodus 14:5,False,638000,638000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,14,6,Exodus 14:6,False,1900000,1900000,True,10,10,True,10,10,6.278754,0.954977,0.838923,0.767019
Exodus,14,7,Exodus 14:7,False,587000,587000,True,10,10,True,10,10,5.768639,0.048409,0.770765,0.665686
Exodus,14,8,Exodus 14:8,False,552000,552000,True,9,9,True,9,9,5.74194,0.00096,0.767198,0.660383
Exodus,14,9,Exodus 14:9,False,668000,668000,True,10,10,True,10,10,5.824777,0.148177,0.778266,0.676838
Exodus,14,10,Exodus 14:10,False,696000,696000,True,10,10,True,10,10,5.84261,0.179869,0.780649,0.680381
Exodus,14,11,Exodus 14:11,False,602000,602000,True,10,10,True,10,10,5.779597,0.067884,0.77223,0.667863
Exodus,14,12,Exodus 14:12,False,1590000,1590000,True,10,10,True,10,10,6.201397,0.8175,0.828588,0.751653
Exodus,14,13,Exodus 14:13,False,1160000,1160000,True,8,8,True,8,8,6.064458,0.574135,0.810291,0.72445
Exodus,14,14,Exodus 14:14,False,2790000,2790000,True,7,7,True,7,7,6.445604,1.251501,0.861217,0.800163
Exodus,14,15,Exodus 14:15,False,11800000,11800000,True,9,9,True,9,9,7.071882,2.364511,0.944896,0.924571
Exodus,14,16,Exodus 14:16,False,3070000,3070000,True,9,9,True,9,9,6.487139,1.325315,0.866766,0.808414
Exodus,14,17,Exodus 14:17,False,1840000,1840000,True,9,9,True,9,9,6.264818,0.930211,0.837061,0.764251
Exodus,14,18,Exodus 14:18,False,1250000,1250000,True,8,8,True,8,8,6.09691,0.631808,0.814627,0.730897
Exodus,14,19,Exodus 14:19,False,805000,805000,True,10,10,True,10,10,5.905796,0.292163,0.789091,0.692932
Exodus,14,20,Exodus 14:20,False,750000,750000,True,10,10,True,10,10,5.875062,0.237542,0.784985,0.686827
Exodus,14,21,Exodus 14:21,False,1090000,1090000,True,9,9,True,9,9,6.037427,0.526095,0.806679,0.71908
Exodus,14,22,Exodus 14:22,False,740000,740000,True,9,9,True,9,9,5.869232,0.227182,0.784206,0.685669
Exodus,14,23,Exodus 14:23,False,738000,738000,True,10,10,True,10,10,5.868057,0.225093,0.784049,0.685436
Exodus,14,24,Exodus 14:24,False,431000,431000,True,10,10,True,10,10,5.634478,-0.190019,0.75284,0.639036
Exodus,14,25,Exodus 14:25,False,433000,433000,True,10,10,True,10,10,5.636489,-0.186445,0.753108,0.639435
Exodus,14,26,Exodus 14:26,False,1260000,1260000,True,10,10,True,10,10,6.100371,0.637958,0.815089,0.731584
Exodus,14,27,Exodus 14:27,False,1080000,1080000,True,10,10,True,10,10,6.033424,0.518981,0.806144,0.718285
Exodus,14,28,Exodus 14:28,False,886000,886000,True,10,10,True,10,10,5.947434,0.366161,0.794655,0.701204
Exodus,14,29,Exodus 14:29,False,381000,381000,True,10,10,True,10,10,5.580926,-0.285191,0.745684,0.628398
Exodus,14,30,Exodus 14:30,False,528000,528000,True,10,10,True,10,10,5.722635,-0.033348,0.764619,0.656548
Exodus,14,31,Exodus 14:31,False,351000,351000,True,10,10,True,10,10,5.545308,-0.34849,0.740925,0.621323
Exodus,15,1,Exodus 15:1,False,2960000,2960000,True,8,8,True,8,8,6.471292,1.297152,0.864649,0.805266
Exodus,15,2,Exodus 15:2,False,1220000,1220000,True,7,7,True,7,7,6.08636,0.613058,0.813217,0.728801
Exodus,15,3,Exodus 15:3,False,1540000,1540000,True,10,10,True,10,10,6.187521,0.79284,0.826733,0.748896
Exodus,15,4,Exodus 15:4,False,862000,862000,True,8,8,True,8,8,5.935508,0.344966,0.793061,0.698834
Exodus,15,5,Exodus 15:5,False,843000,843000,True,10,10,True,10,10,5.925828,0.327763,0.791768,0.696912
Exodus,15,6,Exodus 15:6,False,644000,644000,True,8,8,True,8,8,5.808887,0.119937,0.776143,0.673682
Exodus,15,7,Exodus 15:7,False,704000,704000,True,10,10,True,10,10,5.847573,0.18869,0.781312,0.681367
Exodus,15,8,Exodus 15:8,False,624000,624000,True,10,10,True,10,10,5.795185,0.095587,0.774312,0.67096
Exodus,15,9,Exodus 15:9,False,839000,839000,True,10,10,True,10,10,5.923762,0.324092,0.791492,0.696501
Exodus,15,10,Exodus 15:10,False,1130000,1130000,True,10,10,True,10,10,6.053079,0.553911,0.80877,0.72219
Exodus,15,11,Exodus 15:11,False,1330000,1330000,True,10,10,True,10,10,6.123852,0.679688,0.818226,0.736248
Exodus,15,12,Exodus 15:12,False,1150000,1150000,True,10,10,True,10,10,6.060698,0.567452,0.809788,0.723703
Exodus,15,13,Exodus 15:13,False,953000,953000,True,9,9,True,9,9,5.979093,0.422425,0.798885,0.707493
Exodus,15,14,Exodus 15:14,False,1020000,1020000,True,10,9,True,10,9,6.008601,0.474865,0.802827,0.713354
Exodus,15,15,Exodus 15:15,False,1600000,1600000,True,10,10,True,10,10,6.20412,0.822339,0.828951,0.752193
Exodus,15,16,Exodus 15:16,False,4820000,4820000,True,10,10,True,10,10,6.683047,1.67348,0.892942,0.847331
Exodus,15,17,Exodus 15:17,False,2830000,2830000,True,10,10,True,10,10,6.451787,1.262488,0.862043,0.801392
Exodus,15,18,Exodus 15:18,False,1800000,1800000,True,10,10,True,10,10,6.255273,0.913247,0.835786,0.762355
Exodus,15,19,Exodus 15:19,False,1030000,1030000,True,9,9,True,9,9,6.012838,0.482395,0.803393,0.714196
Exodus,15,20,Exodus 15:20,False,3690000,3690000,True,9,9,True,9,9,6.567026,1.46729,0.87744,0.824284
Exodus,15,21,Exodus 15:21,False,842000,842000,True,10,10,True,10,10,5.925313,0.326847,0.791699,0.696809
Exodus,15,22,Exodus 15:22,False,1690000,1690000,True,10,10,True,10,10,6.227887,0.864577,0.832127,0.756915
Exodus,15,23,Exodus 15:23,False,603000,603000,True,10,10,True,10,10,5.780318,0.069165,0.772326,0.668007
Exodus,15,24,Exodus 15:24,False,595000,595000,True,10,10,True,10,10,5.774518,0.058857,0.771551,0.666854
Exodus,15,25,Exodus 15:25,False,532000,532000,True,10,10,True,10,10,5.725912,-0.027523,0.765057,0.657199
Exodus,15,26,Exodus 15:26,False,1340000,1340000,True,9,8,True,9,8,6.127105,0.685469,0.818661,0.736895
Exodus,15,27,Exodus 15:27,False,383000,383000,True,10,10,True,10,10,5.5832,-0.28115,0.745988,0.62885
Exodus,16,1,Exodus 16:1,False,2360000,2360000,True,9,9,True,9,9,6.372912,1.122314,0.851504,0.785723
Exodus,16,2,Exodus 16:2,False,919000,919000,True,9,9,True,9,9,5.963316,0.394386,0.796777,0.704358
Exodus,16,3,Exodus 16:3,False,756000,756000,True,10,10,True,10,10,5.878522,0.243692,0.785447,0.687514
Exodus,16,4,Exodus 16:4,False,727000,727000,True,10,10,True,10,10,5.861535,0.213503,0.783177,0.68414
Exodus,16,5,Exodus 16:5,False,929000,929000,True,10,10,True,10,10,5.968016,0.402739,0.797405,0.705292
Exodus,16,6,Exodus 16:6,False,879000,879000,True,10,10,True,10,10,5.943989,0.360039,0.794194,0.700519
Exodus,16,7,Exodus 16:7,False,884000,884000,True,9,9,True,9,9,5.946453,0.364417,0.794524,0.701009
Exodus,16,8,Exodus 16:8,False,947000,947000,True,10,10,True,10,10,5.97635,0.417551,0.798518,0.706948
Exodus,16,9,Exodus 16:9,False,861000,861000,True,10,10,True,10,10,5.935004,0.34407,0.792994,0.698734
Exodus,16,10,Exodus 16:10,False,685000,685000,True,9,9,True,9,9,5.835691,0.167574,0.779724,0.679006
Exodus,16,11,Exodus 16:11,False,735000,735000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Exodus,16,12,Exodus 16:12,False,1010000,1010000,True,10,10,True,10,10,6.004322,0.467261,0.802256,0.712504
Exodus,16,13,Exodus 16:13,False,1170000,1170000,True,10,9,True,10,9,6.068186,0.58076,0.810789,0.725191
Exodus,16,14,Exodus 16:14,False,682000,682000,True,10,10,True,10,10,5.833785,0.164186,0.77947,0.678628
Exodus,16,15,Exodus 16:15,False,1280000,1280000,True,9,8,True,9,8,6.10721,0.650113,0.816003,0.732943
Exodus,16,16,Exodus 16:16,False,1080000,1080000,True,10,10,True,10,10,6.033424,0.518981,0.806144,0.718285
Exodus,16,17,Exodus 16:17,False,5570000,5570000,True,8,8,True,8,8,6.745855,1.785102,0.901334,0.859807
Exodus,16,18,Exodus 16:18,False,3520000,3520000,True,10,10,True,10,10,6.546543,1.430887,0.874703,0.820215
Exodus,16,19,Exodus 16:19,False,2200000,2200000,True,10,10,True,10,10,6.342423,1.068128,0.84743,0.779667
Exodus,16,20,Exodus 16:20,False,1260000,1260000,True,9,9,True,9,9,6.100371,0.637958,0.815089,0.731584
Exodus,16,21,Exodus 16:21,False,874000,874000,True,10,10,True,10,10,5.941512,0.355636,0.793863,0.700027
Exodus,16,22,Exodus 16:22,False,709000,709000,True,9,9,True,9,9,5.850647,0.194153,0.781723,0.681977
Exodus,16,23,Exodus 16:23,False,1120000,1120000,True,10,10,True,10,10,6.049218,0.547051,0.808254,0.721423
Exodus,16,24,Exodus 16:24,False,709000,709000,True,10,10,True,10,10,5.850647,0.194153,0.781723,0.681977
Exodus,16,25,Exodus 16:25,False,1080000,1080000,True,10,10,True,10,10,6.033424,0.518981,0.806144,0.718285
Exodus,16,26,Exodus 16:26,False,807000,807000,True,10,10,True,10,10,5.906874,0.294079,0.789235,0.693146
Exodus,16,27,Exodus 16:27,False,381000,381000,True,10,10,True,10,10,5.580926,-0.285191,0.745684,0.628398
Exodus,16,28,Exodus 16:28,False,719000,719000,True,10,10,True,10,10,5.856729,0.204963,0.782535,0.683185
Exodus,16,29,Exodus 16:29,False,636000,636000,True,10,10,True,10,10,5.803458,0.110289,0.775418,0.672603
Exodus,16,30,Exodus 16:30,False,896000,896000,True,10,10,True,10,10,5.952308,0.374824,0.795306,0.702172
Exodus,16,31,Exodus 16:31,False,394000,394000,True,10,10,True,10,10,5.595497,-0.259295,0.747631,0.631292
Exodus,16,32,Exodus 16:32,False,322000,322000,True,10,10,True,10,10,5.507857,-0.415047,0.735922,0.613883
Exodus,16,33,Exodus 16:33,False,896000,896000,True,10,10,True,10,10,5.952308,0.374824,0.795306,0.702172
Exodus,16,34,Exodus 16:34,False,498000,498000,True,10,10,True,10,10,5.69723,-0.078497,0.761224,0.651501
Exodus,16,35,Exodus 16:35,False,188000,188000,True,10,10,True,10,10,5.27416,-0.83037,0.704697,0.56746
Exodus,16,36,Exodus 16:36,False,722000,722000,True,10,10,True,10,10,5.858538,0.208176,0.782777,0.683545
Exodus,17,1,Exodus 17:1,False,2340000,2340000,True,8,8,True,8,8,6.369216,1.115745,0.85101,0.784989
Exodus,17,2,Exodus 17:2,False,1300000,1300000,True,9,9,True,9,9,6.113944,0.662079,0.816903,0.73428
Exodus,17,3,Exodus 17:3,False,884000,884000,True,9,9,True,9,9,5.946453,0.364417,0.794524,0.701009
Exodus,17,4,Exodus 17:4,False,983000,983000,True,10,10,True,10,10,5.992554,0.446347,0.800683,0.710166
Exodus,17,5,Exodus 17:5,False,767000,767000,True,10,10,True,10,10,5.884796,0.254842,0.786285,0.688761
Exodus,17,6,Exodus 17:6,False,661000,661000,True,10,10,True,10,10,5.820202,0.140047,0.777655,0.675929
Exodus,17,7,Exodus 17:7,False,956000,956000,True,9,9,True,9,9,5.980458,0.424851,0.799067,0.707764
Exodus,17,8,Exodus 17:8,False,649000,649000,True,9,9,True,9,9,5.812245,0.125906,0.776592,0.674349
Exodus,17,9,Exodus 17:9,False,631000,631000,True,10,10,True,10,10,5.80003,0.104197,0.77496,0.671922
